,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1612,SPI@SPX,20150529,2107.39,-13.4,2120.66,2120.66,2104.89,S&P 500,미국,-0.6338,11.3
1613,SPI@SPX,20150601,2111.73,4.34,2108.64,2119.15,2102.54,S&P 500,미국,0.2057,14.3
1614,SPI@SPX,20150602,2109.6,-2.13,2110.41,2117.59,2099.14,S&P 500,미국,-0.1009,15.3
1615,SPI@SPX,20150603,2114.07,4.47,2110.64,2121.92,2109.61,S&P 500,미국,0.2117,16.3
1616,SPI@SPX,20150604,2095.84,-18.23,2112.35,2112.89,2093.23,S&P 500,미국,-0.8661,17.3
1617,SPI@SPX,20150605,2092.83,-3.01,2095.09,2100.99,2085.67,S&P 500,미국,-0.1437,18.3
1618,SPI@SPX,20150608,2079.28,-13.55,2092.34,2093.01,2079.11,S&P 500,미국,-0.6496,21.3
1619,SPI@SPX,20150609,2080.15,0.87,2079.07,2085.62,2072.14,S&P 500,미국,0.0418,22.3
1620,SPI@SPX,20150610,2105.2,25.05,2081.12,2108.5,2081.12,S&P 500,미국,1.197,23.3
1621,SPI@SPX,20150611,2108.86,3.66,2106.24,2115.02,2106.24,S&P 500,미국,0.1737,24.3
1622,SPI@SPX,20150612,2094.11,-14.75,2107.43,2107.43,2091.33,S&P 500,미국,-0.7019,25.3
1623,SPI@SPX,20150615,2084.43,-9.68,2091.34,2091.34,2072.49,S&P 500,미국,-0.4633,28.3
1624,SPI@SPX,20150616,2096.29,11.86,2084.26,2097.4,2082.1,S&P 500,미국,0.5674,29.3
1625,SPI@SPX,20150617,2100.44,4.15,2097.4,2106.79,2088.86,S&P 500,미국,0.1978,0.9
1626,SPI@SPX,20150618,2121.24,20.8,2101.58,2126.65,2101.58,S&P 500,미국,0.9854,1.9
1627,SPI@SPX,20150619,2109.99,-11.25,2121.03,2121.64,2109.38,S&P 500,미국,-0.5318,2.9
1628,SPI@SPX,20150622,2122.85,12.86,2112.5,2129.87,2112.5,S&P 500,미국,0.6076,5.9
1629,SPI@SPX,20150623,2124.2,1.35,2123.16,2128.03,2119.89,S&P 500,미국,0.0636,6.9
1630,SPI@SPX,20150624,2108.58,-15.62,2123.33,2125.1,2108.58,S&P 500,미국,-0.7381,7.9
1631,SPI@SPX,20150625,2102.31,-6.27,2109.96,2116.04,2101.78,S&P 500,미국,-0.2978,8.9
1632,SPI@SPX,20150626,2101.49,-0.82,2102.62,2108.92,2095.38,S&P 500,미국,-0.039,9.9
1633,SPI@SPX,20150629,2057.64,-43.85,2098.63,2098.63,2056.64,S&P 500,미국,-2.1087,12.9
1634,SPI@SPX,20150630,2063.11,5.47,2061.19,2074.28,2056.32,S&P 500,미국,0.2655,13.9
1635,SPI@SPX,20150701,2077.42,14.31,2067.0,2082.78,2067.0,S&P 500,미국,0.6912,14.9
1636,SPI@SPX,20150702,2076.78,-0.64,2078.03,2085.06,2071.02,S&P 500,미국,-0.0308,15.9
1637,SPI@SPX,20150706,2068.76,-8.02,2073.95,2078.61,2058.4,S&P 500,미국,-0.3869,19.9
1638,SPI@SPX,20150707,2081.34,12.58,2069.52,2083.74,2044.02,S&P 500,미국,0.6063,20.9
1639,SPI@SPX,20150708,2046.68,-34.66,2077.66,2077.66,2044.66,S&P 500,미국,-1.6793,21.9
1640,SPI@SPX,20150709,2051.31,4.63,2049.73,2074.28,2049.73,S&P 500,미국,0.226,22.9
1641,SPI@SPX,20150710,2076.62,25.31,2052.74,2081.31,2052.74,S&P 500,미국,1.2263,23.9
1642,SPI@SPX,20150713,2099.6,22.98,2080.03,2100.67,2080.03,S&P 500,미국,1.1005,26.9
1643,SPI@SPX,20150714,2108.95,9.35,2099.72,2111.98,2098.18,S&P 500,미국,0.4443,27.9
1644,SPI@SPX,20150715,2107.4,-1.55,2109.01,2114.14,2102.49,S&P 500,미국,-0.0735,28.9
1645,SPI@SPX,20150716,2124.29,16.89,2110.55,2124.42,2110.55,S&P 500,미국,0.7983,0.4
1646,SPI@SPX,20150717,2126.64,2.35,2126.8,2128.91,2119.88,S&P 500,미국,0.1106,1.4
1647,SPI@SPX,20150720,2128.28,1.64,2126.85,2132.82,2123.65,S&P 500,미국,0.0771,4.4
1648,SPI@SPX,20150721,2119.21,-9.07,2127.55,2128.49,2115.4,S&P 500,미국,-0.4271,5.4
1649,SPI@SPX,20150722,2114.15,-5.06,2118.21,2118.51,2110.0,S&P 500,미국,-0.2391,6.4
1650,SPI@SPX,20150723,2102.15,-12.0,2114.16,2116.87,2098.63,S&P 500,미국,-0.5692,7.4
1651,SPI@SPX,20150724,2079.65,-22.5,2102.24,2106.01,2077.09,S&P 500,미국,-1.0761,8.4
1652,SPI@SPX,20150727,2067.64,-12.01,2078.19,2078.19,2063.52,S&P 500,미국,-0.5792,11.4
1653,SPI@SPX,20150728,2093.25,25.61,2070.75,2095.6,2069.09,S&P 500,미국,1.231,12.4
1654,SPI@SPX,20150729,2108.57,15.32,2094.7,2110.6,2094.08,S&P 500,미국,0.7292,13.4
1655,SPI@SPX,20150730,2108.63,0.06,2106.78,2110.48,2094.97,S&P 500,미국,0.0028,14.4
1656,SPI@SPX,20150731,2103.84,-4.79,2111.6,2114.24,2102.07,S&P 500,미국,-0.2274,15.4
1657,SPI@SPX,20150803,2098.04,-5.8,2104.49,2105.7,2087.31,S&P 500,미국,-0.2761,18.4
1658,SPI@SPX,20150804,2093.32,-4.72,2097.68,2102.51,2088.6,S&P 500,미국,-0.2252,19.4
1659,SPI@SPX,20150805,2099.84,6.52,2095.27,2112.66,2095.27,S&P 500,미국,0.311,20.4
1660,SPI@SPX,20150806,2083.56,-16.28,2100.75,2103.32,2075.53,S&P 500,미국,-0.7783,21.4
1661,SPI@SPX,20150807,2077.57,-5.99,2082.61,2082.61,2067.91,S&P 500,미국,-0.2879,22.4
1662,SPI@SPX,20150810,2104.18,26.61,2080.98,2105.35,2080.98,S&P 500,미국,1.2727,25.4
1663,SPI@SPX,20150811,2084.07,-20.11,2102.66,2102.66,2076.49,S&P 500,미국,-0.9603,26.4
1664,SPI@SPX,20150812,2086.05,1.98,2081.1,2089.06,2052.09,S&P 500,미국,0.095,27.4
1665,SPI@SPX,20150813,2083.39,-2.66,2086.19,2092.93,2078.26,S&P 500,미국,-0.1276,28.4
1666,SPI@SPX,20150814,2091.54,8.15,2083.15,2092.45,2080.61,S&P 500,미국,0.3904,29.4
1667,SPI@SPX,20150817,2102.44,10.9,2089.7,2102.87,2079.3,S&P 500,미국,0.5198,2.9
1668,SPI@SPX,20150818,2096.92,-5.52,2101.99,2103.47,2094.14,S&P 500,미국,-0.2629,3.9
1669,SPI@SPX,20150819,2079.61,-17.31,2095.69,2096.17,2070.53,S&P 500,미국,-0.8289,4.9
1670,SPI@SPX,20150820,2035.73,-43.88,2076.61,2076.61,2035.73,S&P 500,미국,-2.1326,5.9
1671,SPI@SPX,20150821,1970.89,-64.84,2034.08,2034.08,1970.89,S&P 500,미국,-3.2369,6.9
1672,SPI@SPX,20150824,1893.21,-77.68,1965.15,1965.15,1867.01,S&P 500,미국,-4.0211,9.9
1673,SPI@SPX,20150825,1867.61,-25.6,1898.08,1948.04,1867.08,S&P 500,미국,-1.3614,10.9
1674,SPI@SPX,20150826,1940.51,72.9,1872.75,1943.09,1872.75,S&P 500,미국,3.8291,11.9
1675,SPI@SPX,20150827,1987.66,47.15,1942.77,1989.6,1942.77,S&P 500,미국,2.4007,12.9
1676,SPI@SPX,20150828,1988.87,1.21,1986.06,1993.48,1975.19,S&P 500,미국,0.0609,13.9
1677,SPI@SPX,20150831,1972.18,-16.69,1986.73,1986.73,1965.98,S&P 500,미국,-0.8427,16.9
1678,SPI@SPX,20150901,1913.85,-58.33,1970.09,1970.09,1903.07,S&P 500,미국,-3.0023,17.9
1679,SPI@SPX,20150902,1948.86,35.01,1916.52,1948.91,1916.52,S&P 500,미국,1.8128,18.9
1680,SPI@SPX,20150903,1951.13,2.27,1950.79,1975.01,1944.72,S&P 500,미국,0.1164,19.9
1681,SPI@SPX,20150904,1921.22,-29.91,1947.76,1947.76,1911.21,S&P 500,미국,-1.5448,20.9
1682,SPI@SPX,20150908,1969.41,48.19,1927.3,1970.42,1927.3,S&P 500,미국,2.4774,24.9
1683,SPI@SPX,20150909,1942.04,-27.37,1971.45,1988.63,1937.88,S&P 500,미국,-1.3995,25.9
1684,SPI@SPX,20150910,1952.29,10.25,1941.59,1965.29,1937.19,S&P 500,미국,0.5264,26.9
1685,SPI@SPX,20150911,1961.05,8.76,1951.45,1961.05,1939.19,S&P 500,미국,0.4477,27.9
1686,SPI@SPX,20150914,1953.03,-8.02,1963.06,1963.06,1948.27,S&P 500,미국,-0.4098,1.2
1687,SPI@SPX,20150915,1978.09,25.06,1955.1,1983.19,1954.3,S&P 500,미국,1.275,2.2
1688,SPI@SPX,20150916,1995.31,17.22,1978.02,1997.26,1977.93,S&P 500,미국,0.8668,3.2
1689,SPI@SPX,20150917,1990.2,-5.11,1995.33,2020.86,1986.73,S&P 500,미국,-0.2564,4.2
1690,SPI@SPX,20150918,1958.03,-32.17,1989.66,1989.66,1953.45,S&P 500,미국,-1.6296,5.2
1691,SPI@SPX,20150921,1966.97,8.94,1960.84,1979.64,1955.8,S&P 500,미국,0.4555,8.2
1692,SPI@SPX,20150922,1942.74,-24.23,1961.39,1961.39,1929.22,S&P 500,미국,-1.2395,9.2
1693,SPI@SPX,20150923,1938.76,-3.98,1943.24,1949.52,1932.57,S&P 500,미국,-0.2051,10.2
1694,SPI@SPX,20150924,1932.24,-6.52,1934.81,1937.17,1908.92,S&P 500,미국,-0.3369,11.2
1695,SPI@SPX,20150925,1931.34,-0.9,1935.93,1952.89,1921.5,S&P 500,미국,-0.0466,12.2
1696,SPI@SPX,20150928,1881.77,-49.57,1929.18,1929.18,1879.21,S&P 500,미국,-2.6001,15.2
1697,SPI@SPX,20150929,1884.09,2.32,1881.9,1899.48,1871.91,S&P 500,미국,0.1232,16.2
1698,SPI@SPX,20150930,1920.03,35.94,1887.14,1920.53,1887.14,S&P 500,미국,1.8896,17.2
1699,SPI@SPX,20151001,1923.82,3.79,1919.65,1927.21,1900.7,S&P 500,미국,0.1972,18.2
1700,SPI@SPX,20151002,1951.36,27.54,1921.77,1951.36,1893.7,S&P 500,미국,1.4214,19.2
1701,SPI@SPX,20151005,1987.05,35.69,1954.33,1989.17,1954.33,S&P 500,미국,1.8125,22.2
1702,SPI@SPX,20151006,1979.92,-7.13,1986.63,1991.62,1971.99,S&P 500,미국,-0.3595,23.2
1703,SPI@SPX,20151007,1995.83,15.91,1982.34,1999.31,1976.44,S&P 500,미국,0.8004,24.2
1704,SPI@SPX,20151008,2013.43,17.6,1994.01,2016.5,1987.53,S&P 500,미국,0.878,25.2
1705,SPI@SPX,20151009,2014.89,1.46,2013.73,2020.13,2007.61,S&P 500,미국,0.0725,26.2
1706,SPI@SPX,20151012,2017.46,2.57,2015.65,2018.66,2010.55,S&P 500,미국,0.1275,29.2
1707,SPI@SPX,20151013,2003.69,-13.77,2015.0,2022.34,2001.78,S&P 500,미국,-0.6849,0.5
1708,SPI@SPX,20151014,1994.24,-9.45,2003.66,2009.56,1990.73,S&P 500,미국,-0.4727,1.5
1709,SPI@SPX,20151015,2023.86,29.62,1996.47,2024.15,1996.47,S&P 500,미국,1.4744,2.5
1710,SPI@SPX,20151016,2033.11,9.25,2024.37,2033.54,2020.46,S&P 500,미국,0.456,3.5
1711,SPI@SPX,20151019,2033.66,0.55,2031.73,2034.45,2022.31,S&P 500,미국,0.027,6.5
1712,SPI@SPX,20151020,2030.77,-2.89,2033.13,2039.12,2026.61,S&P 500,미국,-0.1422,7.5
1713,SPI@SPX,20151021,2018.94,-11.83,2033.47,2037.97,2017.22,S&P 500,미국,-0.5842,8.5
1714,SPI@SPX,20151022,2052.51,33.57,2021.88,2055.2,2021.88,S&P 500,미국,1.6491,9.5
1715,SPI@SPX,20151023,2075.15,22.64,2058.19,2079.74,2058.19,S&P 500,미국,1.097,10.5
1716,SPI@SPX,20151026,2071.18,-3.97,2075.08,2075.14,2066.53,S&P 500,미국,-0.1915,13.5
1717,SPI@SPX,20151027,2065.89,-5.29,2068.75,2070.37,2058.84,S&P 500,미국,-0.2557,14.5
1718,SPI@SPX,20151028,2090.35,24.46,2066.48,2090.35,2063.11,S&P 500,미국,1.177,15.5
1719,SPI@SPX,20151029,2089.41,-0.94,2088.35,2092.52,2082.63,S&P 500,미국,-0.045,16.5
1720,SPI@SPX,20151030,2079.36,-10.05,2090.0,2094.32,2079.34,S&P 500,미국,-0.4822,17.5
1721,SPI@SPX,20151102,2104.05,24.69,2080.76,2106.2,2080.76,S&P 500,미국,1.1804,20.5
1722,SPI@SPX,20151103,2109.79,5.74,2102.63,2116.48,2097.51,S&P 500,미국,0.2724,21.5
1723,SPI@SPX,20151104,2102.31,-7.48,2110.6,2114.59,2096.98,S&P 500,미국,-0.3552,22.5
1724,SPI@SPX,20151105,2099.93,-2.38,2101.68,2108.78,2090.41,S&P 500,미국,-0.1133,23.5
1725,SPI@SPX,20151106,2099.2,-0.73,2098.6,2101.91,2083.74,S&P 500,미국,-0.0348,24.5
1726,SPI@SPX,20151109,2078.58,-20.62,2096.56,2096.56,2068.24,S&P 500,미국,-0.9871,27.5
1727,SPI@SPX,20151110,2081.72,3.14,2077.19,2083.67,2069.91,S&P 500,미국,0.151,28.5
1728,SPI@SPX,20151111,2075.0,-6.72,2083.41,2086.94,2074.85,S&P 500,미국,-0.3233,29.5
1729,SPI@SPX,20151112,2045.97,-29.03,2072.29,2072.29,2045.66,S&P 500,미국,-1.4089,0.8
1730,SPI@SPX,20151113,2023.04,-22.93,2044.64,2044.64,2022.02,S&P 500,미국,-1.1271,1.8
1731,SPI@SPX,20151116,2053.19,30.15,2022.08,2053.22,2019.39,S&P 500,미국,1.4793,4.8
1732,SPI@SPX,20151117,2050.44,-2.75,2053.67,2066.69,2045.9,S&P 500,미국,-0.134,5.8
1733,SPI@SPX,20151118,2083.58,33.14,2051.99,2085.31,2051.99,S&P 500,미국,1.6033,6.8
1734,SPI@SPX,20151119,2081.24,-2.34,2083.7,2086.74,2078.76,S&P 500,미국,-0.1124,7.8
1735,SPI@SPX,20151120,2089.17,7.93,2082.82,2097.06,2082.82,S&P 500,미국,0.3803,8.8
1736,SPI@SPX,20151123,2086.59,-2.58,2089.41,2095.61,2081.39,S&P 500,미국,-0.1236,11.8
1737,SPI@SPX,20151124,2089.14,2.55,2084.42,2094.12,2070.29,S&P 500,미국,0.1221,12.8
1738,SPI@SPX,20151125,2088.87,-0.27,2089.3,2093.0,2086.3,S&P 500,미국,-0.0129,13.8
1739,SPI@SPX,20151127,2090.11,1.24,2088.82,2093.29,2084.13,S&P 500,미국,0.0593,15.8
1740,SPI@SPX,20151130,2080.41,-9.7,2090.95,2093.81,2080.41,S&P 500,미국,-0.4652,18.8
1741,SPI@SPX,20151201,2102.63,22.22,2082.93,2103.37,2082.93,S&P 500,미국,1.0624,19.8
1742,SPI@SPX,20151202,2079.51,-23.12,2101.71,2104.27,2077.11,S&P 500,미국,-1.1057,20.8
1743,SPI@SPX,20151203,2049.62,-29.89,2080.71,2085.0,2042.35,S&P 500,미국,-1.4478,21.8
1744,SPI@SPX,20151204,2091.69,42.07,2051.24,2093.84,2051.24,S&P 500,미국,2.0318,22.8
1745,SPI@SPX,20151207,2077.07,-14.62,2090.42,2090.42,2066.78,S&P 500,미국,-0.7014,25.8
1746,SPI@SPX,20151208,2063.59,-13.48,2073.39,2073.85,2052.32,S&P 500,미국,-0.6511,26.8
1747,SPI@SPX,20151209,2047.62,-15.97,2061.17,2080.33,2036.53,S&P 500,미국,-0.7769,27.8
1748,SPI@SPX,20151210,2052.23,4.61,2047.93,2067.65,2045.67,S&P 500,미국,0.2249,28.8
1749,SPI@SPX,20151211,2012.37,-39.86,2047.27,2047.27,2008.8,S&P 500,미국,-1.9614,0.1
1750,SPI@SPX,20151214,2021.94,9.57,2013.37,2022.92,1993.26,S&P 500,미국,0.4744,3.1
1751,SPI@SPX,20151215,2043.41,21.47,2025.55,2053.87,2025.55,S&P 500,미국,1.0563,4.1
1752,SPI@SPX,20151216,2073.07,29.66,2046.5,2076.72,2042.43,S&P 500,미국,1.4411,5.1
1753,SPI@SPX,20151217,2041.89,-31.18,2073.76,2076.37,2041.66,S&P 500,미국,-1.5155,6.1
1754,SPI@SPX,20151218,2005.55,-36.34,2040.81,2040.81,2005.33,S&P 500,미국,-1.7958,7.1
1755,SPI@SPX,20151221,2021.15,15.6,2010.27,2022.9,2005.93,S&P 500,미국,0.7748,10.1
1756,SPI@SPX,20151222,2038.97,17.82,2023.15,2042.74,2020.49,S&P 500,미국,0.8778,11.1
1757,SPI@SPX,20151223,2064.29,25.32,2042.2,2064.73,2042.2,S&P 500,미국,1.2342,12.1
1758,SPI@SPX,20151224,2060.99,-3.3,2063.52,2067.36,2058.73,S&P 500,미국,-0.16,13.1
1759,SPI@SPX,20151228,2056.5,-4.49,2057.77,2057.77,2044.2,S&P 500,미국,-0.2181,17.1
1760,SPI@SPX,20151229,2078.36,21.86,2060.54,2081.56,2060.54,S&P 500,미국,1.0574,18.1
1761,SPI@SPX,20151230,2063.36,-15.0,2077.34,2077.34,2061.97,S&P 500,미국,-0.7243,19.1
1762,SPI@SPX,20151231,2043.94,-19.42,2060.59,2062.54,2043.62,S&P 500,미국,-0.9456,20.1
1763,SPI@SPX,20160104,2012.66,-31.28,2038.2,2038.2,1989.68,S&P 500,미국,-1.5422,24.1
1764,SPI@SPX,20160105,2016.71,4.05,2013.78,2021.94,2004.17,S&P 500,미국,0.201,25.1
1765,SPI@SPX,20160106,1990.26,-26.45,2011.71,2011.71,1979.05,S&P 500,미국,-1.3202,26.1
1766,SPI@SPX,20160107,1943.09,-47.17,1985.32,1985.32,1938.83,S&P 500,미국,-2.3986,27.1
1767,SPI@SPX,20160108,1922.03,-21.06,1945.97,1960.4,1918.46,S&P 500,미국,-1.0898,28.1
1768,SPI@SPX,20160111,1923.67,1.64,1926.12,1935.65,1901.1,S&P 500,미국,0.0853,1.4
1769,SPI@SPX,20160112,1938.68,15.01,1927.83,1947.38,1914.35,S&P 500,미국,0.7773,2.4
1770,SPI@SPX,20160113,1890.28,-48.4,1940.34,1950.33,1886.41,S&P 500,미국,-2.5282,3.4
1771,SPI@SPX,20160114,1921.84,31.56,1891.68,1934.47,1878.93,S&P 500,미국,1.6558,4.4
1772,SPI@SPX,20160115,1880.33,-41.51,1916.68,1916.68,1857.83,S&P 500,미국,-2.1836,5.4
1773,SPI@SPX,20160119,1881.33,1.0,1888.66,1901.44,1864.6,S&P 500,미국,0.0532,9.4
1774,SPI@SPX,20160120,1859.33,-22.0,1876.18,1876.18,1812.29,S&P 500,미국,-1.1763,10.4
1775,SPI@SPX,20160121,1868.99,9.66,1861.46,1889.85,1848.98,S&P 500,미국,0.5182,11.4
1776,SPI@SPX,20160122,1906.9,37.91,1877.4,1908.85,1877.4,S&P 500,미국,2.0081,12.4
1777,SPI@SPX,20160125,1877.08,-29.82,1906.28,1906.28,1875.97,S&P 500,미국,-1.5762,15.4
1778,SPI@SPX,20160126,1903.63,26.55,1878.79,1906.73,1878.79,S&P 500,미국,1.4045,16.4
1779,SPI@SPX,20160127,1882.95,-20.68,1902.52,1916.99,1872.7,S&P 500,미국,-1.0923,17.4
1780,SPI@SPX,20160128,1893.36,10.41,1885.22,1902.96,1873.65,S&P 500,미국,0.5513,18.4
1781,SPI@SPX,20160129,1940.24,46.88,1894.0,1940.24,1894.0,S&P 500,미국,2.4459,19.4
1782,SPI@SPX,20160201,1939.38,-0.86,1936.94,1947.2,1920.3,S&P 500,미국,-0.0443,22.4
1783,SPI@SPX,20160202,1903.03,-36.35,1935.26,1935.26,1897.29,S&P 500,미국,-1.8921,23.4
1784,SPI@SPX,20160203,1912.53,9.5,1907.07,1918.01,1872.23,S&P 500,미국,0.498,24.4
1785,SPI@SPX,20160204,1915.45,2.92,1911.67,1927.35,1900.52,S&P 500,미국,0.1526,25.4
1786,SPI@SPX,20160205,1880.05,-35.4,1913.07,1913.07,1872.65,S&P 500,미국,-1.8654,26.4
1787,SPI@SPX,20160208,1853.44,-26.61,1873.25,1873.25,1828.46,S&P 500,미국,-1.4255,29.4
1788,SPI@SPX,20160209,1852.21,-1.23,1848.46,1868.25,1834.94,S&P 500,미국,-0.0664,0.9
1789,SPI@SPX,20160210,1851.86,-0.35,1857.1,1881.6,1850.32,S&P 500,미국,-0.0189,1.9
1790,SPI@SPX,20160211,1829.08,-22.78,1847.0,1847.0,1810.1,S&P 500,미국,-1.2377,2.9
1791,SPI@SPX,20160212,1864.78,35.7,1833.4,1864.78,1833.4,S&P 500,미국,1.933,3.9
1792,SPI@SPX,20160216,1895.58,30.8,1871.44,1895.77,1871.44,S&P 500,미국,1.6382,7.9
1793,SPI@SPX,20160217,1926.82,31.24,1898.8,1930.68,1898.8,S&P 500,미국,1.6346,8.9
1794,SPI@SPX,20160218,1917.83,-8.99,1927.57,1930.0,1915.09,S&P 500,미국,-0.4677,9.9
1795,SPI@SPX,20160219,1917.78,-0.05,1916.74,1918.78,1902.17,S&P 500,미국,-0.0026,10.9
1796,SPI@SPX,20160222,1945.5,27.72,1924.44,1946.7,1924.44,S&P 500,미국,1.4351,13.9
1797,SPI@SPX,20160223,1921.27,-24.23,1942.38,1942.38,1919.44,S&P 500,미국,-1.2533,14.9
1798,SPI@SPX,20160224,1929.8,8.53,1917.56,1932.08,1891.0,S&P 500,미국,0.443,15.9
1799,SPI@SPX,20160225,1951.7,21.9,1931.87,1951.83,1925.41,S&P 500,미국,1.1284,16.9
1800,SPI@SPX,20160226,1948.05,-3.65,1954.95,1962.96,1945.78,S&P 500,미국,-0.1872,17.9
1801,SPI@SPX,20160229,1932.23,-15.82,1947.13,1958.27,1931.81,S&P 500,미국,-0.8154,20.9
1802,SPI@SPX,20160301,1978.35,46.12,1937.09,1978.35,1937.09,S&P 500,미국,2.3588,21.9
1803,SPI@SPX,20160302,1986.45,8.1,1976.6,1986.51,1968.8,S&P 500,미국,0.4086,22.9
1804,SPI@SPX,20160303,1993.4,6.95,1985.6,1993.69,1977.37,S&P 500,미국,0.3493,23.9
1805,SPI@SPX,20160304,1999.99,6.59,1994.01,2009.13,1986.77,S&P 500,미국,0.33,24.9
1806,SPI@SPX,20160307,2001.76,1.77,1996.11,2006.12,1989.38,S&P 500,미국,0.0885,27.9
1807,SPI@SPX,20160308,1979.26,-22.5,1996.88,1996.88,1977.43,S&P 500,미국,-1.1304,28.9
1808,SPI@SPX,20160309,1989.26,10.0,1981.44,1992.69,1979.84,S&P 500,미국,0.504,0.4
1809,SPI@SPX,20160310,1989.57,0.31,1990.97,2005.08,1969.25,S&P 500,미국,0.0156,1.4
1810,SPI@SPX,20160311,2022.19,32.62,1994.71,2022.37,1994.71,S&P 500,미국,1.6263,2.4
1811,SPI@SPX,20160314,2019.64,-2.55,2019.27,2024.57,2012.05,S&P 500,미국,-0.1262,5.4
1812,SPI@SPX,20160315,2015.93,-3.71,2015.27,2015.94,2005.23,S&P 500,미국,-0.1839,6.4
1813,SPI@SPX,20160316,2027.22,11.29,2014.24,2032.02,2010.04,S&P 500,미국,0.5585,7.4
1814,SPI@SPX,20160317,2040.59,13.37,2026.9,2046.24,2022.16,S&P 500,미국,0.6574,8.4
1815,SPI@SPX,20160318,2049.58,8.99,2041.16,2052.36,2041.16,S&P 500,미국,0.4396,9.4
1816,SPI@SPX,20160321,2051.6,2.02,2047.88,2053.91,2043.14,S&P 500,미국,0.0985,12.4
1817,SPI@SPX,20160322,2049.8,-1.8,2048.64,2056.6,2040.57,S&P 500,미국,-0.0878,13.4
1818,SPI@SPX,20160323,2036.71,-13.09,2048.55,2048.55,2034.86,S&P 500,미국,-0.6406,14.4
1819,SPI@SPX,20160324,2035.94,-0.77,2032.48,2036.04,2022.49,S&P 500,미국,-0.0378,15.4
1820,SPI@SPX,20160328,2037.05,1.11,2037.89,2042.67,2031.96,S&P 500,미국,0.0545,19.4
1821,SPI@SPX,20160329,2055.01,17.96,2035.75,2055.91,2028.31,S&P 500,미국,0.8778,20.4
1822,SPI@SPX,20160330,2063.95,8.94,2058.27,2072.21,2058.27,S&P 500,미국,0.4341,21.4
1823,SPI@SPX,20160331,2059.74,-4.21,2063.77,2067.92,2057.46,S&P 500,미국,-0.2042,22.4
1824,SPI@SPX,20160401,2072.78,13.04,2056.62,2075.07,2043.98,S&P 500,미국,0.6311,23.4
1825,SPI@SPX,20160404,2066.13,-6.65,2073.19,2074.02,2062.57,S&P 500,미국,-0.3213,26.4
1826,SPI@SPX,20160405,2045.17,-20.96,2062.5,2062.5,2042.56,S&P 500,미국,-1.0196,27.4
1827,SPI@SPX,20160406,2066.66,21.49,2045.56,2067.33,2043.09,S&P 500,미국,1.0453,28.4
1828,SPI@SPX,20160407,2041.91,-24.75,2063.01,2063.01,2033.8,S&P 500,미국,-1.2048,0.0
1829,SPI@SPX,20160408,2047.6,5.69,2045.54,2060.63,2041.69,S&P 500,미국,0.2783,1.0
1830,SPI@SPX,20160411,2041.99,-5.61,2050.23,2062.93,2041.88,S&P 500,미국,-0.2744,4.0
1831,SPI@SPX,20160412,2061.72,19.73,2043.72,2065.05,2039.74,S&P 500,미국,0.9616,5.0
1832,SPI@SPX,20160413,2082.42,20.7,2065.92,2083.18,2065.92,S&P 500,미국,0.999,6.0
1833,SPI@SPX,20160414,2082.78,0.36,2082.89,2087.84,2078.13,S&P 500,미국,0.0173,7.0
1834,SPI@SPX,20160415,2080.73,-2.05,2083.1,2083.22,2076.31,S&P 500,미국,-0.0985,8.0
1835,SPI@SPX,20160418,2094.34,13.61,2078.83,2094.66,2073.65,S&P 500,미국,0.652,11.0
1836,SPI@SPX,20160419,2100.8,6.46,2096.05,2104.05,2091.68,S&P 500,미국,0.308,12.0
1837,SPI@SPX,20160420,2102.4,1.6,2101.52,2111.05,2096.32,S&P 500,미국,0.0761,13.0
1838,SPI@SPX,20160421,2091.48,-10.92,2102.09,2103.78,2088.52,S&P 500,미국,-0.5208,14.0
1839,SPI@SPX,20160422,2091.58,0.1,2091.49,2094.32,2081.2,S&P 500,미국,0.0048,15.0
1840,SPI@SPX,20160425,2087.79,-3.79,2089.37,2089.37,2077.52,S&P 500,미국,-0.1814,18.0
1841,SPI@SPX,20160426,2091.7,3.91,2089.84,2096.87,2085.8,S&P 500,미국,0.1871,19.0
1842,SPI@SPX,20160427,2095.15,3.45,2092.33,2099.89,2082.31,S&P 500,미국,0.1648,20.0
1843,SPI@SPX,20160428,2075.81,-19.34,2090.93,2099.3,2071.62,S&P 500,미국,-0.9274,21.0
1844,SPI@SPX,20160429,2065.3,-10.51,2071.82,2073.85,2052.28,S&P 500,미국,-0.5076,22.0
1845,SPI@SPX,20160502,2081.43,16.13,2067.17,2083.42,2066.11,S&P 500,미국,0.778,25.0
1846,SPI@SPX,20160503,2063.37,-18.06,2077.18,2077.18,2054.89,S&P 500,미국,-0.8715,26.0
1847,SPI@SPX,20160504,2051.12,-12.25,2060.3,2060.3,2045.55,S&P 500,미국,-0.5955,27.0
1848,SPI@SPX,20160505,2050.63,-0.49,2052.95,2060.23,2045.77,S&P 500,미국,-0.0239,28.0
1849,SPI@SPX,20160506,2057.14,6.51,2047.77,2057.72,2039.45,S&P 500,미국,0.317,29.0
1850,SPI@SPX,20160509,2058.69,1.55,2057.55,2064.15,2054.31,S&P 500,미국,0.0753,2.7
1851,SPI@SPX,20160510,2084.39,25.7,2062.63,2084.87,2062.63,S&P 500,미국,1.2406,3.7
1852,SPI@SPX,20160511,2064.46,-19.93,2083.29,2083.29,2064.46,S&P 500,미국,-0.9608,4.7
