,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1483,BRI@BVSP,20141230,50007.41,-586.41,50601.0,50841.24,49992.91,브라질 BOVESPA,브라질,-1.1658,8.4
1484,BRI@BVSP,20150102,48512.22,-1495.19,50004.5,50004.5,48345.26,브라질 BOVESPA,브라질,-3.0355,11.4
1485,BRI@BVSP,20150105,47516.82,-995.4,48512.22,48512.22,47263.91,브라질 BOVESPA,브라질,-2.0732,14.4
1486,BRI@BVSP,20150106,48000.92,484.1,47517.14,48061.28,47337.71,브라질 BOVESPA,브라질,1.0136,15.4
1487,BRI@BVSP,20150107,49462.91,1461.99,48006.05,49882.26,48006.05,브라질 BOVESPA,브라질,3.0003,16.4
1488,BRI@BVSP,20150108,49943.3,480.39,49463.15,50260.72,49017.31,브라질 BOVESPA,브라질,0.9665,17.4
1489,BRI@BVSP,20150109,48840.25,-1103.05,49954.7,49954.7,48500.66,브라질 BOVESPA,브라질,-2.2334,18.4
1490,BRI@BVSP,20150112,48139.74,-700.51,48839.73,48839.73,47955.85,브라질 BOVESPA,브라질,-1.4447,21.4
1491,BRI@BVSP,20150113,48041.67,-98.07,48144.29,48939.41,48041.67,브라질 BOVESPA,브라질,-0.2039,22.4
1492,BRI@BVSP,20150114,47645.87,-395.8,48037.63,48280.82,47372.27,브라질 BOVESPA,브라질,-0.8273,23.4
1493,BRI@BVSP,20150115,48026.31,380.44,47647.56,48853.42,47647.56,브라질 BOVESPA,브라질,0.7953,24.4
1494,BRI@BVSP,20150116,49016.52,990.21,48028.38,49263.77,48028.38,브라질 BOVESPA,브라질,2.0408,25.4
1495,BRI@BVSP,20150119,47758.01,-1258.51,49009.03,49009.03,47502.99,브라질 BOVESPA,브라질,-2.6011,28.4
1496,BRI@BVSP,20150120,47876.66,118.65,47758.95,48687.34,47619.06,브라질 BOVESPA,브라질,0.2481,29.4
1497,BRI@BVSP,20150121,49224.08,1347.42,47887.9,49328.56,47887.9,브라질 BOVESPA,브라질,2.7755,0.9
1498,BRI@BVSP,20150122,49442.62,218.54,49227.04,50281.33,49227.04,브라질 BOVESPA,브라질,0.443,1.9
1499,BRI@BVSP,20150123,48775.3,-667.32,49432.13,49523.26,48496.12,브라질 BOVESPA,브라질,-1.3589,2.9
1500,BRI@BVSP,20150126,48576.55,-198.75,48711.61,48711.61,48004.44,브라질 BOVESPA,브라질,-0.4083,5.9
1501,BRI@BVSP,20150127,48591.23,14.68,48576.55,48864.04,47351.88,브라질 BOVESPA,브라질,0.0302,6.9
1502,BRI@BVSP,20150128,47694.54,-896.69,48589.22,48589.22,47550.17,브라질 BOVESPA,브라질,-1.8626,7.9
1503,BRI@BVSP,20150129,47762.24,67.7,47696.22,47893.92,47006.51,브라질 BOVESPA,브라질,0.1418,8.9
1504,BRI@BVSP,20150130,46907.68,-854.56,47759.19,47759.19,46484.32,브라질 BOVESPA,브라질,-1.8054,9.9
1505,BRI@BVSP,20150202,47650.73,743.05,46933.49,47683.64,46760.19,브라질 BOVESPA,브라질,1.5717,12.9
1506,BRI@BVSP,20150203,48963.66,1312.93,47664.19,48992.88,47664.19,브라질 BOVESPA,브라질,2.718,13.9
1507,BRI@BVSP,20150204,49301.05,337.39,48964.93,49718.23,48213.76,브라질 BOVESPA,브라질,0.6867,14.9
1508,BRI@BVSP,20150205,49233.85,-67.2,49299.26,49816.29,49019.74,브라질 BOVESPA,브라질,-0.1364,15.9
1509,BRI@BVSP,20150206,48792.27,-441.58,49231.42,49231.42,48209.3,브라질 BOVESPA,브라질,-0.9009,16.9
1510,BRI@BVSP,20150209,49382.58,590.31,48791.92,49522.27,48415.52,브라질 BOVESPA,브라질,1.2026,19.9
1511,BRI@BVSP,20150210,48510.28,-872.3,49359.04,49798.73,48510.28,브라질 BOVESPA,브라질,-1.7822,20.9
1512,BRI@BVSP,20150211,48239.67,-270.61,48508.21,48762.32,47841.0,브라질 BOVESPA,브라질,-0.5594,21.9
1513,BRI@BVSP,20150212,49532.72,1293.05,48240.39,49689.79,48240.39,브라질 BOVESPA,브라질,2.6452,22.9
1514,BRI@BVSP,20150213,50635.92,1103.2,49545.82,50726.24,49475.52,브라질 BOVESPA,브라질,2.2028,23.9
1515,BRI@BVSP,20150218,51280.36,644.44,50639.31,51867.82,50639.31,브라질 BOVESPA,브라질,1.2647,28.9
1516,BRI@BVSP,20150219,51294.03,13.67,51280.78,51638.4,50869.51,브라질 BOVESPA,브라질,0.0267,0.5
1517,BRI@BVSP,20150220,51237.7,-56.33,51301.38,51450.3,50711.24,브라질 BOVESPA,브라질,-0.1099,1.5
1518,BRI@BVSP,20150223,51280.64,42.94,51237.7,51689.75,50861.31,브라질 BOVESPA,브라질,0.0838,4.5
1519,BRI@BVSP,20150224,51874.17,593.53,51288.45,51956.03,51049.05,브라질 BOVESPA,브라질,1.1508,5.5
1520,BRI@BVSP,20150225,51811.02,-63.15,51862.94,51862.94,51050.85,브라질 BOVESPA,브라질,-0.1218,6.5
1521,BRI@BVSP,20150226,51760.54,-50.48,51812.18,51922.43,51181.33,브라질 BOVESPA,브라질,-0.0975,7.5
1522,BRI@BVSP,20150227,51583.09,-177.45,51760.01,52457.05,51474.36,브라질 BOVESPA,브라질,-0.3434,8.5
1523,BRI@BVSP,20150302,51020.81,-562.28,51579.99,51579.99,50774.73,브라질 BOVESPA,브라질,-1.096,11.5
1524,BRI@BVSP,20150303,51304.1,283.29,51020.81,51432.21,50995.26,브라질 BOVESPA,브라질,0.5537,12.5
1525,BRI@BVSP,20150304,50468.05,-836.05,51303.15,51303.15,50399.11,브라질 BOVESPA,브라질,-1.643,13.5
1526,BRI@BVSP,20150305,50365.2,-102.85,50472.1,50734.01,50114.42,브라질 BOVESPA,브라질,-0.204,14.5
1527,BRI@BVSP,20150306,49981.19,-384.01,50355.37,50400.94,49779.36,브라질 BOVESPA,브라질,-0.7654,15.5
1528,BRI@BVSP,20150309,49181.01,-800.18,49978.36,49978.36,48951.61,브라질 BOVESPA,브라질,-1.6139,18.5
1529,BRI@BVSP,20150310,48293.4,-887.61,49177.14,49177.14,48292.94,브라질 BOVESPA,브라질,-1.8213,19.5
1530,BRI@BVSP,20150311,48905.58,612.18,48308.69,48936.86,48308.69,브라질 BOVESPA,브라질,1.2597,20.5
1531,BRI@BVSP,20150312,48880.4,-25.18,48907.69,49632.75,48684.32,브라질 BOVESPA,브라질,-0.0515,21.5
1532,BRI@BVSP,20150313,48595.81,-284.59,48858.37,48858.37,47904.85,브라질 BOVESPA,브라질,-0.5839,22.5
1533,BRI@BVSP,20150316,48848.21,252.4,48601.62,49205.3,48393.5,브라질 BOVESPA,브라질,0.518,25.5
1534,BRI@BVSP,20150317,50285.12,1436.91,48849.26,50384.2,48840.99,브라질 BOVESPA,브라질,2.8991,26.5
1535,BRI@BVSP,20150318,51526.19,1241.07,50283.51,51772.78,49787.68,브라질 BOVESPA,브라질,2.4381,27.5
1536,BRI@BVSP,20150319,50953.53,-572.66,51530.22,51547.21,50790.52,브라질 BOVESPA,브라질,-1.1176,28.5
1537,BRI@BVSP,20150320,51966.58,1013.05,50964.41,52285.68,50964.41,브라질 BOVESPA,브라질,1.9687,0.1
1538,BRI@BVSP,20150323,51908.46,-58.12,51969.99,52177.88,51515.95,브라질 BOVESPA,브라질,-0.1119,3.1
1539,BRI@BVSP,20150324,51506.07,-402.39,51907.94,52222.91,51006.4,브라질 BOVESPA,브라질,-0.7782,4.1
1540,BRI@BVSP,20150325,51858.3,352.23,51507.37,52318.75,51507.37,브라질 BOVESPA,브라질,0.6815,5.1
1541,BRI@BVSP,20150326,50579.85,-1278.45,51835.48,51835.48,50528.1,브라질 BOVESPA,브라질,-2.4962,6.1
1542,BRI@BVSP,20150327,50094.66,-485.19,50574.93,50574.93,49908.52,브라질 BOVESPA,브라질,-0.9639,7.1
1543,BRI@BVSP,20150330,51243.45,1148.79,50099.79,51264.67,50099.79,브라질 BOVESPA,브라질,2.2673,10.1
1544,BRI@BVSP,20150331,51150.16,-93.29,51242.72,51465.78,50612.12,브라질 BOVESPA,브라질,-0.1822,11.1
1545,BRI@BVSP,20150401,52321.76,1171.6,51186.27,52613.04,51186.27,브라질 BOVESPA,브라질,2.2647,12.1
1546,BRI@BVSP,20150402,53123.02,801.26,52321.76,53311.58,52321.76,브라질 BOVESPA,브라질,1.5198,13.1
1547,BRI@BVSP,20150403,53123.02,0.0,52321.76,53311.58,52321.76,브라질 BOVESPA,브라질,0.0,14.1
1548,BRI@BVSP,20150406,53737.26,614.24,53123.69,54146.32,53122.06,브라질 BOVESPA,브라질,1.1496,17.1
1549,BRI@BVSP,20150407,53729.16,-8.1,53737.99,54002.37,53436.15,브라질 BOVESPA,브라질,-0.0151,18.1
1550,BRI@BVSP,20150408,53661.11,-68.05,53731.93,54458.42,53507.77,브라질 BOVESPA,브라질,-0.1267,19.1
1551,BRI@BVSP,20150409,53802.66,141.55,53638.15,54002.39,53292.23,브라질 BOVESPA,브라질,0.2634,20.1
1552,BRI@BVSP,20150410,54214.11,411.45,53802.66,54413.46,53555.96,브라질 BOVESPA,브라질,0.7618,21.1
1553,BRI@BVSP,20150413,54239.77,25.66,54213.65,54866.24,54004.28,브라질 BOVESPA,브라질,0.0473,24.1
1554,BRI@BVSP,20150414,53981.92,-257.85,54240.43,54625.38,53773.31,브라질 BOVESPA,브라질,-0.4765,25.1
1555,BRI@BVSP,20150415,54918.74,936.82,54037.28,54960.16,54037.28,브라질 BOVESPA,브라질,1.7205,26.1
1556,BRI@BVSP,20150416,54674.21,-244.53,54918.74,54918.74,54315.74,브라질 BOVESPA,브라질,-0.4463,27.1
1557,BRI@BVSP,20150417,53954.79,-719.42,54671.54,54671.54,53896.0,브라질 BOVESPA,브라질,-1.3246,28.1
1558,BRI@BVSP,20150420,53761.27,-193.52,53965.25,54384.98,53510.41,브라질 BOVESPA,브라질,-0.3593,1.7
1559,BRI@BVSP,20150422,54617.36,856.09,53762.09,54847.67,53762.09,브라질 BOVESPA,브라질,1.5798,3.7
1560,BRI@BVSP,20150423,55684.85,1067.49,54615.89,55781.72,54063.82,브라질 BOVESPA,브라질,1.9356,4.7
1561,BRI@BVSP,20150424,56594.22,909.37,55687.49,56965.16,55687.49,브라질 BOVESPA,브라질,1.6199,5.7
1562,BRI@BVSP,20150427,55534.5,-1059.72,56554.31,56962.2,55515.39,브라질 BOVESPA,브라질,-1.8902,8.7
1563,BRI@BVSP,20150428,55812.03,277.53,55549.05,56017.63,54972.93,브라질 BOVESPA,브라질,0.4985,9.7
1564,BRI@BVSP,20150429,55325.29,-486.74,55808.64,55808.64,55067.39,브라질 BOVESPA,브라질,-0.8759,10.7
1565,BRI@BVSP,20150430,56229.38,904.09,55312.11,56229.38,55079.75,브라질 BOVESPA,브라질,1.6209,11.7
1566,BRI@BVSP,20150504,57353.98,1124.6,56230.03,57519.55,56230.03,브라질 BOVESPA,브라질,1.9803,15.7
1567,BRI@BVSP,20150505,58051.61,697.63,57349.52,58146.74,57096.0,브라질 BOVESPA,브라질,1.209,16.7
1568,BRI@BVSP,20150506,57103.14,-948.47,58050.31,58574.79,56819.7,브라질 BOVESPA,브라질,-1.6473,17.7
1569,BRI@BVSP,20150507,56921.39,-181.75,57103.14,57289.51,56507.22,브라질 BOVESPA,브라질,-0.3188,18.7
1570,BRI@BVSP,20150508,57149.33,227.94,56964.9,57620.54,56595.09,브라질 BOVESPA,브라질,0.3996,19.7
1571,BRI@BVSP,20150511,57197.1,47.77,57166.46,57489.84,57013.1,브라질 BOVESPA,브라질,0.0836,22.7
1572,BRI@BVSP,20150512,56792.05,-405.05,57193.39,57423.61,56752.57,브라질 BOVESPA,브라질,-0.7107,23.7
1573,BRI@BVSP,20150513,56372.04,-420.01,56790.23,56899.73,56199.12,브라질 BOVESPA,브라질,-0.7423,24.7
1574,BRI@BVSP,20150514,56656.57,284.53,56376.28,56920.94,56104.78,브라질 BOVESPA,브라질,0.5035,25.7
1575,BRI@BVSP,20150515,57248.63,592.06,56655.82,57287.7,56422.19,브라질 BOVESPA,브라질,1.0396,26.7
1576,BRI@BVSP,20150518,56204.23,-1044.4,57249.93,57605.86,55926.47,브라질 BOVESPA,브라질,-1.8412,0.3
1577,BRI@BVSP,20150519,55498.82,-705.41,56204.23,56211.95,55027.09,브라질 BOVESPA,브라질,-1.263,1.3
1578,BRI@BVSP,20150520,54901.02,-597.8,55497.12,55644.97,54819.8,브라질 BOVESPA,브라질,-1.083,2.3
1579,BRI@BVSP,20150521,55112.05,211.03,54900.29,55112.05,54526.08,브라질 BOVESPA,브라질,0.3836,3.3
1580,BRI@BVSP,20150522,54377.29,-734.76,55112.05,55223.01,54037.59,브라질 BOVESPA,브라질,-1.3422,4.3
1581,BRI@BVSP,20150525,54609.25,231.96,54377.96,54867.86,53971.6,브라질 BOVESPA,브라질,0.4257,7.3
1582,BRI@BVSP,20150526,53629.78,-979.47,54609.25,54609.25,53548.19,브라질 BOVESPA,브라질,-1.8099,8.3
1583,BRI@BVSP,20150527,54236.25,606.47,53630.63,54292.52,53135.89,브라질 BOVESPA,브라질,1.1245,9.3
1584,BRI@BVSP,20150528,53976.28,-259.97,54230.41,54230.41,53363.08,브라질 BOVESPA,브라질,-0.4805,10.3
1585,BRI@BVSP,20150529,52760.48,-1215.8,53974.26,53974.26,52760.48,브라질 BOVESPA,브라질,-2.2782,11.3
1586,BRI@BVSP,20150601,53031.32,270.84,52752.91,53232.93,52665.81,브라질 BOVESPA,브라질,0.512,14.3
1587,BRI@BVSP,20150602,54236.43,1205.11,53035.02,54236.43,53035.02,브라질 BOVESPA,브라질,2.247,15.3
1588,BRI@BVSP,20150603,53522.91,-713.52,53035.02,54236.43,53035.02,브라질 BOVESPA,브라질,-1.3243,16.3
1589,BRI@BVSP,20150605,52973.38,-549.53,53517.6,53517.6,52808.05,브라질 BOVESPA,브라질,-1.032,18.3
1590,BRI@BVSP,20150608,52809.64,-163.74,52974.73,53324.57,52809.64,브라질 BOVESPA,브라질,-0.3096,21.3
1591,BRI@BVSP,20150609,52815.99,6.35,52809.64,53292.41,52687.89,브라질 BOVESPA,브라질,0.012,22.3
1592,BRI@BVSP,20150610,53876.45,1060.46,52817.46,54102.19,52817.46,브라질 BOVESPA,브라질,1.9879,23.3
1593,BRI@BVSP,20150611,53688.52,-187.93,53876.45,54270.8,53443.54,브라질 BOVESPA,브라질,-0.3494,24.3
1594,BRI@BVSP,20150612,53347.53,-340.99,53689.17,53689.17,53032.88,브라질 BOVESPA,브라질,-0.6372,25.3
1595,BRI@BVSP,20150615,53137.53,-210.0,53338.14,53338.14,52548.2,브라질 BOVESPA,브라질,-0.3944,28.3
1596,BRI@BVSP,20150616,53702.15,564.62,53143.75,53968.99,53106.92,브라질 BOVESPA,브라질,1.057,29.3
1597,BRI@BVSP,20150617,53248.54,-453.61,53697.73,53755.11,52965.07,브라질 BOVESPA,브라질,-0.8483,0.9
1598,BRI@BVSP,20150618,54238.59,990.05,53251.15,54351.87,53213.64,브라질 BOVESPA,브라질,1.8422,1.9
1599,BRI@BVSP,20150619,53749.41,-489.18,54236.08,54236.08,53479.43,브라질 BOVESPA,브라질,-0.906,2.9
1600,BRI@BVSP,20150622,53863.68,114.27,53750.07,54341.55,53655.41,브라질 BOVESPA,브라질,0.2124,5.9
1601,BRI@BVSP,20150623,53772.43,-91.25,53864.79,54360.8,53772.43,브라질 BOVESPA,브라질,-0.1696,6.9
1602,BRI@BVSP,20150624,53842.54,70.11,53772.43,54236.28,53628.09,브라질 BOVESPA,브라질,0.1303,7.9
1603,BRI@BVSP,20150625,53175.67,-666.87,53840.4,53840.4,52879.4,브라질 BOVESPA,브라질,-1.2463,8.9
1604,BRI@BVSP,20150626,54016.97,841.3,53181.02,54076.05,53150.52,브라질 BOVESPA,브라질,1.5697,9.9
1605,BRI@BVSP,20150629,53014.21,-1002.76,54012.65,54012.65,52647.35,브라질 BOVESPA,브라질,-1.8738,12.9
1606,BRI@BVSP,20150630,53080.88,66.67,53014.21,53345.15,52812.5,브라질 BOVESPA,브라질,0.1257,13.9
1607,BRI@BVSP,20150701,52757.54,-323.34,53080.88,53456.41,52603.38,브라질 BOVESPA,브라질,-0.611,14.9
1608,BRI@BVSP,20150702,53106.19,348.65,52757.72,53356.61,52757.72,브라질 BOVESPA,브라질,0.6587,15.9
1609,BRI@BVSP,20150703,52519.41,-586.78,53105.61,53105.61,52370.32,브라질 BOVESPA,브라질,-1.1111,16.9
1610,BRI@BVSP,20150706,52149.37,-370.04,52510.51,52678.52,51682.82,브라질 BOVESPA,브라질,-0.7071,19.9
1611,BRI@BVSP,20150707,52343.71,194.34,52148.89,52387.82,51129.79,브라질 BOVESPA,브라질,0.372,20.9
1612,BRI@BVSP,20150708,51781.75,-561.96,52343.39,52467.52,51574.13,브라질 BOVESPA,브라질,-1.0794,21.9
1613,BRI@BVSP,20150710,52590.72,808.97,51782.26,52785.52,51782.26,브라질 BOVESPA,브라질,1.5502,23.9
1614,BRI@BVSP,20150713,53119.47,528.75,52590.72,53163.57,52590.72,브라질 BOVESPA,브라질,1.0004,26.9
1615,BRI@BVSP,20150714,53239.18,119.71,53119.47,53415.87,52652.75,브라질 BOVESPA,브라질,0.2251,27.9
1616,BRI@BVSP,20150715,52902.28,-336.9,53239.18,53333.82,52790.46,브라질 BOVESPA,브라질,-0.6348,28.9
1617,BRI@BVSP,20150716,53069.75,167.47,52902.28,53416.98,52713.87,브라질 BOVESPA,브라질,0.3161,0.4
1618,BRI@BVSP,20150717,52341.8,-727.95,53069.75,53310.2,52221.14,브라질 BOVESPA,브라질,-1.3812,1.4
1619,BRI@BVSP,20150720,51600.08,-741.72,52341.42,52423.68,51525.45,브라질 BOVESPA,브라질,-1.4272,4.4
1620,BRI@BVSP,20150721,51474.28,-125.8,51603.33,51997.68,51244.05,브라질 BOVESPA,브라질,-0.2441,5.4
1621,BRI@BVSP,20150722,50915.79,-558.49,51473.92,51473.92,50592.47,브라질 BOVESPA,브라질,-1.0909,6.4
1622,BRI@BVSP,20150723,49806.63,-1109.16,50915.79,51063.48,49668.23,브라질 BOVESPA,브라질,-2.2025,7.4
1623,BRI@BVSP,20150724,49245.85,-560.78,49804.29,49831.46,48624.14,브라질 BOVESPA,브라질,-1.1323,8.4
1624,BRI@BVSP,20150727,48735.54,-510.31,49245.85,49298.39,48639.95,브라질 BOVESPA,브라질,-1.0417,11.4
1625,BRI@BVSP,20150728,49601.6,866.06,48740.25,49871.17,48740.25,브라질 BOVESPA,브라질,1.7615,12.4
1626,BRI@BVSP,20150729,50245.14,643.54,49601.91,50332.57,49421.7,브라질 BOVESPA,브라질,1.2891,13.4
1627,BRI@BVSP,20150730,49897.4,-347.74,50245.14,50644.62,49612.04,브라질 BOVESPA,브라질,-0.6945,14.4
1628,BRI@BVSP,20150731,50864.77,967.37,49897.4,50894.51,49892.29,브라질 BOVESPA,브라질,1.9202,15.4
1629,BRI@BVSP,20150803,50138.05,-726.72,50866.92,50866.92,50053.82,브라질 BOVESPA,브라질,-1.439,18.4
1630,BRI@BVSP,20150804,50058.49,-79.56,50137.62,50574.01,49826.74,브라질 BOVESPA,브라질,-0.1588,19.4
1631,BRI@BVSP,20150805,50287.27,228.78,50066.85,50852.53,50066.85,브라질 BOVESPA,브라질,0.456,20.4
1632,BRI@BVSP,20150806,50011.32,-275.95,50279.64,50534.18,49623.61,브라질 BOVESPA,브라질,-0.5503,21.4
1633,BRI@BVSP,20150807,48577.32,-1434.0,50013.41,50013.41,48511.68,브라질 BOVESPA,브라질,-2.9093,22.4
1634,BRI@BVSP,20150810,49353.0,775.68,48578.05,49511.63,48578.05,브라질 BOVESPA,브라질,1.5842,25.4
1635,BRI@BVSP,20150811,49072.34,-280.66,49339.86,49339.86,48305.66,브라질 BOVESPA,브라질,-0.5703,26.4
1636,BRI@BVSP,20150812,48388.05,-684.29,49063.87,49063.87,48027.56,브라질 BOVESPA,브라질,-1.4043,27.4
1637,BRI@BVSP,20150813,48009.57,-378.48,48389.64,48605.89,47721.75,브라질 BOVESPA,브라질,-0.7853,28.4
1638,BRI@BVSP,20150814,47508.41,-501.16,48010.09,48186.03,47508.41,브라질 BOVESPA,브라질,-1.0494,29.4
1639,BRI@BVSP,20150817,47217.43,-290.98,47508.83,47787.95,47217.43,브라질 BOVESPA,브라질,-0.6144,2.9
1640,BRI@BVSP,20150818,47450.58,233.15,47220.49,48084.31,46675.92,브라질 BOVESPA,브라질,0.4926,3.9
1641,BRI@BVSP,20150819,46588.39,-862.19,47450.58,47450.58,45977.39,브라질 BOVESPA,브라질,-1.8337,4.9
1642,BRI@BVSP,20150820,46649.23,60.84,46587.51,46780.82,46029.56,브라질 BOVESPA,브라질,0.1305,5.9
1643,BRI@BVSP,20150821,45719.64,-929.59,46649.35,46649.35,45676.77,브라질 BOVESPA,브라질,-2.0128,6.9
1644,BRI@BVSP,20150824,44336.47,-1383.17,45714.92,45714.92,42749.23,브라질 BOVESPA,브라질,-3.072,9.9
1645,BRI@BVSP,20150825,44544.86,208.39,44337.54,45587.89,44337.54,브라질 BOVESPA,브라질,0.4689,10.9
1646,BRI@BVSP,20150826,46038.08,1493.22,44545.67,46039.43,44540.18,브라질 BOVESPA,브라질,3.2972,11.9
1647,BRI@BVSP,20150827,47715.27,1677.19,46038.08,47996.65,46038.08,브라질 BOVESPA,브라질,3.5783,12.9
1648,BRI@BVSP,20150828,47153.87,-561.4,47696.83,47872.39,46847.37,브라질 BOVESPA,브라질,-1.1835,13.9
1649,BRI@BVSP,20150831,46625.52,-528.35,47151.43,47151.43,45569.94,브라질 BOVESPA,브라질,-1.1268,16.9
1650,BRI@BVSP,20150901,45477.06,-1148.46,46625.07,46625.07,45278.27,브라질 BOVESPA,브라질,-2.494,17.9
1651,BRI@BVSP,20150902,46463.96,986.9,45484.22,46473.75,45445.07,브라질 BOVESPA,브라질,2.1469,18.9
1652,BRI@BVSP,20150903,47365.87,901.91,46467.97,47532.38,46279.41,브라질 BOVESPA,브라질,1.9225,19.9
1653,BRI@BVSP,20150904,46497.72,-868.15,47365.51,47377.23,46320.43,브라질 BOVESPA,브라질,-1.8499,20.9
1654,BRI@BVSP,20150908,46762.07,264.35,46500.89,47243.23,46496.79,브라질 BOVESPA,브라질,0.5669,24.9
1655,BRI@BVSP,20150909,46657.1,-104.97,46762.07,47839.78,46614.14,브라질 BOVESPA,브라질,-0.2247,25.9
1656,BRI@BVSP,20150910,46503.99,-153.11,46655.83,46819.09,45592.08,브라질 BOVESPA,브라질,-0.3287,26.9
1657,BRI@BVSP,20150911,46400.5,-103.49,46508.91,46558.07,46175.88,브라질 BOVESPA,브라질,-0.2228,27.9
1658,BRI@BVSP,20150914,47281.52,881.02,46399.98,47385.76,46217.71,브라질 BOVESPA,브라질,1.8809,1.2
1659,BRI@BVSP,20150915,47364.07,82.55,47281.04,47688.88,46745.85,브라질 BOVESPA,브라질,0.1744,2.2
1660,BRI@BVSP,20150916,48553.1,1189.03,47364.07,48680.97,47364.07,브라질 BOVESPA,브라질,2.4794,3.2
1661,BRI@BVSP,20150917,48551.08,-2.02,48552.71,49395.62,48081.62,브라질 BOVESPA,브라질,-0.0042,4.2
1662,BRI@BVSP,20150918,47264.08,-1287.0,48549.5,48549.5,46927.83,브라질 BOVESPA,브라질,-2.6866,5.2
1663,BRI@BVSP,20150921,46590.2,-673.88,47263.27,47390.54,46424.61,브라질 BOVESPA,브라질,-1.436,8.2
1664,BRI@BVSP,20150922,46264.61,-325.59,46585.35,46585.35,45276.23,브라질 BOVESPA,브라질,-0.7013,9.2
1665,BRI@BVSP,20150923,45340.11,-924.5,46262.52,46480.08,45340.11,브라질 BOVESPA,브라질,-2.0185,10.2
1666,BRI@BVSP,20150924,45291.96,-48.15,45339.7,45571.86,44182.73,브라질 BOVESPA,브라질,-0.1063,11.2
1667,BRI@BVSP,20150925,44831.46,-460.5,45300.34,45968.66,44697.01,브라질 BOVESPA,브라질,-1.0219,12.2
1668,BRI@BVSP,20150928,43956.63,-874.83,44831.63,44831.63,43766.61,브라질 BOVESPA,브라질,-1.9707,15.2
1669,BRI@BVSP,20150929,44131.82,175.19,43956.46,44530.71,43956.04,브라질 BOVESPA,브라질,0.3978,16.2
1670,BRI@BVSP,20150930,45059.34,927.52,44131.76,45294.37,44131.76,브라질 BOVESPA,브라질,2.0799,17.2
1671,BRI@BVSP,20151001,45313.27,253.93,45064.26,45547.33,44788.93,브라질 BOVESPA,브라질,0.562,18.2
1672,BRI@BVSP,20151002,47033.46,1720.19,45313.39,47033.46,44973.4,브라질 BOVESPA,브라질,3.7259,19.2
1673,BRI@BVSP,20151005,47598.07,564.61,47033.28,48081.44,47018.61,브라질 BOVESPA,브라질,1.1933,22.2
1674,BRI@BVSP,20151006,47735.11,137.04,47598.49,48091.62,47388.54,브라질 BOVESPA,브라질,0.2875,23.2
1675,BRI@BVSP,20151007,48914.32,1179.21,47735.32,49290.26,47714.69,브라질 BOVESPA,브라질,2.4403,24.2
1676,BRI@BVSP,20151008,49106.56,192.24,48915.37,49247.28,48657.64,브라질 BOVESPA,브라질,0.3922,25.2
1677,BRI@BVSP,20151009,49338.41,231.85,49105.12,49752.04,48698.45,브라질 BOVESPA,브라질,0.471,26.2
1678,BRI@BVSP,20151013,47362.64,-1975.77,49339.14,49339.14,47134.9,브라질 BOVESPA,브라질,-4.0869,0.5
1679,BRI@BVSP,20151014,46710.44,-652.2,47349.43,47714.78,46700.73,브라질 BOVESPA,브라질,-1.3866,1.5
1680,BRI@BVSP,20151015,47161.15,450.71,46730.26,47187.58,46321.48,브라질 BOVESPA,브라질,0.9603,2.5
1681,BRI@BVSP,20151016,47236.11,74.96,47161.02,47727.44,46516.85,브라질 BOVESPA,브라질,0.1588,3.5
1682,BRI@BVSP,20151019,47447.31,211.2,47242.47,47536.25,46916.77,브라질 BOVESPA,브라질,0.4461,6.5
1683,BRI@BVSP,20151020,47076.55,-370.76,47446.94,47727.54,46622.87,브라질 BOVESPA,브라질,-0.7845,7.5
1684,BRI@BVSP,20151021,47025.87,-50.68,47076.55,47273.73,46653.85,브라질 BOVESPA,브라질,-0.1077,8.5
1685,BRI@BVSP,20151022,47772.14,746.27,47026.71,47909.0,47026.71,브라질 BOVESPA,브라질,1.5745,9.5
1686,BRI@BVSP,20151023,47596.59,-175.55,47774.3,48837.02,47502.27,브라질 BOVESPA,브라질,-0.3682,10.5
1687,BRI@BVSP,20151026,47209.32,-387.27,47606.63,47874.87,47104.57,브라질 BOVESPA,브라질,-0.817,13.5
1688,BRI@BVSP,20151027,47042.95,-166.37,47204.79,47338.43,46742.45,브라질 BOVESPA,브라질,-0.353,14.5
1689,BRI@BVSP,20151028,46740.85,-302.1,47037.92,47441.5,46388.14,브라질 BOVESPA,브라질,-0.6442,15.5
1690,BRI@BVSP,20151029,45628.35,-1112.5,46740.16,46740.16,45628.35,브라질 BOVESPA,브라질,-2.4089,16.5
1691,BRI@BVSP,20151030,45868.82,240.47,45628.35,45975.27,45400.69,브라질 BOVESPA,브라질,0.5256,17.5
1692,BRI@BVSP,20151103,48053.67,2184.85,45868.81,48053.67,45866.3,브라질 BOVESPA,브라질,4.6533,21.5
