,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1360,ITI@FTSEMIB,20140513,21255.99,-237.68,21594.17,21608.92,21216.67,이탈리아 FTSE MIB,이탈리아,-1.112,14.2
1361,ITI@FTSEMIB,20140514,21184.6,-71.39,21276.08,21317.75,21083.24,이탈리아 FTSE MIB,이탈리아,-0.3364,15.2
1362,ITI@FTSEMIB,20140515,20419.62,-764.98,21205.65,21361.65,20394.51,이탈리아 FTSE MIB,이탈리아,-3.6778,16.2
1363,ITI@FTSEMIB,20140516,20648.59,228.97,20517.12,20698.16,20308.69,이탈리아 FTSE MIB,이탈리아,1.1151,17.2
1364,ITI@FTSEMIB,20140519,20318.46,-330.13,20398.84,20474.56,19932.81,이탈리아 FTSE MIB,이탈리아,-1.6117,20.2
1365,ITI@FTSEMIB,20140520,20379.85,61.39,20299.1,20470.45,20237.71,이탈리아 FTSE MIB,이탈리아,0.3017,21.2
1366,ITI@FTSEMIB,20140521,20597.51,217.66,20288.72,20633.07,20189.81,이탈리아 FTSE MIB,이탈리아,1.0624,22.2
1367,ITI@FTSEMIB,20140522,20372.68,-224.83,20625.96,20674.98,20242.87,이탈리아 FTSE MIB,이탈리아,-1.0975,23.2
1368,ITI@FTSEMIB,20140523,20745.96,373.28,20373.27,20756.32,20291.92,이탈리아 FTSE MIB,이탈리아,1.8157,24.2
1369,ITI@FTSEMIB,20140526,21493.87,747.91,21159.35,21493.87,21145.14,이탈리아 FTSE MIB,이탈리아,3.5416,27.2
1370,ITI@FTSEMIB,20140527,21403.55,-90.32,21409.48,21631.69,21341.26,이탈리아 FTSE MIB,이탈리아,-0.4211,28.2
1371,ITI@FTSEMIB,20140528,21586.01,182.46,21457.68,21607.56,21396.51,이탈리아 FTSE MIB,이탈리아,0.8489,29.2
1372,ITI@FTSEMIB,20140529,21511.35,-74.66,21571.39,21633.72,21429.93,이탈리아 FTSE MIB,이탈리아,-0.3465,0.7
1373,ITI@FTSEMIB,20140530,21629.71,118.36,21497.8,21700.38,21483.67,이탈리아 FTSE MIB,이탈리아,0.5487,1.7
1374,ITI@FTSEMIB,20140602,21796.17,166.46,21750.27,21796.17,21596.22,이탈리아 FTSE MIB,이탈리아,0.7666,4.7
1375,ITI@FTSEMIB,20140603,21656.65,-139.52,21770.31,21813.39,21608.33,이탈리아 FTSE MIB,이탈리아,-0.6422,5.7
1376,ITI@FTSEMIB,20140604,21622.77,-33.88,21634.4,21677.21,21425.9,이탈리아 FTSE MIB,이탈리아,-0.1566,6.7
1377,ITI@FTSEMIB,20140605,21951.07,328.3,21647.46,22149.89,21617.02,이탈리아 FTSE MIB,이탈리아,1.5069,7.7
1378,ITI@FTSEMIB,20140606,22290.08,339.01,22015.39,22290.08,21907.02,이탈리아 FTSE MIB,이탈리아,1.5326,8.7
1379,ITI@FTSEMIB,20140609,22472.12,182.04,22355.4,22472.12,22256.42,이탈리아 FTSE MIB,이탈리아,0.8134,11.7
1380,ITI@FTSEMIB,20140610,22502.97,30.85,22452.43,22590.18,22400.03,이탈리아 FTSE MIB,이탈리아,0.1372,12.7
1381,ITI@FTSEMIB,20140611,22223.77,-279.2,22463.24,22490.74,22206.09,이탈리아 FTSE MIB,이탈리아,-1.2485,13.7
1382,ITI@FTSEMIB,20140612,22163.49,-60.28,22256.76,22346.97,22094.93,이탈리아 FTSE MIB,이탈리아,-0.2716,14.7
1383,ITI@FTSEMIB,20140613,22165.97,2.48,22147.54,22225.56,21915.26,이탈리아 FTSE MIB,이탈리아,0.0112,15.7
1384,ITI@FTSEMIB,20140616,21976.26,-189.71,22068.99,22182.14,21915.11,이탈리아 FTSE MIB,이탈리아,-0.8595,18.7
1385,ITI@FTSEMIB,20140617,21996.4,20.14,22029.94,22159.87,21876.68,이탈리아 FTSE MIB,이탈리아,0.0916,19.7
1386,ITI@FTSEMIB,20140618,22030.34,33.94,22027.98,22119.6,21958.77,이탈리아 FTSE MIB,이탈리아,0.1542,20.7
1387,ITI@FTSEMIB,20140619,22216.63,186.29,22216.37,22316.51,22145.13,이탈리아 FTSE MIB,이탈리아,0.8421,21.7
1388,ITI@FTSEMIB,20140620,21988.08,-228.55,22285.08,22293.2,21988.08,이탈리아 FTSE MIB,이탈리아,-1.0341,22.7
1389,ITI@FTSEMIB,20140623,21694.75,-293.33,21932.96,21981.83,21646.7,이탈리아 FTSE MIB,이탈리아,-1.343,25.7
1390,ITI@FTSEMIB,20140624,21641.24,-53.51,21724.77,21744.14,21544.88,이탈리아 FTSE MIB,이탈리아,-0.247,26.7
1391,ITI@FTSEMIB,20140625,21469.1,-172.14,21547.74,21723.53,21382.1,이탈리아 FTSE MIB,이탈리아,-0.7986,27.7
1392,ITI@FTSEMIB,20140626,21384.54,-84.56,21538.14,21598.5,21244.91,이탈리아 FTSE MIB,이탈리아,-0.3946,28.7
1393,ITI@FTSEMIB,20140627,21319.76,-64.78,21424.63,21528.08,21256.97,이탈리아 FTSE MIB,이탈리아,-0.3034,0.2
1394,ITI@FTSEMIB,20140630,21283.03,-36.73,21359.5,21449.25,21130.22,이탈리아 FTSE MIB,이탈리아,-0.1724,3.2
1395,ITI@FTSEMIB,20140701,21563.43,280.4,21345.44,21606.87,21268.27,이탈리아 FTSE MIB,이탈리아,1.3089,4.2
1396,ITI@FTSEMIB,20140702,21678.58,115.15,21557.12,21765.58,21493.62,이탈리아 FTSE MIB,이탈리아,0.5326,5.2
1397,ITI@FTSEMIB,20140703,21884.6,206.02,21709.91,21896.15,21627.24,이탈리아 FTSE MIB,이탈리아,0.9459,6.2
1398,ITI@FTSEMIB,20140707,21273.22,-285.97,21528.98,21611.98,21273.22,이탈리아 FTSE MIB,이탈리아,-2.8334,10.2
1399,ITI@FTSEMIB,20140708,20700.53,-572.69,21281.37,21348.78,20700.53,이탈리아 FTSE MIB,이탈리아,-2.729,11.2
1400,ITI@FTSEMIB,20140709,20885.36,184.83,20793.68,20945.53,20747.65,이탈리아 FTSE MIB,이탈리아,0.8889,12.2
1401,ITI@FTSEMIB,20140710,20488.75,-396.61,20877.29,20877.36,20283.38,이탈리아 FTSE MIB,이탈리아,-1.9172,13.2
1402,ITI@FTSEMIB,20140711,20614.86,126.11,20541.52,20833.93,20459.09,이탈리아 FTSE MIB,이탈리아,0.6136,14.2
1403,ITI@FTSEMIB,20140714,20697.54,82.68,20724.12,20829.89,20504.43,이탈리아 FTSE MIB,이탈리아,0.4003,17.2
1404,ITI@FTSEMIB,20140715,20422.95,-274.59,20633.29,20714.02,20351.69,이탈리아 FTSE MIB,이탈리아,-1.3356,18.2
1405,ITI@FTSEMIB,20140716,21069.97,647.02,20528.09,21069.97,20504.15,이탈리아 FTSE MIB,이탈리아,3.119,19.2
1406,ITI@FTSEMIB,20140717,20603.29,-466.68,20960.79,20971.05,20603.29,이탈리아 FTSE MIB,이탈리아,-2.2398,20.2
1407,ITI@FTSEMIB,20140718,20737.12,133.83,20494.66,20737.12,20448.99,이탈리아 FTSE MIB,이탈리아,0.6475,21.2
1408,ITI@FTSEMIB,20140721,20431.2,-305.92,20751.7,20761.01,20391.52,이탈리아 FTSE MIB,이탈리아,-1.4862,24.2
1409,ITI@FTSEMIB,20140722,20873.5,442.3,20561.37,20885.5,20521.38,이탈리아 FTSE MIB,이탈리아,2.1417,25.2
1410,ITI@FTSEMIB,20140723,20831.26,-42.24,20772.88,20988.97,20707.59,이탈리아 FTSE MIB,이탈리아,-0.2026,26.2
1411,ITI@FTSEMIB,20140724,21255.6,424.34,20855.66,21255.6,20694.35,이탈리아 FTSE MIB,이탈리아,2.0166,27.2
1412,ITI@FTSEMIB,20140725,21063.31,-192.29,21191.57,21348.11,21021.73,이탈리아 FTSE MIB,이탈리아,-0.9088,28.2
1413,ITI@FTSEMIB,20140728,20939.08,-124.23,21162.27,21236.58,20831.8,이탈리아 FTSE MIB,이탈리아,-0.5915,1.6
1414,ITI@FTSEMIB,20140729,21085.12,146.04,21015.45,21224.07,20879.22,이탈리아 FTSE MIB,이탈리아,0.695,2.6
1415,ITI@FTSEMIB,20140730,20887.53,-197.59,21064.21,21152.04,20870.12,이탈리아 FTSE MIB,이탈리아,-0.9415,3.6
1416,ITI@FTSEMIB,20140731,20570.8,-316.73,20928.62,20977.32,20480.36,이탈리아 FTSE MIB,이탈리아,-1.528,4.6
1417,ITI@FTSEMIB,20140801,20362.41,-208.39,20547.94,20671.38,20272.24,이탈리아 FTSE MIB,이탈리아,-1.0182,5.6
1418,ITI@FTSEMIB,20140804,20381.39,18.98,20506.17,20553.61,20324.21,이탈리아 FTSE MIB,이탈리아,0.0932,8.6
1419,ITI@FTSEMIB,20140805,20052.2,-329.19,20465.07,20511.75,19984.88,이탈리아 FTSE MIB,이탈리아,-1.6283,9.6
1420,ITI@FTSEMIB,20140806,19509.84,-542.36,19877.13,20003.93,19376.93,이탈리아 FTSE MIB,이탈리아,-2.742,10.6
1421,ITI@FTSEMIB,20140807,19130.65,-379.19,19491.85,19685.45,19064.25,이탈리아 FTSE MIB,이탈리아,-1.9627,11.6
1422,ITI@FTSEMIB,20140808,19193.48,62.83,18917.06,19434.96,18885.58,이탈리아 FTSE MIB,이탈리아,0.3279,12.6
1423,ITI@FTSEMIB,20140811,19460.67,267.19,19412.61,19499.13,19228.45,이탈리아 FTSE MIB,이탈리아,1.3825,15.6
1424,ITI@FTSEMIB,20140812,19416.26,-44.41,19411.85,19648.63,19335.9,이탈리아 FTSE MIB,이탈리아,-0.2285,16.6
1425,ITI@FTSEMIB,20140813,19537.26,121.0,19529.23,19602.85,19457.68,이탈리아 FTSE MIB,이탈리아,0.6213,17.6
1426,ITI@FTSEMIB,20140814,19480.96,-56.3,19426.28,19665.45,19264.46,이탈리아 FTSE MIB,이탈리아,-0.2886,18.6
1427,ITI@FTSEMIB,20140818,19639.9,158.94,19586.62,19834.2,19560.59,이탈리아 FTSE MIB,이탈리아,0.8126,22.6
1428,ITI@FTSEMIB,20140819,19644.37,4.47,19689.6,19707.52,19528.31,이탈리아 FTSE MIB,이탈리아,0.0228,23.6
1429,ITI@FTSEMIB,20140820,19605.97,-38.4,19592.68,19683.68,19527.33,이탈리아 FTSE MIB,이탈리아,-0.1957,24.6
1430,ITI@FTSEMIB,20140821,20010.51,404.54,19621.68,20011.17,19574.53,이탈리아 FTSE MIB,이탈리아,2.0424,25.6
1431,ITI@FTSEMIB,20140822,19917.98,-92.53,19945.32,20035.77,19804.36,이탈리아 FTSE MIB,이탈리아,-0.4635,26.6
1432,ITI@FTSEMIB,20140825,20375.39,457.41,20116.11,20375.39,20019.57,이탈리아 FTSE MIB,이탈리아,2.2705,29.6
1433,ITI@FTSEMIB,20140826,20645.54,270.15,20342.25,20645.54,20289.21,이탈리아 FTSE MIB,이탈리아,1.3172,0.9
1434,ITI@FTSEMIB,20140827,20763.14,117.6,20627.64,20777.06,20577.5,이탈리아 FTSE MIB,이탈리아,0.568,1.9
1435,ITI@FTSEMIB,20140828,20341.09,-422.05,20672.58,20748.62,20313.62,이탈리아 FTSE MIB,이탈리아,-2.0536,2.9
1436,ITI@FTSEMIB,20140829,20450.49,109.4,20403.28,20570.83,20240.36,이탈리아 FTSE MIB,이탈리아,0.5364,3.9
1437,ITI@FTSEMIB,20140901,20345.85,-104.64,20515.46,20536.25,20267.3,이탈리아 FTSE MIB,이탈리아,-0.513,6.9
1438,ITI@FTSEMIB,20140902,20446.28,100.43,20404.01,20616.37,20398.04,이탈리아 FTSE MIB,이탈리아,0.4924,7.9
1439,ITI@FTSEMIB,20140903,20831.96,385.68,20550.78,20885.41,20528.11,이탈리아 FTSE MIB,이탈리아,1.8687,8.9
1440,ITI@FTSEMIB,20140904,21419.39,587.43,20745.27,21435.64,20685.25,이탈리아 FTSE MIB,이탈리아,2.7808,9.9
1441,ITI@FTSEMIB,20140905,21395.13,-24.26,21372.76,21460.92,21305.35,이탈리아 FTSE MIB,이탈리아,-0.1133,10.9
1442,ITI@FTSEMIB,20140908,21294.34,-100.79,21421.92,21481.89,21247.69,이탈리아 FTSE MIB,이탈리아,-0.4722,13.9
1443,ITI@FTSEMIB,20140909,21149.8,-144.54,21279.92,21391.28,21122.87,이탈리아 FTSE MIB,이탈리아,-0.6811,14.9
1444,ITI@FTSEMIB,20140910,21140.64,-9.16,21115.51,21233.04,20967.59,이탈리아 FTSE MIB,이탈리아,-0.0433,15.9
1445,ITI@FTSEMIB,20140911,21092.24,-48.4,21234.21,21238.26,20939.41,이탈리아 FTSE MIB,이탈리아,-0.2292,16.9
1446,ITI@FTSEMIB,20140912,21071.12,-21.12,21117.58,21145.88,20968.49,이탈리아 FTSE MIB,이탈리아,-0.1002,17.9
1447,ITI@FTSEMIB,20140915,20851.72,-219.4,20978.07,21002.32,20802.27,이탈리아 FTSE MIB,이탈리아,-1.0467,20.9
1448,ITI@FTSEMIB,20140916,20788.5,-63.22,20847.73,20864.73,20613.38,이탈리아 FTSE MIB,이탈리아,-0.3036,21.9
1449,ITI@FTSEMIB,20140917,21111.66,323.16,20875.51,21131.65,20858.4,이탈리아 FTSE MIB,이탈리아,1.5426,22.9
1450,ITI@FTSEMIB,20140918,21128.72,17.06,21122.7,21280.3,21058.46,이탈리아 FTSE MIB,이탈리아,0.0808,23.9
1451,ITI@FTSEMIB,20140919,20972.35,-156.37,21357.14,21375.16,20972.35,이탈리아 FTSE MIB,이탈리아,-0.7428,24.9
1452,ITI@FTSEMIB,20140922,20673.0,-299.35,20812.88,20992.28,20629.69,이탈리아 FTSE MIB,이탈리아,-1.4376,27.9
1453,ITI@FTSEMIB,20140923,20351.03,-321.97,20644.62,20646.34,20346.93,이탈리아 FTSE MIB,이탈리아,-1.5697,28.9
1454,ITI@FTSEMIB,20140924,20691.04,340.01,20372.21,20691.04,20245.54,이탈리아 FTSE MIB,이탈리아,1.6569,0.2
1455,ITI@FTSEMIB,20140925,20411.49,-279.55,20679.96,20869.57,20326.28,이탈리아 FTSE MIB,이탈리아,-1.3603,1.2
1456,ITI@FTSEMIB,20140926,20795.37,383.88,20408.17,20830.73,20373.07,이탈리아 FTSE MIB,이탈리아,1.8632,2.2
1457,ITI@FTSEMIB,20140929,20526.11,-269.26,20822.55,20858.31,20384.42,이탈리아 FTSE MIB,이탈리아,-1.3033,5.2
1458,ITI@FTSEMIB,20140930,20892.11,366.0,20604.79,20911.4,20522.13,이탈리아 FTSE MIB,이탈리아,1.7674,6.2
1459,ITI@FTSEMIB,20141001,20706.31,-185.8,20801.75,20940.27,20643.3,이탈리아 FTSE MIB,이탈리아,-0.8933,7.2
1460,ITI@FTSEMIB,20141002,19894.88,-811.43,20679.19,20715.84,19894.88,이탈리아 FTSE MIB,이탈리아,-3.9976,8.2
1461,ITI@FTSEMIB,20141003,20200.62,305.74,20032.26,20214.79,19977.22,이탈리아 FTSE MIB,이탈리아,1.5251,9.2
1462,ITI@FTSEMIB,20141006,20119.73,-80.89,20312.21,20389.49,20114.01,이탈리아 FTSE MIB,이탈리아,-0.4012,12.2
1463,ITI@FTSEMIB,20141007,19771.71,-348.02,20063.83,20132.36,19771.71,이탈리아 FTSE MIB,이탈리아,-1.7449,13.2
1464,ITI@FTSEMIB,20141008,19645.49,-126.22,19732.23,19869.09,19564.15,이탈리아 FTSE MIB,이탈리아,-0.6404,14.2
1465,ITI@FTSEMIB,20141009,19382.49,-263.0,19889.93,19889.93,19328.47,이탈리아 FTSE MIB,이탈리아,-1.3478,15.2
1466,ITI@FTSEMIB,20141010,19200.97,-181.52,19219.54,19428.54,19019.82,이탈리아 FTSE MIB,이탈리아,-0.9409,16.2
1467,ITI@FTSEMIB,20141013,19139.08,-61.89,19054.91,19421.98,19041.27,이탈리아 FTSE MIB,이탈리아,-0.3228,19.2
1468,ITI@FTSEMIB,20141014,19155.85,16.77,19068.27,19213.64,18756.66,이탈리아 FTSE MIB,이탈리아,0.0876,20.2
1469,ITI@FTSEMIB,20141015,18304.99,-850.86,19114.68,19169.58,18304.99,이탈리아 FTSE MIB,이탈리아,-4.5434,21.2
1470,ITI@FTSEMIB,20141016,18083.11,-221.88,18440.84,18576.16,17555.77,이탈리아 FTSE MIB,이탈리아,-1.2195,22.2
1471,ITI@FTSEMIB,20141017,18700.98,617.87,18147.41,18722.09,17996.89,이탈리아 FTSE MIB,이탈리아,3.3598,23.2
1472,ITI@FTSEMIB,20141020,18540.1,-160.88,18687.51,18881.91,18414.4,이탈리아 FTSE MIB,이탈리아,-0.864,26.2
1473,ITI@FTSEMIB,20141021,19057.72,517.62,18456.31,19057.72,18440.98,이탈리아 FTSE MIB,이탈리아,2.7536,27.2
1474,ITI@FTSEMIB,20141022,19266.25,208.53,19093.46,19267.99,18902.33,이탈리아 FTSE MIB,이탈리아,1.0883,28.2
1475,ITI@FTSEMIB,20141023,19434.98,168.73,19139.18,19490.41,19037.25,이탈리아 FTSE MIB,이탈리아,0.872,29.2
1476,ITI@FTSEMIB,20141024,19495.68,60.7,19385.74,19534.77,19273.37,이탈리아 FTSE MIB,이탈리아,0.3118,0.6
1477,ITI@FTSEMIB,20141027,19028.67,-467.01,19770.28,19773.57,18915.61,이탈리아 FTSE MIB,이탈리아,-2.4246,3.6
1478,ITI@FTSEMIB,20141028,19476.62,447.95,19189.25,19482.19,19151.1,이탈리아 FTSE MIB,이탈리아,2.3268,4.6
1479,ITI@FTSEMIB,20141029,19157.41,-319.21,19470.16,19561.17,19134.43,이탈리아 FTSE MIB,이탈리아,-1.6525,5.6
1480,ITI@FTSEMIB,20141030,19194.61,37.2,19330.7,19400.41,18701.19,이탈리아 FTSE MIB,이탈리아,0.194,6.6
1481,ITI@FTSEMIB,20141031,19783.99,589.38,19557.7,19783.99,19304.85,이탈리아 FTSE MIB,이탈리아,3.0244,7.6
1482,ITI@FTSEMIB,20141103,19369.03,-414.96,19760.84,19832.26,19342.99,이탈리아 FTSE MIB,이탈리아,-2.1198,10.6
1483,ITI@FTSEMIB,20141104,18934.63,-434.4,19433.47,19601.74,18902.51,이탈리아 FTSE MIB,이탈리아,-2.2683,11.6
1484,ITI@FTSEMIB,20141105,19427.85,493.22,19095.24,19449.11,18962.93,이탈리아 FTSE MIB,이탈리아,2.5715,12.6
1485,ITI@FTSEMIB,20141106,19285.76,-142.09,19333.43,19771.93,19120.22,이탈리아 FTSE MIB,이탈리아,-0.7341,13.6
1486,ITI@FTSEMIB,20141107,19095.32,-190.44,19393.57,19404.67,18914.88,이탈리아 FTSE MIB,이탈리아,-0.9924,14.6
1487,ITI@FTSEMIB,20141110,19258.54,163.22,19070.25,19271.95,18987.6,이탈리아 FTSE MIB,이탈리아,0.8511,17.6
1488,ITI@FTSEMIB,20141111,19255.47,-3.07,19284.2,19552.27,19144.75,이탈리아 FTSE MIB,이탈리아,-0.0159,18.6
1489,ITI@FTSEMIB,20141112,18702.24,-553.23,19165.32,19215.21,18654.59,이탈리아 FTSE MIB,이탈리아,-2.9152,19.6
1490,ITI@FTSEMIB,20141113,18782.55,80.31,18809.19,18889.36,18444.58,이탈리아 FTSE MIB,이탈리아,0.4285,20.6
1491,ITI@FTSEMIB,20141114,18965.41,182.86,18821.69,19009.02,18662.69,이탈리아 FTSE MIB,이탈리아,0.9689,21.6
1492,ITI@FTSEMIB,20141117,19216.74,251.33,18776.81,19291.85,18733.43,이탈리아 FTSE MIB,이탈리아,1.3165,24.6
1493,ITI@FTSEMIB,20141118,19352.95,136.21,19223.91,19437.38,19214.89,이탈리아 FTSE MIB,이탈리아,0.7063,25.6
1494,ITI@FTSEMIB,20141119,19379.92,26.97,19334.71,19554.92,19280.89,이탈리아 FTSE MIB,이탈리아,0.1393,26.6
1495,ITI@FTSEMIB,20141120,19209.22,-170.7,19402.99,19417.7,19036.34,이탈리아 FTSE MIB,이탈리아,-0.8847,27.6
1496,ITI@FTSEMIB,20141121,19954.51,745.29,19258.03,19954.51,19233.74,이탈리아 FTSE MIB,이탈리아,3.8065,28.6
1497,ITI@FTSEMIB,20141124,19925.82,-28.69,19931.48,20126.97,19802.35,이탈리아 FTSE MIB,이탈리아,-0.1439,2.0
1498,ITI@FTSEMIB,20141125,20009.83,84.01,19906.01,20195.0,19860.98,이탈리아 FTSE MIB,이탈리아,0.4207,3.0
1499,ITI@FTSEMIB,20141126,19938.42,-71.41,20104.11,20131.82,19894.57,이탈리아 FTSE MIB,이탈리아,-0.3575,4.0
1500,ITI@FTSEMIB,20141127,20100.53,162.11,19977.14,20112.69,19905.66,이탈리아 FTSE MIB,이탈리아,0.8098,5.0
1501,ITI@FTSEMIB,20141128,20014.82,-85.71,20108.79,20114.56,19889.17,이탈리아 FTSE MIB,이탈리아,-0.4273,6.0
1502,ITI@FTSEMIB,20141201,19686.45,-328.37,19858.68,19972.96,19641.15,이탈리아 FTSE MIB,이탈리아,-1.6542,9.0
1503,ITI@FTSEMIB,20141202,19780.58,94.13,19788.88,19930.56,19604.17,이탈리아 FTSE MIB,이탈리아,0.477,10.0
1504,ITI@FTSEMIB,20141203,19978.32,197.74,19832.22,20063.23,19750.08,이탈리아 FTSE MIB,이탈리아,0.9947,11.0
1505,ITI@FTSEMIB,20141204,19424.38,-553.94,20017.25,20076.58,19424.38,이탈리아 FTSE MIB,이탈리아,-2.8119,12.0
1506,ITI@FTSEMIB,20141205,20087.23,662.85,19625.33,20087.23,19588.42,이탈리아 FTSE MIB,이탈리아,3.3555,13.0
1507,ITI@FTSEMIB,20141208,19951.15,-136.08,19939.63,20142.18,19929.52,이탈리아 FTSE MIB,이탈리아,-0.6798,16.0
1508,ITI@FTSEMIB,20141209,19390.0,-561.15,19702.53,19839.25,19370.47,이탈리아 FTSE MIB,이탈리아,-2.8529,17.0
1509,ITI@FTSEMIB,20141210,19217.69,-172.31,19464.71,19599.39,19144.17,이탈리아 FTSE MIB,이탈리아,-0.8926,18.0
1510,ITI@FTSEMIB,20141211,19201.07,-16.62,19176.3,19385.04,19052.22,이탈리아 FTSE MIB,이탈리아,-0.0865,19.0
1511,ITI@FTSEMIB,20141212,18600.83,-600.24,19019.03,19133.52,18600.83,이탈리아 FTSE MIB,이탈리아,-3.176,20.0
1512,ITI@FTSEMIB,20141215,18078.97,-521.86,18659.84,18804.44,18075.23,이탈리아 FTSE MIB,이탈리아,-2.8457,23.0
1513,ITI@FTSEMIB,20141216,18670.05,591.08,18182.04,18670.05,17729.07,이탈리아 FTSE MIB,이탈리아,3.2171,24.0
1514,ITI@FTSEMIB,20141217,18569.03,-101.02,18436.52,18645.44,18256.68,이탈리아 FTSE MIB,이탈리아,-0.5425,25.0
1515,ITI@FTSEMIB,20141218,19060.99,491.96,18912.0,19060.99,18768.17,이탈리아 FTSE MIB,이탈리아,2.6149,26.0
1516,ITI@FTSEMIB,20141219,18983.83,-77.16,19170.51,19175.3,18695.78,이탈리아 FTSE MIB,이탈리아,-0.4056,27.0
1517,ITI@FTSEMIB,20141222,19074.04,90.21,19086.0,19243.29,18965.02,이탈리아 FTSE MIB,이탈리아,0.4741,0.4
1518,ITI@FTSEMIB,20141223,19352.13,278.09,19088.16,19352.13,19011.24,이탈리아 FTSE MIB,이탈리아,1.4474,1.4
1519,ITI@FTSEMIB,20141224,19352.13,0.0,19088.16,19352.13,19011.24,이탈리아 FTSE MIB,이탈리아,0.0,2.4
1520,ITI@FTSEMIB,20141229,19130.02,-222.11,19326.3,19351.63,18766.42,이탈리아 FTSE MIB,이탈리아,-1.1544,7.4
1521,ITI@FTSEMIB,20141230,19011.96,-118.06,19001.6,19183.36,18993.91,이탈리아 FTSE MIB,이탈리아,-0.6191,8.4
1522,ITI@FTSEMIB,20150102,19130.26,118.3,19156.72,19246.76,18919.65,이탈리아 FTSE MIB,이탈리아,0.6203,11.4
1523,ITI@FTSEMIB,20150105,18188.44,-941.82,18961.03,19190.24,18188.44,이탈리아 FTSE MIB,이탈리아,-5.0485,14.4
1524,ITI@FTSEMIB,20150106,18143.26,-45.18,18298.26,18523.74,18041.32,이탈리아 FTSE MIB,이탈리아,-0.2487,15.4
1525,ITI@FTSEMIB,20150107,18123.45,-19.81,18226.43,18478.11,17991.76,이탈리아 FTSE MIB,이탈리아,-0.1092,16.4
1526,ITI@FTSEMIB,20150108,18791.83,668.38,18393.0,18857.66,18247.95,이탈리아 FTSE MIB,이탈리아,3.6216,17.4
1527,ITI@FTSEMIB,20150109,18177.09,-614.74,18684.58,18849.2,18052.81,이탈리아 FTSE MIB,이탈리아,-3.326,18.4
1528,ITI@FTSEMIB,20150112,18349.15,172.06,18310.17,18429.68,18031.76,이탈리아 FTSE MIB,이탈리아,0.9421,21.4
1529,ITI@FTSEMIB,20150113,18708.93,359.78,18251.29,18790.39,18229.34,이탈리아 FTSE MIB,이탈리아,1.9418,22.4
1530,ITI@FTSEMIB,20150114,18410.68,-298.25,18451.36,18849.02,18400.66,이탈리아 FTSE MIB,이탈리아,-1.607,23.4
1531,ITI@FTSEMIB,20150115,18844.52,433.84,18646.93,18970.97,18066.31,이탈리아 FTSE MIB,이탈리아,2.3291,24.4
1532,ITI@FTSEMIB,20150116,19254.54,410.02,18763.42,19254.54,18731.5,이탈리아 FTSE MIB,이탈리아,2.1525,25.4
1533,ITI@FTSEMIB,20150119,19480.53,225.99,19255.25,19609.08,19149.35,이탈리아 FTSE MIB,이탈리아,1.1669,28.4
1534,ITI@FTSEMIB,20150120,19658.66,178.13,19545.68,19729.23,19481.78,이탈리아 FTSE MIB,이탈리아,0.9102,29.4
1535,ITI@FTSEMIB,20150121,19981.41,322.75,19724.05,19981.41,19449.93,이탈리아 FTSE MIB,이탈리아,1.6284,0.9
1536,ITI@FTSEMIB,20150122,20469.74,488.33,20021.25,20556.29,20012.41,이탈리아 FTSE MIB,이탈리아,2.4145,1.9
1537,ITI@FTSEMIB,20150123,20519.75,50.01,20594.37,20676.7,20389.24,이탈리아 FTSE MIB,이탈리아,0.244,2.9
1538,ITI@FTSEMIB,20150126,20756.72,236.97,20348.83,20756.72,20238.95,이탈리아 FTSE MIB,이탈리아,1.1482,5.9
1539,ITI@FTSEMIB,20150127,20645.82,-110.9,20714.78,20778.39,20454.82,이탈리아 FTSE MIB,이탈리아,-0.5357,6.9
1540,ITI@FTSEMIB,20150128,20478.44,-167.38,20759.47,20802.73,20422.92,이탈리아 FTSE MIB,이탈리아,-0.814,7.9
1541,ITI@FTSEMIB,20150129,20593.72,115.28,20413.93,20645.51,20231.29,이탈리아 FTSE MIB,이탈리아,0.5614,8.9
1542,ITI@FTSEMIB,20150130,20503.38,-90.34,20679.5,20723.22,20411.02,이탈리아 FTSE MIB,이탈리아,-0.4396,9.9
1543,ITI@FTSEMIB,20150202,20485.69,-17.69,20596.35,20605.18,20286.43,이탈리아 FTSE MIB,이탈리아,-0.0863,12.9
1544,ITI@FTSEMIB,20150203,21011.55,525.86,20626.97,21011.55,20602.55,이탈리아 FTSE MIB,이탈리아,2.5346,13.9
1545,ITI@FTSEMIB,20150204,20941.73,-69.82,21005.73,21072.42,20848.98,이탈리아 FTSE MIB,이탈리아,-0.3328,14.9
1546,ITI@FTSEMIB,20150205,20819.05,-122.68,20731.47,20859.19,20621.43,이탈리아 FTSE MIB,이탈리아,-0.5875,15.9
1547,ITI@FTSEMIB,20150206,20760.74,-58.31,20824.7,20892.52,20703.95,이탈리아 FTSE MIB,이탈리아,-0.2805,16.9
1548,ITI@FTSEMIB,20150209,20366.64,-394.1,20534.11,20604.9,20246.54,이탈리아 FTSE MIB,이탈리아,-1.9165,19.9
1549,ITI@FTSEMIB,20150210,20725.63,358.99,20417.94,20798.19,20330.09,이탈리아 FTSE MIB,이탈리아,1.7473,20.9
1550,ITI@FTSEMIB,20150211,20565.76,-159.87,20785.8,20794.6,20518.44,이탈리아 FTSE MIB,이탈리아,-0.7744,21.9
