,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1668,PAS@CAC40,20150716,5121.5,74.26,5071.9,5147.4,5067.75,프랑스 CAC 40,프랑스,1.4606,0.4
1669,PAS@CAC40,20150717,5124.39,2.89,5138.98,5138.98,5110.48,프랑스 CAC 40,프랑스,0.0564,1.4
1670,PAS@CAC40,20150720,5142.49,18.1,5134.16,5184.74,5130.97,프랑스 CAC 40,프랑스,0.3526,4.4
1671,PAS@CAC40,20150721,5106.57,-35.92,5153.85,5157.24,5093.77,프랑스 CAC 40,프랑스,-0.7009,5.4
1672,PAS@CAC40,20150722,5082.57,-24.0,5070.67,5101.22,5070.67,프랑스 CAC 40,프랑스,-0.4711,6.4
1673,PAS@CAC40,20150723,5086.74,4.17,5122.85,5122.85,5067.82,프랑스 CAC 40,프랑스,0.082,7.4
1674,PAS@CAC40,20150724,5057.36,-29.38,5075.25,5120.64,5051.14,프랑스 CAC 40,프랑스,-0.5793,8.4
1675,PAS@CAC40,20150727,4927.6,-129.75,5030.89,5033.91,4924.29,프랑스 CAC 40,프랑스,-2.5993,11.4
1676,PAS@CAC40,20150728,4977.32,49.72,4958.46,4997.15,4937.65,프랑스 CAC 40,프랑스,1.004,12.4
1677,PAS@CAC40,20150729,5017.44,40.12,5006.01,5021.44,4970.28,프랑스 CAC 40,프랑스,0.8028,13.4
1678,PAS@CAC40,20150730,5046.42,28.98,5049.24,5061.53,5000.97,프랑스 CAC 40,프랑스,0.5759,14.4
1679,PAS@CAC40,20150731,5082.61,36.19,5063.47,5083.64,5035.38,프랑스 CAC 40,프랑스,0.7146,15.4
1680,PAS@CAC40,20150803,5120.52,37.91,5076.8,5125.71,5066.15,프랑스 CAC 40,프랑스,0.7431,18.4
1681,PAS@CAC40,20150804,5112.14,-8.38,5114.63,5114.63,5075.88,프랑스 CAC 40,프랑스,-0.1638,19.4
1682,PAS@CAC40,20150805,5196.73,84.59,5135.31,5202.76,5134.37,프랑스 CAC 40,프랑스,1.6411,20.4
1683,PAS@CAC40,20150806,5192.11,-4.62,5186.55,5217.8,5177.95,프랑스 CAC 40,프랑스,-0.0889,21.4
1684,PAS@CAC40,20150807,5154.75,-37.36,5187.87,5190.35,5152.89,프랑스 CAC 40,프랑스,-0.7222,22.4
1685,PAS@CAC40,20150810,5195.41,40.66,5179.84,5197.65,5133.63,프랑스 CAC 40,프랑스,0.7857,25.4
1686,PAS@CAC40,20150811,5099.03,-96.38,5184.21,5184.21,5094.48,프랑스 CAC 40,프랑스,-1.8725,26.4
1687,PAS@CAC40,20150812,4925.43,-173.6,5051.49,5051.72,4907.33,프랑스 CAC 40,프랑스,-3.4639,27.4
1688,PAS@CAC40,20150813,4986.85,61.42,5006.01,5023.94,4972.58,프랑스 CAC 40,프랑스,1.2393,28.4
1689,PAS@CAC40,20150814,4956.47,-30.38,4987.06,5017.22,4940.73,프랑스 CAC 40,프랑스,-0.6111,29.4
1690,PAS@CAC40,20150817,4984.83,28.36,4996.76,5025.71,4923.01,프랑스 CAC 40,프랑스,0.5706,2.9
1691,PAS@CAC40,20150818,4971.25,-13.58,4972.79,5000.28,4956.12,프랑스 CAC 40,프랑스,-0.2728,3.9
1692,PAS@CAC40,20150819,4884.1,-87.15,4939.3,4949.12,4884.1,프랑스 CAC 40,프랑스,-1.7686,4.9
1693,PAS@CAC40,20150820,4783.55,-100.55,4867.45,4882.11,4774.87,프랑스 CAC 40,프랑스,-2.0802,5.9
1694,PAS@CAC40,20150821,4630.99,-152.56,4704.27,4775.72,4630.99,프랑스 CAC 40,프랑스,-3.2412,6.9
1695,PAS@CAC40,20150824,4383.46,-247.53,4465.48,4540.13,4230.49,프랑스 CAC 40,프랑스,-5.4932,9.9
1696,PAS@CAC40,20150825,4564.86,181.4,4458.09,4596.24,4431.83,프랑스 CAC 40,프랑스,4.0549,10.9
1697,PAS@CAC40,20150826,4501.05,-63.81,4499.23,4582.21,4430.75,프랑스 CAC 40,프랑스,-1.4077,11.9
1698,PAS@CAC40,20150827,4658.18,157.13,4612.27,4686.67,4589.52,프랑스 CAC 40,프랑스,3.4314,12.9
1699,PAS@CAC40,20150828,4675.13,16.95,4663.98,4675.13,4624.11,프랑스 CAC 40,프랑스,0.3632,13.9
1700,PAS@CAC40,20150831,4652.95,-22.18,4636.44,4657.76,4608.62,프랑스 CAC 40,프랑스,-0.4756,16.9
1701,PAS@CAC40,20150901,4541.16,-111.79,4586.33,4599.23,4499.49,프랑스 CAC 40,프랑스,-2.4319,17.9
1702,PAS@CAC40,20150902,4554.92,13.76,4558.0,4599.76,4517.81,프랑스 CAC 40,프랑스,0.3025,18.9
1703,PAS@CAC40,20150903,4653.79,98.87,4601.75,4692.3,4589.98,프랑스 CAC 40,프랑스,2.1474,19.9
1704,PAS@CAC40,20150904,4523.08,-130.71,4607.91,4611.05,4500.95,프랑스 CAC 40,프랑스,-2.8489,20.9
1705,PAS@CAC40,20150907,4549.64,26.56,4563.85,4587.59,4524.99,프랑스 CAC 40,프랑스,0.5855,23.9
1706,PAS@CAC40,20150908,4598.26,48.62,4581.66,4655.08,4575.61,프랑스 CAC 40,프랑스,1.063,24.9
1707,PAS@CAC40,20150909,4664.59,66.33,4707.41,4733.05,4662.88,프랑스 CAC 40,프랑스,1.4322,25.9
1708,PAS@CAC40,20150910,4596.53,-68.06,4615.72,4665.83,4584.29,프랑스 CAC 40,프랑스,-1.4698,26.9
1709,PAS@CAC40,20150911,4548.72,-47.81,4618.59,4618.59,4545.14,프랑스 CAC 40,프랑스,-1.0456,27.9
1710,PAS@CAC40,20150914,4518.15,-30.57,4554.71,4596.75,4513.5,프랑스 CAC 40,프랑스,-0.6743,1.2
1711,PAS@CAC40,20150915,4569.37,51.22,4529.96,4591.47,4502.21,프랑스 CAC 40,프랑스,1.1273,2.2
1712,PAS@CAC40,20150916,4645.84,76.47,4610.16,4653.34,4604.08,프랑스 CAC 40,프랑스,1.6597,3.2
1713,PAS@CAC40,20150917,4655.14,9.3,4660.17,4665.99,4629.2,프랑스 CAC 40,프랑스,0.2,4.2
1714,PAS@CAC40,20150918,4535.85,-119.29,4623.1,4623.1,4495.05,프랑스 CAC 40,프랑스,-2.5959,5.2
1715,PAS@CAC40,20150921,4585.5,49.65,4526.28,4605.26,4526.28,프랑스 CAC 40,프랑스,1.0887,8.2
1716,PAS@CAC40,20150922,4428.51,-156.99,4582.92,4582.92,4415.97,프랑스 CAC 40,프랑스,-3.4836,9.2
1717,PAS@CAC40,20150923,4432.83,4.32,4427.79,4488.27,4400.42,프랑스 CAC 40,프랑스,0.0975,10.2
1718,PAS@CAC40,20150924,4347.24,-85.59,4434.7,4455.05,4309.42,프랑스 CAC 40,프랑스,-1.9497,11.2
1719,PAS@CAC40,20150925,4480.66,133.42,4423.12,4514.42,4413.71,프랑스 CAC 40,프랑스,3.0229,12.2
1720,PAS@CAC40,20150928,4357.05,-123.61,4452.24,4470.07,4337.28,프랑스 CAC 40,프랑스,-2.7975,15.2
1721,PAS@CAC40,20150929,4343.73,-13.32,4297.19,4377.22,4278.57,프랑스 CAC 40,프랑스,-0.3062,16.2
1722,PAS@CAC40,20150930,4455.29,111.56,4433.76,4474.72,4413.08,프랑스 CAC 40,프랑스,2.5359,17.2
1723,PAS@CAC40,20151001,4426.54,-28.75,4518.03,4528.16,4408.12,프랑스 CAC 40,프랑스,-0.6474,18.2
1724,PAS@CAC40,20151002,4458.88,32.34,4472.5,4518.39,4386.1,프랑스 CAC 40,프랑스,0.7279,19.2
1725,PAS@CAC40,20151005,4616.9,158.02,4543.07,4631.84,4528.02,프랑스 CAC 40,프랑스,3.4826,22.2
1726,PAS@CAC40,20151006,4660.64,43.74,4610.43,4684.79,4589.29,프랑스 CAC 40,프랑스,0.9429,23.2
1727,PAS@CAC40,20151007,4667.34,6.7,4680.85,4730.3,4654.28,프랑스 CAC 40,프랑스,0.1437,24.2
1728,PAS@CAC40,20151008,4675.91,8.57,4657.24,4687.19,4643.92,프랑스 CAC 40,프랑스,0.1834,25.2
1729,PAS@CAC40,20151009,4701.39,25.48,4723.28,4737.69,4693.25,프랑스 CAC 40,프랑스,0.5434,26.2
1730,PAS@CAC40,20151012,4688.7,-12.69,4705.22,4713.41,4663.34,프랑스 CAC 40,프랑스,-0.2703,29.2
1731,PAS@CAC40,20151013,4643.38,-45.32,4667.51,4667.51,4598.11,프랑스 CAC 40,프랑스,-0.9713,0.5
1732,PAS@CAC40,20151014,4609.03,-34.35,4608.42,4660.43,4580.84,프랑스 CAC 40,프랑스,-0.7425,1.5
1733,PAS@CAC40,20151015,4675.29,66.26,4651.77,4683.75,4622.45,프랑스 CAC 40,프랑스,1.4274,2.5
1734,PAS@CAC40,20151016,4702.79,27.5,4702.56,4718.91,4680.22,프랑스 CAC 40,프랑스,0.5865,3.5
1735,PAS@CAC40,20151019,4704.07,1.28,4697.52,4744.97,4684.52,프랑스 CAC 40,프랑스,0.0272,6.5
1736,PAS@CAC40,20151020,4673.81,-30.26,4708.19,4711.95,4649.98,프랑스 CAC 40,프랑스,-0.6454,7.5
1737,PAS@CAC40,20151021,4695.1,21.29,4691.37,4716.57,4642.94,프랑스 CAC 40,프랑스,0.4545,8.5
1738,PAS@CAC40,20151022,4802.18,107.08,4675.15,4816.99,4670.1,프랑스 CAC 40,프랑스,2.2551,9.5
1739,PAS@CAC40,20151023,4923.64,121.46,4840.32,4947.02,4840.32,프랑스 CAC 40,프랑스,2.4978,10.5
1740,PAS@CAC40,20151026,4897.13,-26.51,4908.33,4924.24,4881.05,프랑스 CAC 40,프랑스,-0.5399,13.5
1741,PAS@CAC40,20151027,4847.07,-50.06,4885.09,4896.46,4847.07,프랑스 CAC 40,프랑스,-1.0275,14.5
1742,PAS@CAC40,20151028,4890.58,43.51,4857.85,4907.84,4848.5,프랑스 CAC 40,프랑스,0.8937,15.5
1743,PAS@CAC40,20151029,4885.82,-4.76,4892.88,4899.84,4841.39,프랑스 CAC 40,프랑스,-0.0974,16.5
1744,PAS@CAC40,20151030,4897.66,11.84,4895.03,4909.16,4865.16,프랑스 CAC 40,프랑스,0.242,17.5
1745,PAS@CAC40,20151102,4916.21,18.55,4848.86,4936.85,4845.12,프랑스 CAC 40,프랑스,0.378,20.5
1746,PAS@CAC40,20151103,4936.18,19.97,4920.02,4936.18,4895.84,프랑스 CAC 40,프랑스,0.4054,21.5
1747,PAS@CAC40,20151104,4948.29,12.11,4951.19,4992.97,4942.08,프랑스 CAC 40,프랑스,0.245,22.5
1748,PAS@CAC40,20151105,4980.04,31.75,4967.94,5008.06,4935.22,프랑스 CAC 40,프랑스,0.6396,23.5
1749,PAS@CAC40,20151106,4984.15,4.11,4964.88,5011.65,4930.92,프랑스 CAC 40,프랑스,0.0825,24.5
1750,PAS@CAC40,20151109,4911.17,-72.98,4978.84,4983.77,4906.48,프랑스 CAC 40,프랑스,-1.4751,27.5
1751,PAS@CAC40,20151110,4912.16,0.99,4937.37,4942.62,4873.45,프랑스 CAC 40,프랑스,0.0202,28.5
1752,PAS@CAC40,20151111,4952.51,40.35,4919.1,4973.9,4917.09,프랑스 CAC 40,프랑스,0.8181,29.5
1753,PAS@CAC40,20151112,4856.65,-95.86,4941.26,4963.38,4851.04,프랑스 CAC 40,프랑스,-1.9546,0.8
1754,PAS@CAC40,20151113,4807.95,-48.7,4835.69,4860.53,4762.33,프랑스 CAC 40,프랑스,-1.0078,1.8
1755,PAS@CAC40,20151116,4804.31,-3.64,4756.92,4824.02,4751.03,프랑스 CAC 40,프랑스,-0.0757,4.8
1756,PAS@CAC40,20151117,4937.31,133.0,4850.29,4937.31,4840.75,프랑스 CAC 40,프랑스,2.7307,5.8
1757,PAS@CAC40,20151118,4906.72,-30.59,4901.12,4918.14,4879.36,프랑스 CAC 40,프랑스,-0.6215,6.8
1758,PAS@CAC40,20151119,4915.1,8.38,4943.9,4962.45,4901.07,프랑스 CAC 40,프랑스,0.1706,7.8
1759,PAS@CAC40,20151120,4910.97,-4.13,4929.34,4934.29,4879.49,프랑스 CAC 40,프랑스,-0.0841,8.8
1760,PAS@CAC40,20151123,4889.12,-21.85,4901.68,4905.33,4860.73,프랑스 CAC 40,프랑스,-0.4459,11.8
1761,PAS@CAC40,20151124,4820.28,-68.84,4863.81,4865.42,4773.98,프랑스 CAC 40,프랑스,-1.418,12.8
1762,PAS@CAC40,20151125,4892.99,72.71,4830.22,4911.83,4821.51,프랑스 CAC 40,프랑스,1.4972,13.8
1763,PAS@CAC40,20151126,4946.02,53.03,4884.35,4956.08,4883.27,프랑스 CAC 40,프랑스,1.078,14.8
1764,PAS@CAC40,20151127,4930.14,-15.88,4919.01,4961.45,4908.9,프랑스 CAC 40,프랑스,-0.3216,15.8
1765,PAS@CAC40,20151130,4957.6,27.46,4917.15,4974.36,4901.29,프랑스 CAC 40,프랑스,0.5554,18.8
1766,PAS@CAC40,20151201,4914.53,-43.07,4960.38,4968.31,4897.87,프랑스 CAC 40,프랑스,-0.8726,19.8
1767,PAS@CAC40,20151202,4905.76,-8.77,4925.24,4942.12,4886.86,프랑스 CAC 40,프랑스,-0.1786,20.8
1768,PAS@CAC40,20151203,4730.21,-175.55,4895.64,4975.71,4730.21,프랑스 CAC 40,프랑스,-3.644,21.8
1769,PAS@CAC40,20151204,4714.79,-15.42,4715.69,4740.47,4670.99,프랑스 CAC 40,프랑스,-0.3265,22.8
1770,PAS@CAC40,20151207,4756.41,41.62,4746.26,4803.48,4733.34,프랑스 CAC 40,프랑스,0.8789,25.8
1771,PAS@CAC40,20151208,4681.86,-74.55,4750.42,4757.2,4656.56,프랑스 CAC 40,프랑스,-1.5798,26.8
1772,PAS@CAC40,20151209,4637.45,-44.41,4695.9,4714.64,4619.49,프랑스 CAC 40,프랑스,-0.9531,27.8
1773,PAS@CAC40,20151210,4635.06,-2.39,4617.54,4661.04,4596.34,프랑스 CAC 40,프랑스,-0.0516,28.8
1774,PAS@CAC40,20151211,4549.56,-85.5,4617.18,4630.27,4527.26,프랑스 CAC 40,프랑스,-1.8619,0.1
1775,PAS@CAC40,20151214,4473.07,-76.49,4572.37,4623.16,4472.65,프랑스 CAC 40,프랑스,-1.6956,3.1
1776,PAS@CAC40,20151215,4614.4,141.33,4522.47,4626.76,4519.96,프랑스 CAC 40,프랑스,3.1107,4.1
1777,PAS@CAC40,20151216,4624.67,10.27,4621.47,4664.2,4593.92,프랑스 CAC 40,프랑스,0.2223,5.1
1778,PAS@CAC40,20151217,4677.54,52.87,4729.4,4748.76,4674.58,프랑스 CAC 40,프랑스,1.1367,6.1
1779,PAS@CAC40,20151218,4625.26,-52.28,4629.56,4672.35,4601.39,프랑스 CAC 40,프랑스,-1.124,7.1
1780,PAS@CAC40,20151221,4565.17,-60.09,4617.2,4666.49,4565.17,프랑스 CAC 40,프랑스,-1.3077,10.1
1781,PAS@CAC40,20151222,4567.6,2.43,4596.55,4604.79,4526.86,프랑스 CAC 40,프랑스,0.0532,11.1
1782,PAS@CAC40,20151223,4674.53,106.93,4614.25,4686.09,4614.25,프랑스 CAC 40,프랑스,2.3141,12.1
1783,PAS@CAC40,20151224,4663.18,-11.35,4670.86,4671.68,4651.44,프랑스 CAC 40,프랑스,-0.2431,13.1
1784,PAS@CAC40,20151228,4617.95,-45.23,4667.03,4669.84,4613.78,프랑스 CAC 40,프랑스,-0.9747,17.1
1785,PAS@CAC40,20151229,4701.36,83.41,4648.79,4701.36,4648.79,프랑스 CAC 40,프랑스,1.7901,18.1
1786,PAS@CAC40,20151230,4677.14,-24.22,4690.31,4708.32,4672.26,프랑스 CAC 40,프랑스,-0.5165,19.1
1787,PAS@CAC40,20151231,4637.06,-40.08,4657.02,4667.52,4637.06,프랑스 CAC 40,프랑스,-0.8606,20.1
1788,PAS@CAC40,20160104,4522.45,-114.61,4582.05,4586.11,4490.3,프랑스 CAC 40,프랑스,-2.5027,24.1
1789,PAS@CAC40,20160105,4537.63,15.18,4573.54,4575.45,4481.7,프랑스 CAC 40,프랑스,0.3351,25.1
1790,PAS@CAC40,20160106,4480.47,-57.16,4528.12,4533.24,4440.77,프랑스 CAC 40,프랑스,-1.2677,26.1
1791,PAS@CAC40,20160107,4403.58,-76.89,4346.1,4424.14,4323.55,프랑스 CAC 40,프랑스,-1.731,27.1
1792,PAS@CAC40,20160108,4333.76,-69.82,4404.18,4437.02,4333.74,프랑스 CAC 40,프랑스,-1.5982,28.1
1793,PAS@CAC40,20160111,4312.74,-21.02,4333.21,4383.92,4312.74,프랑스 CAC 40,프랑스,-0.4862,1.4
1794,PAS@CAC40,20160112,4378.75,66.01,4317.49,4429.04,4305.77,프랑스 CAC 40,프랑스,1.519,2.4
1795,PAS@CAC40,20160113,4391.94,13.19,4426.76,4465.56,4374.02,프랑스 CAC 40,프랑스,0.3008,3.4
1796,PAS@CAC40,20160114,4312.89,-79.05,4341.36,4352.15,4234.84,프랑스 CAC 40,프랑스,-1.8163,4.4
1797,PAS@CAC40,20160115,4210.16,-102.73,4305.44,4319.47,4178.87,프랑스 CAC 40,프랑스,-2.4108,5.4
1798,PAS@CAC40,20160118,4189.57,-20.59,4211.11,4254.46,4161.37,프랑스 CAC 40,프랑스,-0.4903,8.4
1799,PAS@CAC40,20160119,4272.26,82.69,4267.77,4308.09,4251.53,프랑스 CAC 40,프랑스,1.9545,9.4
1800,PAS@CAC40,20160120,4124.95,-147.31,4171.43,4178.81,4084.68,프랑스 CAC 40,프랑스,-3.5089,10.4
1801,PAS@CAC40,20160121,4206.4,81.45,4129.7,4234.65,4113.58,프랑스 CAC 40,프랑스,1.9553,11.4
1802,PAS@CAC40,20160122,4336.69,130.29,4293.26,4371.65,4280.95,프랑스 CAC 40,프랑스,3.0504,12.4
1803,PAS@CAC40,20160125,4311.33,-25.36,4365.15,4365.15,4291.86,프랑스 CAC 40,프랑스,-0.5865,15.4
1804,PAS@CAC40,20160126,4356.81,45.48,4238.85,4366.65,4224.45,프랑스 CAC 40,프랑스,1.0494,16.4
1805,PAS@CAC40,20160127,4380.36,23.55,4349.79,4380.36,4319.36,프랑스 CAC 40,프랑스,0.5391,17.4
1806,PAS@CAC40,20160128,4322.16,-58.2,4362.55,4403.68,4284.38,프랑스 CAC 40,프랑스,-1.3376,18.4
1807,PAS@CAC40,20160129,4417.02,94.86,4386.85,4417.02,4340.19,프랑스 CAC 40,프랑스,2.171,19.4
1808,PAS@CAC40,20160201,4392.33,-24.69,4418.14,4422.61,4350.09,프랑스 CAC 40,프랑스,-0.5605,22.4
1809,PAS@CAC40,20160202,4283.99,-108.34,4368.92,4377.57,4253.51,프랑스 CAC 40,프랑스,-2.4975,23.4
1810,PAS@CAC40,20160203,4226.96,-57.03,4282.41,4294.41,4177.97,프랑스 CAC 40,프랑스,-1.3402,24.4
1811,PAS@CAC40,20160204,4228.53,1.57,4276.17,4279.12,4176.48,프랑스 CAC 40,프랑스,0.0371,25.4
1812,PAS@CAC40,20160205,4200.67,-27.86,4236.07,4269.47,4187.97,프랑스 CAC 40,프랑스,-0.661,26.4
1813,PAS@CAC40,20160208,4066.31,-134.36,4217.45,4220.85,4046.64,프랑스 CAC 40,프랑스,-3.2508,29.4
1814,PAS@CAC40,20160209,3997.54,-68.77,4072.32,4091.88,3951.29,프랑스 CAC 40,프랑스,-1.7057,0.9
1815,PAS@CAC40,20160210,4061.2,63.66,4027.08,4115.17,3987.49,프랑스 CAC 40,프랑스,1.5799,1.9
1816,PAS@CAC40,20160211,3896.71,-164.49,3990.33,3998.1,3892.46,프랑스 CAC 40,프랑스,-4.1346,2.9
1817,PAS@CAC40,20160212,3995.06,98.35,3949.16,3995.06,3922.71,프랑스 CAC 40,프랑스,2.4926,3.9
1818,PAS@CAC40,20160215,4115.25,120.19,4086.29,4144.81,4076.81,프랑스 CAC 40,프랑스,2.9641,6.9
1819,PAS@CAC40,20160216,4110.66,-4.59,4157.29,4157.29,4086.83,프랑스 CAC 40,프랑스,-0.1116,7.9
1820,PAS@CAC40,20160217,4233.47,122.81,4119.35,4238.33,4112.04,프랑스 CAC 40,프랑스,2.9438,8.9
1821,PAS@CAC40,20160218,4239.76,6.29,4255.07,4279.19,4212.59,프랑스 CAC 40,프랑스,0.1485,9.9
1822,PAS@CAC40,20160219,4223.04,-16.72,4232.22,4255.57,4182.33,프랑스 CAC 40,프랑스,-0.3951,10.9
1823,PAS@CAC40,20160222,4298.7,75.66,4260.62,4303.9,4259.26,프랑스 CAC 40,프랑스,1.7757,13.9
1824,PAS@CAC40,20160223,4238.42,-60.28,4272.22,4301.92,4236.95,프랑스 CAC 40,프랑스,-1.4122,14.9
1825,PAS@CAC40,20160224,4155.34,-83.08,4232.48,4233.3,4117.49,프랑스 CAC 40,프랑스,-1.9796,15.9
1826,PAS@CAC40,20160225,4248.45,93.11,4219.8,4268.66,4198.09,프랑스 CAC 40,프랑스,2.216,16.9
1827,PAS@CAC40,20160226,4314.57,66.12,4297.87,4352.39,4292.52,프랑스 CAC 40,프랑스,1.5443,17.9
1828,PAS@CAC40,20160229,4353.55,38.98,4275.84,4354.62,4254.77,프랑스 CAC 40,프랑스,0.8994,20.9
1829,PAS@CAC40,20160301,4406.84,53.29,4343.93,4406.95,4328.8,프랑스 CAC 40,프랑스,1.2166,21.9
1830,PAS@CAC40,20160302,4424.89,18.05,4428.95,4448.3,4387.21,프랑스 CAC 40,프랑스,0.4088,22.9
1831,PAS@CAC40,20160303,4416.08,-8.81,4430.9,4430.9,4392.58,프랑스 CAC 40,프랑스,-0.1993,23.9
1832,PAS@CAC40,20160304,4456.62,40.54,4437.82,4480.21,4413.93,프랑스 CAC 40,프랑스,0.9138,24.9
1833,PAS@CAC40,20160307,4442.29,-14.33,4436.37,4458.82,4406.9,프랑스 CAC 40,프랑스,-0.3221,27.9
1834,PAS@CAC40,20160308,4404.02,-38.27,4405.16,4437.17,4363.55,프랑스 CAC 40,프랑스,-0.8652,28.9
1835,PAS@CAC40,20160309,4425.65,21.63,4405.95,4458.77,4397.98,프랑스 CAC 40,프랑스,0.4899,0.4
1836,PAS@CAC40,20160310,4350.35,-75.3,4432.56,4580.97,4350.35,프랑스 CAC 40,프랑스,-1.7161,1.4
1837,PAS@CAC40,20160311,4492.79,142.44,4430.24,4492.79,4421.95,프랑스 CAC 40,프랑스,3.2218,2.4
1838,PAS@CAC40,20160314,4506.59,13.8,4501.81,4535.91,4494.6,프랑스 CAC 40,프랑스,0.3067,5.4
1839,PAS@CAC40,20160315,4472.63,-33.96,4474.26,4488.78,4450.16,프랑스 CAC 40,프랑스,-0.7564,6.4
1840,PAS@CAC40,20160316,4463.0,-9.63,4486.7,4502.96,4446.99,프랑스 CAC 40,프랑스,-0.2155,7.4
1841,PAS@CAC40,20160317,4442.89,-20.11,4501.68,4501.68,4367.44,프랑스 CAC 40,프랑스,-0.4516,8.4
1842,PAS@CAC40,20160318,4462.51,19.62,4452.04,4472.73,4418.49,프랑스 CAC 40,프랑스,0.4406,9.4
1843,PAS@CAC40,20160321,4427.8,-34.71,4425.84,4481.11,4415.93,프랑스 CAC 40,프랑스,-0.7809,12.4
1844,PAS@CAC40,20160322,4431.97,4.17,4396.87,4431.97,4358.57,프랑스 CAC 40,프랑스,0.0941,13.4
1845,PAS@CAC40,20160323,4423.98,-7.99,4442.59,4467.86,4396.1,프랑스 CAC 40,프랑스,-0.1804,14.4
1846,PAS@CAC40,20160324,4329.68,-94.3,4390.11,4392.81,4323.18,프랑스 CAC 40,프랑스,-2.1546,15.4
1847,PAS@CAC40,20160329,4366.67,36.99,4354.03,4382.98,4333.33,프랑스 CAC 40,프랑스,0.8507,20.4
1848,PAS@CAC40,20160330,4444.42,77.75,4387.36,4466.5,4387.36,프랑스 CAC 40,프랑스,1.7649,21.4
1849,PAS@CAC40,20160331,4385.06,-59.36,4416.84,4419.62,4378.77,프랑스 CAC 40,프랑스,-1.3446,22.4
1850,PAS@CAC40,20160401,4322.24,-62.82,4331.28,4331.28,4261.25,프랑스 CAC 40,프랑스,-1.443,23.4
1851,PAS@CAC40,20160404,4345.22,22.98,4311.19,4378.05,4280.9,프랑스 CAC 40,프랑스,0.5303,26.4
1852,PAS@CAC40,20160405,4250.28,-94.94,4283.14,4285.73,4241.61,프랑스 CAC 40,프랑스,-2.2092,27.4
1853,PAS@CAC40,20160406,4284.64,34.36,4262.3,4284.64,4243.02,프랑스 CAC 40,프랑스,0.8052,28.4
1854,PAS@CAC40,20160407,4245.91,-38.73,4288.71,4316.78,4229.12,프랑스 CAC 40,프랑스,-0.908,0.0
1855,PAS@CAC40,20160408,4303.12,57.21,4259.1,4315.59,4258.51,프랑스 CAC 40,프랑스,1.3384,1.0
1856,PAS@CAC40,20160411,4312.63,9.51,4294.12,4338.81,4263.08,프랑스 CAC 40,프랑스,0.2208,4.0
1857,PAS@CAC40,20160412,4345.91,33.28,4317.5,4348.4,4269.1,프랑스 CAC 40,프랑스,0.7687,5.0
1858,PAS@CAC40,20160413,4490.31,144.4,4407.03,4490.31,4404.58,프랑스 CAC 40,프랑스,3.2687,6.0
1859,PAS@CAC40,20160414,4511.51,21.2,4487.22,4515.0,4473.35,프랑스 CAC 40,프랑스,0.471,7.0
1860,PAS@CAC40,20160415,4495.17,-16.34,4502.16,4508.16,4482.33,프랑스 CAC 40,프랑스,-0.3628,8.0
1861,PAS@CAC40,20160418,4506.84,11.67,4425.25,4517.08,4424.76,프랑스 CAC 40,프랑스,0.2593,11.0
1862,PAS@CAC40,20160419,4566.48,59.64,4521.6,4577.87,4521.6,프랑스 CAC 40,프랑스,1.3146,12.0
1863,PAS@CAC40,20160420,4591.92,25.44,4546.35,4596.33,4538.43,프랑스 CAC 40,프랑스,0.5556,13.0
1864,PAS@CAC40,20160421,4582.83,-9.09,4607.69,4607.69,4551.33,프랑스 CAC 40,프랑스,-0.1982,14.0
1865,PAS@CAC40,20160422,4569.66,-13.17,4578.82,4580.52,4553.59,프랑스 CAC 40,프랑스,-0.2878,15.0
1866,PAS@CAC40,20160425,4546.12,-23.54,4561.92,4574.46,4522.23,프랑스 CAC 40,프랑스,-0.5165,18.0
1867,PAS@CAC40,20160426,4533.18,-12.94,4557.0,4579.12,4515.4,프랑스 CAC 40,프랑스,-0.285,19.0
1868,PAS@CAC40,20160427,4559.4,26.22,4534.99,4564.7,4525.79,프랑스 CAC 40,프랑스,0.5767,20.0
1869,PAS@CAC40,20160428,4557.36,-2.04,4520.25,4557.36,4482.37,프랑스 CAC 40,프랑스,-0.0448,21.0
1870,PAS@CAC40,20160429,4428.96,-128.4,4500.43,4508.83,4428.59,프랑스 CAC 40,프랑스,-2.8579,22.0
1871,PAS@CAC40,20160502,4442.75,13.79,4455.76,4458.74,4429.47,프랑스 CAC 40,프랑스,0.3109,25.0
1872,PAS@CAC40,20160503,4371.98,-70.77,4435.0,4437.65,4364.01,프랑스 CAC 40,프랑스,-1.6058,26.0
1873,PAS@CAC40,20160504,4324.23,-47.75,4365.2,4387.75,4317.28,프랑스 CAC 40,프랑스,-1.0982,27.0
1874,PAS@CAC40,20160505,4319.46,-4.77,4321.36,4346.2,4303.25,프랑스 CAC 40,프랑스,-0.1104,28.0
1875,PAS@CAC40,20160506,4301.24,-18.22,4290.41,4311.49,4245.17,프랑스 CAC 40,프랑스,-0.4227,29.0
1876,PAS@CAC40,20160509,4322.81,21.57,4322.69,4363.56,4302.96,프랑스 CAC 40,프랑스,0.5002,2.7
1877,PAS@CAC40,20160510,4338.21,15.4,4338.05,4374.75,4320.29,프랑스 CAC 40,프랑스,0.3556,3.7
1878,PAS@CAC40,20160511,4316.67,-21.54,4335.14,4340.58,4289.38,프랑스 CAC 40,프랑스,-0.4978,4.7
