,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1511,NII@NI225,20150306,18971.0,219.16,18814.85,18979.64,18808.3,니케이225,일본,1.162,15.5
1512,NII@NI225,20150309,18790.55,-180.45,18872.96,18878.15,18733.87,니케이225,일본,-0.9557,18.5
1513,NII@NI225,20150310,18665.11,-125.44,18891.01,18924.38,18577.06,니케이225,일본,-0.6698,19.5
1514,NII@NI225,20150311,18723.52,58.41,18604.87,18836.93,18583.52,니케이225,일본,0.3124,20.5
1515,NII@NI225,20150312,18991.11,267.59,18787.1,19008.13,18774.42,니케이225,일본,1.419,21.5
1516,NII@NI225,20150313,19254.25,263.14,19119.58,19335.8,19042.25,니케이225,일본,1.3761,22.5
1517,NII@NI225,20150316,19246.06,-8.19,19245.38,19349.2,19226.71,니케이225,일본,-0.0425,25.5
1518,NII@NI225,20150317,19437.0,190.94,19425.89,19479.89,19373.39,니케이225,일본,0.9872,26.5
1519,NII@NI225,20150318,19544.48,107.48,19407.76,19555.72,19389.24,니케이225,일본,0.5514,27.5
1520,NII@NI225,20150319,19476.56,-67.92,19514.64,19557.17,19312.7,니케이225,일본,-0.3481,28.5
1521,NII@NI225,20150320,19560.22,83.66,19479.71,19565.44,19416.63,니케이225,일본,0.4286,0.1
1522,NII@NI225,20150323,19754.36,194.14,19607.98,19778.6,19584.73,니케이225,일본,0.9876,3.1
1523,NII@NI225,20150324,19713.45,-40.91,19718.99,19770.64,19646.35,니케이225,일본,-0.2073,4.1
1524,NII@NI225,20150325,19746.2,32.75,19745.75,19775.45,19542.22,니케이225,일본,0.166,5.1
1525,NII@NI225,20150326,19471.12,-275.08,19605.6,19623.11,19397.01,니케이225,일본,-1.4029,6.1
1526,NII@NI225,20150327,19285.63,-185.49,19374.72,19590.03,19099.87,니케이225,일본,-0.9572,7.1
1527,NII@NI225,20150330,19411.4,125.77,19295.21,19474.07,19227.29,니케이225,일본,0.65,10.1
1528,NII@NI225,20150331,19206.99,-204.41,19592.43,19607.25,19206.99,니케이225,일본,-1.0586,11.1
1529,NII@NI225,20150401,19034.84,-172.15,19129.75,19195.23,18927.95,니케이225,일본,-0.9003,12.1
1530,NII@NI225,20150402,19312.79,277.95,19141.93,19433.89,19115.14,니케이225,일본,1.4497,13.1
1531,NII@NI225,20150403,19435.08,122.29,19289.04,19435.08,19289.04,니케이225,일본,0.6312,14.1
1532,NII@NI225,20150406,19397.98,-37.1,19295.03,19424.09,19241.29,니케이225,일본,-0.1911,17.1
1533,NII@NI225,20150407,19640.54,242.56,19539.03,19667.48,19501.31,니케이225,일본,1.2427,18.1
1534,NII@NI225,20150408,19789.81,149.27,19729.7,19845.53,19693.63,니케이225,일본,0.7571,19.1
1535,NII@NI225,20150409,19937.72,147.91,19851.12,19957.32,19822.49,니케이225,일본,0.7446,20.1
1536,NII@NI225,20150410,19907.63,-30.09,19989.55,20006.0,19845.31,니케이225,일본,-0.151,21.1
1537,NII@NI225,20150413,19905.46,-2.17,19967.38,19975.66,19825.69,니케이225,일본,-0.0109,24.1
1538,NII@NI225,20150414,19908.68,3.22,19828.65,19922.5,19828.65,니케이225,일본,0.0162,25.1
1539,NII@NI225,20150415,19869.76,-38.92,19838.53,19913.42,19823.86,니케이225,일본,-0.1957,26.1
1540,NII@NI225,20150416,19885.77,16.01,19862.48,19894.35,19742.12,니케이225,일본,0.0805,27.1
1541,NII@NI225,20150417,19652.88,-232.89,19810.4,19815.25,19638.37,니케이225,일본,-1.1781,28.1
1542,NII@NI225,20150420,19634.49,-18.39,19501.0,19725.86,19474.23,니케이225,일본,-0.0936,1.7
1543,NII@NI225,20150421,19909.09,274.6,19731.57,19909.09,19678.22,니케이225,일본,1.3889,2.7
1544,NII@NI225,20150422,20133.9,224.81,19999.84,20144.66,19983.0,니케이225,일본,1.1229,3.7
1545,NII@NI225,20150423,20187.65,53.75,20227.28,20252.12,20116.19,니케이225,일본,0.2666,4.7
1546,NII@NI225,20150424,20020.04,-167.61,20142.47,20142.47,20013.74,니케이225,일본,-0.8337,5.7
1547,NII@NI225,20150427,19983.32,-36.72,20063.8,20069.24,19909.86,니케이225,일본,-0.1836,8.7
1548,NII@NI225,20150428,20058.95,75.63,20068.65,20133.78,20031.71,니케이225,일본,0.3778,9.7
1549,NII@NI225,20150430,19520.01,-538.94,19847.5,19852.66,19502.61,니케이225,일본,-2.7235,11.7
1550,NII@NI225,20150501,19531.63,11.62,19510.85,19549.39,19399.16,니케이225,일본,0.0595,12.7
1551,NII@NI225,20150507,19291.99,-239.64,19356.46,19461.08,19257.85,니케이225,일본,-1.2345,18.7
1552,NII@NI225,20150508,19379.19,87.2,19315.63,19458.75,19302.71,니케이225,일본,0.451,19.7
1553,NII@NI225,20150511,19620.91,241.72,19637.58,19679.63,19586.81,니케이225,일본,1.2396,22.7
1554,NII@NI225,20150512,19624.84,3.93,19608.23,19626.75,19467.65,니케이225,일본,0.02,23.7
1555,NII@NI225,20150513,19764.72,139.88,19568.76,19791.88,19494.7,니케이225,일본,0.7102,24.7
1556,NII@NI225,20150514,19570.24,-198.83,19661.52,19717.8,19546.82,니케이225,일본,-0.9888,25.7
1557,NII@NI225,20150515,19732.92,162.68,19693.17,19750.76,19633.75,니케이225,일본,0.8278,26.7
1558,NII@NI225,20150518,19890.27,157.35,19766.16,19890.27,19741.22,니케이225,일본,0.7942,0.3
1559,NII@NI225,20150519,20026.38,136.11,19977.14,20087.7,19946.75,니케이225,일본,0.682,1.3
1560,NII@NI225,20150520,20196.56,170.18,20175.59,20278.89,20148.51,니케이225,일본,0.8462,2.3
1561,NII@NI225,20150521,20202.87,6.31,20215.46,20320.9,20175.78,니케이225,일본,0.0312,3.3
1562,NII@NI225,20150522,20264.41,61.54,20208.85,20278.31,20130.84,니케이225,일본,0.3041,4.3
1563,NII@NI225,20150525,20413.77,149.36,20331.92,20417.77,20318.54,니케이225,일본,0.7344,7.3
1564,NII@NI225,20150526,20437.48,23.71,20431.27,20473.85,20378.77,니케이225,일본,0.1161,8.3
1565,NII@NI225,20150527,20472.58,35.1,20380.64,20513.22,20363.21,니케이225,일본,0.1716,9.3
1566,NII@NI225,20150528,20551.46,78.88,20590.28,20655.33,20473.27,니케이225,일본,0.3846,10.3
1567,NII@NI225,20150529,20563.15,11.69,20510.27,20636.41,20508.4,니케이225,일본,0.0569,11.3
1568,NII@NI225,20150601,20569.87,6.72,20444.54,20595.41,20410.27,니케이225,일본,0.0327,14.3
1569,NII@NI225,20150602,20543.19,-26.68,20604.67,20619.61,20470.26,니케이225,일본,-0.1298,15.3
1570,NII@NI225,20150603,20473.51,-69.68,20443.15,20506.35,20397.73,니케이225,일본,-0.3398,16.3
1571,NII@NI225,20150604,20488.19,14.68,20539.94,20552.46,20438.21,니케이225,일본,0.0717,17.3
1572,NII@NI225,20150605,20460.9,-27.29,20398.76,20480.25,20363.18,니케이225,일본,-0.1333,18.3
1573,NII@NI225,20150608,20457.19,-3.71,20537.85,20544.94,20359.06,니케이225,일본,-0.0181,21.3
1574,NII@NI225,20150609,20096.3,-360.89,20293.05,20332.42,20095.48,니케이225,일본,-1.7799,22.3
1575,NII@NI225,20150610,20046.36,-49.94,20126.36,20264.92,20016.32,니케이225,일본,-0.2488,23.3
1576,NII@NI225,20150611,20382.97,336.61,20183.61,20382.97,20178.04,니케이225,일본,1.6652,24.3
1577,NII@NI225,20150612,20407.08,24.11,20431.78,20437.26,20331.19,니케이225,일본,0.1182,25.3
1578,NII@NI225,20150615,20387.79,-19.29,20205.1,20401.48,20205.1,니케이225,일본,-0.0946,28.3
1579,NII@NI225,20150616,20257.94,-129.85,20332.83,20368.21,20234.16,니케이225,일본,-0.6389,29.3
1580,NII@NI225,20150617,20219.27,-38.67,20306.1,20323.08,20126.57,니케이225,일본,-0.1911,0.9
1581,NII@NI225,20150618,19990.82,-228.45,20193.59,20200.51,19990.55,니케이225,일본,-1.1363,1.9
1582,NII@NI225,20150619,20174.24,183.42,20152.41,20194.45,20075.91,니케이225,일본,0.9133,2.9
1583,NII@NI225,20150622,20428.19,253.95,20174.14,20433.3,20174.14,니케이225,일본,1.2509,5.9
1584,NII@NI225,20150623,20809.42,381.23,20547.74,20809.42,20531.13,니케이225,일본,1.849,6.9
1585,NII@NI225,20150624,20868.03,58.61,20889.32,20952.71,20838.22,니케이225,일본,0.2813,7.9
1586,NII@NI225,20150625,20771.4,-96.63,20777.69,20866.58,20758.6,니케이225,일본,-0.4641,8.9
1587,NII@NI225,20150626,20706.15,-65.25,20758.43,20785.76,20650.0,니케이225,일본,-0.3146,9.9
1588,NII@NI225,20150629,20109.95,-596.2,20305.97,20361.6,20093.16,니케이225,일본,-2.9216,12.9
1589,NII@NI225,20150630,20235.73,125.78,20174.61,20243.18,20118.26,니케이225,일본,0.6235,13.9
1590,NII@NI225,20150701,20329.32,93.59,20291.05,20346.74,20225.27,니케이225,일본,0.4614,14.9
1591,NII@NI225,20150702,20522.5,193.18,20565.94,20601.73,20479.85,니케이225,일본,0.9458,15.9
1592,NII@NI225,20150703,20539.79,17.29,20476.69,20557.51,20431.25,니케이225,일본,0.0842,16.9
1593,NII@NI225,20150706,20112.12,-427.67,20200.15,20310.72,20012.23,니케이225,일본,-2.1041,19.9
1594,NII@NI225,20150707,20376.59,264.47,20354.23,20428.0,20337.18,니케이225,일본,1.3064,20.9
1595,NII@NI225,20150708,19737.64,-638.95,20282.49,20310.89,19737.64,니케이225,일본,-3.1859,21.9
1596,NII@NI225,20150709,19855.5,117.86,19422.78,19855.5,19115.2,니케이225,일본,0.5954,22.9
1597,NII@NI225,20150710,19779.83,-75.67,19829.93,19978.24,19720.15,니케이225,일본,-0.3818,23.9
1598,NII@NI225,20150713,20089.77,309.94,19929.92,20120.15,19911.39,니케이225,일본,1.5548,26.9
1599,NII@NI225,20150714,20385.33,295.56,20355.33,20435.53,20322.2,니케이225,일본,1.4605,27.9
1600,NII@NI225,20150715,20463.33,78.0,20478.85,20496.6,20401.09,니케이225,일본,0.3819,28.9
1601,NII@NI225,20150716,20600.12,136.79,20588.98,20612.5,20522.25,니케이225,일본,0.6662,0.4
1602,NII@NI225,20150717,20650.92,50.8,20646.63,20658.95,20611.22,니케이225,일본,0.2463,1.4
1603,NII@NI225,20150721,20841.97,191.05,20763.31,20850.0,20710.34,니케이225,일본,0.9209,5.4
1604,NII@NI225,20150722,20593.67,-248.3,20657.8,20677.84,20576.19,니케이225,일본,-1.1985,6.4
1605,NII@NI225,20150723,20683.95,90.28,20693.57,20708.23,20648.76,니케이225,일본,0.4374,7.4
1606,NII@NI225,20150724,20544.53,-139.42,20603.63,20631.54,20527.78,니케이225,일본,-0.6763,8.4
1607,NII@NI225,20150727,20350.1,-194.43,20374.05,20486.93,20278.73,니케이225,일본,-0.9509,11.4
1608,NII@NI225,20150728,20328.89,-21.21,20188.57,20423.58,20070.62,니케이225,일본,-0.1043,12.4
1609,NII@NI225,20150729,20302.91,-25.98,20425.69,20425.69,20205.21,니케이225,일본,-0.1279,13.4
1610,NII@NI225,20150730,20522.83,219.92,20450.61,20583.57,20443.89,니케이225,일본,1.0774,14.4
1611,NII@NI225,20150731,20585.24,62.41,20506.55,20585.24,20466.8,니케이225,일본,0.3036,15.4
1612,NII@NI225,20150803,20548.11,-37.13,20540.21,20562.2,20396.5,니케이225,일본,-0.1805,18.4
1613,NII@NI225,20150804,20520.36,-27.75,20462.18,20552.04,20448.49,니케이225,일본,-0.1351,19.4
1614,NII@NI225,20150805,20614.06,93.7,20490.15,20715.48,20469.87,니케이225,일본,0.4556,20.4
1615,NII@NI225,20150806,20664.44,50.38,20768.77,20817.48,20664.44,니케이225,일본,0.2441,21.4
1616,NII@NI225,20150807,20724.56,60.12,20601.57,20754.0,20567.51,니케이225,일본,0.2905,22.4
1617,NII@NI225,20150810,20808.69,84.13,20618.31,20820.86,20617.05,니케이225,일본,0.4051,25.4
1618,NII@NI225,20150811,20720.75,-87.94,20920.6,20946.93,20582.01,니케이225,일본,-0.4235,26.4
1619,NII@NI225,20150812,20392.77,-327.98,20632.68,20703.2,20303.02,니케이225,일본,-1.5955,27.4
1620,NII@NI225,20150813,20595.55,202.78,20392.54,20633.91,20306.98,니케이225,일본,0.9895,28.4
1621,NII@NI225,20150814,20519.45,-76.1,20518.36,20605.46,20484.67,니케이225,일본,-0.3702,29.4
1622,NII@NI225,20150817,20620.26,100.81,20600.16,20668.87,20541.0,니케이225,일본,0.4901,2.9
1623,NII@NI225,20150818,20554.47,-65.79,20640.59,20663.18,20545.25,니케이225,일본,-0.3196,3.9
1624,NII@NI225,20150819,20222.63,-331.84,20467.49,20521.97,20218.03,니케이225,일본,-1.6276,4.9
1625,NII@NI225,20150820,20033.52,-189.11,20194.26,20246.47,20033.29,니케이225,일본,-0.9395,5.9
1626,NII@NI225,20150821,19435.83,-597.69,19711.34,19737.54,19435.83,니케이225,일본,-3.0289,6.9
1627,NII@NI225,20150824,18540.68,-895.15,19075.05,19154.65,18498.8,니케이225,일본,-4.7151,9.9
1628,NII@NI225,20150825,17806.7,-733.98,18171.66,18835.35,17747.5,니케이225,일본,-4.0392,10.9
1629,NII@NI225,20150826,18376.83,570.13,17894.29,18442.84,17714.3,니케이225,일본,3.1516,11.9
1630,NII@NI225,20150827,18574.44,197.61,18680.47,18810.05,18486.46,니케이225,일본,1.0696,12.9
1631,NII@NI225,20150828,19136.32,561.88,18908.73,19192.82,18901.09,니케이225,일본,2.9802,13.9
1632,NII@NI225,20150831,18890.48,-245.84,19006.98,19019.61,18749.77,니케이225,일본,-1.293,16.9
1633,NII@NI225,20150901,18165.69,-724.79,18763.72,18777.47,18165.69,니케이225,일본,-3.9123,17.9
1634,NII@NI225,20150902,18095.4,-70.29,17861.81,18467.44,17857.3,니케이225,일본,-0.3877,18.9
1635,NII@NI225,20150903,18182.39,86.99,18359.53,18481.57,18176.75,니케이225,일본,0.4796,19.9
1636,NII@NI225,20150904,17792.16,-390.23,18312.13,18312.13,17608.17,니케이225,일본,-2.1696,20.9
1637,NII@NI225,20150907,17860.47,68.31,17674.82,18013.64,17478.72,니케이225,일본,0.3832,23.9
1638,NII@NI225,20150908,17427.08,-433.39,17941.91,17962.56,17415.61,니케이225,일본,-2.4565,24.9
1639,NII@NI225,20150909,18770.51,1343.43,17758.13,18770.51,17756.76,니케이225,일본,7.4262,25.9
1640,NII@NI225,20150910,18299.62,-470.89,18418.64,18420.56,17956.15,니케이225,일본,-2.5407,26.9
1641,NII@NI225,20150911,18264.22,-35.4,18155.71,18362.99,18124.35,니케이225,일본,-0.1936,27.9
1642,NII@NI225,20150914,17965.7,-298.52,18341.01,18344.07,17925.09,니케이225,일본,-1.648,1.2
1643,NII@NI225,20150915,18026.48,60.78,18082.72,18329.57,17995.98,니케이225,일본,0.3377,2.2
1644,NII@NI225,20150916,18171.6,145.12,18238.15,18291.97,18094.99,니케이225,일본,0.8018,3.2
1645,NII@NI225,20150917,18432.27,260.67,18361.99,18468.2,18289.63,니케이225,일본,1.4243,4.2
1646,NII@NI225,20150918,18070.21,-362.06,18275.48,18295.9,18069.5,니케이225,일본,-1.9838,5.2
1647,NII@NI225,20150924,17571.83,-498.38,17803.41,17865.84,17571.83,니케이225,일본,-2.7968,11.2
1648,NII@NI225,20150925,17880.51,308.68,17618.3,17880.51,17483.69,니케이225,일본,1.7414,12.2
1649,NII@NI225,20150928,17645.11,-235.4,17811.12,17886.49,17562.6,니케이225,일본,-1.3253,15.2
1650,NII@NI225,20150929,16930.84,-714.27,17359.38,17366.95,16901.49,니케이225,일본,-4.1322,16.2
1651,NII@NI225,20150930,17388.15,457.31,17193.84,17460.97,17179.4,니케이225,일본,2.6652,17.2
1652,NII@NI225,20151001,17722.42,334.27,17479.97,17831.58,17389.57,니케이225,일본,1.9042,18.2
1653,NII@NI225,20151002,17725.13,2.71,17564.39,17775.77,17537.85,니케이225,일본,0.0153,19.2
1654,NII@NI225,20151005,18005.49,280.36,17921.0,18079.46,17869.74,니케이225,일본,1.5693,22.2
1655,NII@NI225,20151006,18186.1,180.61,18302.41,18372.72,18094.85,니케이225,일본,0.9981,23.2
1656,NII@NI225,20151007,18322.98,136.88,18168.2,18379.23,18043.08,니케이225,일본,0.7498,24.2
1657,NII@NI225,20151008,18141.17,-181.81,18310.62,18400.69,18121.68,니케이225,일본,-0.9972,25.2
1658,NII@NI225,20151009,18438.67,297.5,18281.51,18438.67,18184.96,니케이225,일본,1.6266,26.2
1659,NII@NI225,20151013,18234.74,-203.93,18335.15,18359.71,18223.8,니케이225,일본,-1.1122,0.5
1660,NII@NI225,20151014,17891.0,-343.74,18106.66,18126.39,17831.53,니케이225,일본,-1.9031,1.5
1661,NII@NI225,20151015,18096.9,205.9,17804.91,18170.67,17758.12,니케이225,일본,1.1443,2.5
1662,NII@NI225,20151016,18291.8,194.9,18300.83,18397.52,18238.78,니케이225,일본,1.0712,3.5
1663,NII@NI225,20151019,18131.23,-160.57,18282.78,18314.09,18078.43,니케이225,일본,-0.8817,6.5
1664,NII@NI225,20151020,18207.15,75.92,18245.54,18253.13,18147.98,니케이225,일본,0.4179,7.5
1665,NII@NI225,20151021,18554.28,347.13,18167.64,18605.41,18167.64,니케이225,일본,1.8886,8.5
1666,NII@NI225,20151022,18435.87,-118.41,18443.69,18579.14,18376.01,니케이225,일본,-0.6402,9.5
1667,NII@NI225,20151023,18825.3,389.43,18762.65,18915.64,18746.61,니케이225,일본,2.0903,10.5
1668,NII@NI225,20151026,18947.12,121.82,19036.13,19088.76,18937.45,니케이225,일본,0.645,13.5
1669,NII@NI225,20151027,18777.04,-170.08,18961.16,18964.99,18760.79,니케이225,일본,-0.9017,14.5
1670,NII@NI225,20151028,18903.02,125.98,18826.94,18925.51,18815.12,니케이225,일본,0.6687,15.5
1671,NII@NI225,20151029,18935.71,32.68,19046.16,19080.89,18809.48,니케이225,일본,0.1728,16.5
1672,NII@NI225,20151030,19083.1,147.39,18924.31,19202.34,18784.69,니케이225,일본,0.7754,17.5
1673,NII@NI225,20151102,18683.24,-399.86,18827.11,18861.11,18641.22,니케이225,일본,-2.1176,20.5
1674,NII@NI225,20151104,18926.91,243.67,18941.32,19151.89,18926.91,니케이225,일본,1.2958,22.5
1675,NII@NI225,20151105,19116.41,189.5,19029.44,19167.09,18995.96,니케이225,일본,0.9962,23.5
1676,NII@NI225,20151106,19265.6,149.19,19194.34,19294.15,19164.86,니케이225,일본,0.7774,24.5
1677,NII@NI225,20151109,19642.74,377.14,19411.51,19684.41,19389.74,니케이225,일본,1.9387,27.5
1678,NII@NI225,20151110,19671.26,28.52,19457.05,19674.05,19457.05,니케이225,일본,0.1451,28.5
1679,NII@NI225,20151111,19691.39,20.13,19602.01,19724.12,19602.01,니케이225,일본,0.1023,29.5
1680,NII@NI225,20151112,19697.77,6.38,19644.65,19725.83,19597.99,니케이225,일본,0.0324,0.8
1681,NII@NI225,20151113,19596.91,-100.86,19495.26,19601.49,19388.91,니케이225,일본,-0.5134,1.8
1682,NII@NI225,20151116,19393.69,-203.22,19263.96,19451.09,19252.04,니케이225,일본,-1.0424,4.8
1683,NII@NI225,20151117,19630.63,236.94,19641.67,19726.01,19628.84,니케이225,일본,1.2143,5.8
1684,NII@NI225,20151118,19649.18,18.55,19771.86,19840.0,19643.97,니케이225,일본,0.0945,6.8
1685,NII@NI225,20151119,19859.81,210.63,19851.24,19959.06,19761.56,니케이225,일본,1.0662,7.8
1686,NII@NI225,20151120,19879.81,20.0,19800.2,19879.81,19715.74,니케이225,일본,0.1007,8.8
1687,NII@NI225,20151124,19924.89,45.08,19875.99,19954.0,19834.76,니케이225,일본,0.2265,12.8
1688,NII@NI225,20151125,19847.58,-77.31,19856.84,19871.75,19786.53,니케이225,일본,-0.3888,13.8
1689,NII@NI225,20151126,19944.41,96.83,19929.97,19992.44,19926.1,니케이225,일본,0.4867,14.8
1690,NII@NI225,20151127,19883.94,-60.47,19994.05,19994.05,19831.25,니케이225,일본,-0.3037,15.8
1691,NII@NI225,20151130,19747.47,-136.47,19857.38,19867.95,19707.67,니케이225,일본,-0.6887,18.8
1692,NII@NI225,20151201,20012.4,264.93,19799.08,20012.4,19797.55,니케이225,일본,1.3327,19.8
1693,NII@NI225,20151202,19938.13,-74.27,19957.5,20002.12,19926.22,니케이225,일본,-0.3718,20.8
1694,NII@NI225,20151203,19939.9,1.77,19894.63,19967.88,19862.74,니케이225,일본,0.0089,21.8
1695,NII@NI225,20151204,19504.48,-435.42,19616.52,19660.9,19444.54,니케이225,일본,-2.2079,22.8
1696,NII@NI225,20151207,19698.15,193.67,19710.39,19811.51,19677.21,니케이225,일본,0.9881,25.8
1697,NII@NI225,20151208,19492.6,-205.55,19689.87,19764.21,19475.28,니케이225,일본,-1.049,26.8
1698,NII@NI225,20151209,19301.07,-191.53,19391.5,19475.4,19260.12,니케이225,일본,-0.9874,27.8
1699,NII@NI225,20151210,19046.55,-254.52,19070.02,19125.06,19025.78,니케이225,일본,-1.3275,28.8
1700,NII@NI225,20151211,19230.48,183.93,19020.75,19282.21,19020.75,니케이225,일본,0.9611,0.1
1701,NII@NI225,20151214,18883.42,-347.06,18887.09,18911.78,18611.09,니케이225,일본,-1.8212,3.1
1702,NII@NI225,20151215,18565.9,-317.52,18869.04,18897.87,18562.51,니케이225,일본,-1.6958,4.1
1703,NII@NI225,20151216,19049.91,484.01,18868.2,19054.89,18859.11,니케이225,일본,2.5736,5.1
1704,NII@NI225,20151217,19353.56,303.65,19364.57,19507.17,19325.15,니케이225,일본,1.5814,6.1
1705,NII@NI225,20151218,18986.8,-366.76,19320.46,19869.08,18982.25,니케이225,일본,-1.9132,7.1
1706,NII@NI225,20151221,18916.02,-70.78,18845.5,18979.83,18651.13,니케이225,일본,-0.3735,10.1
1707,NII@NI225,20151222,18886.7,-29.32,18927.86,18943.46,18824.65,니케이225,일본,-0.1551,11.1
1708,NII@NI225,20151224,18789.69,-97.01,19071.41,19071.41,18780.94,니케이225,일본,-0.515,13.1
1709,NII@NI225,20151225,18769.06,-20.63,18823.91,18870.7,18744.44,니케이225,일본,-0.1099,14.1
1710,NII@NI225,20151228,18873.35,104.29,18838.91,18922.9,18764.54,니케이225,일본,0.5541,17.1
1711,NII@NI225,20151229,18982.23,108.88,18843.39,18991.01,18783.36,니케이225,일본,0.5752,18.1
1712,NII@NI225,20151230,19033.71,51.48,19070.83,19113.18,19017.27,니케이225,일본,0.2708,19.1
1713,NII@NI225,20160104,18450.98,-582.73,18818.58,18951.12,18394.43,니케이225,일본,-3.1094,24.1
1714,NII@NI225,20160105,18374.0,-76.98,18398.76,18547.38,18327.52,니케이225,일본,-0.4181,25.1
1715,NII@NI225,20160106,18191.32,-182.68,18410.57,18469.38,18064.3,니케이225,일본,-0.9992,26.1
1716,NII@NI225,20160107,17767.34,-423.98,18139.77,18172.04,17767.34,니케이225,일본,-2.3583,27.1
1717,NII@NI225,20160108,17697.96,-69.38,17562.23,17975.31,17509.64,니케이225,일본,-0.3913,28.1
1718,NII@NI225,20160112,17218.96,-479.0,17470.93,17546.57,17184.78,니케이225,일본,-2.7438,2.4
