,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1388,HAS@HNX,20170425,87.86,-0.56,88.42,88.53,87.48,베트남 하노이 HNX,베트남,-0.6354,28.4
1389,HAS@HNX,20170426,88.55,0.7,87.86,88.84,87.55,베트남 하노이 HNX,베트남,0.7823,29.4
1390,HAS@HNX,20170427,89.32,0.76,88.55,89.54,88.36,베트남 하노이 HNX,베트남,0.8658,1.0
1391,HAS@HNX,20170428,89.54,0.22,89.31,89.77,88.3,베트남 하노이 HNX,베트남,0.246,2.0
1392,HAS@HNX,20170503,89.82,0.29,89.54,89.99,89.06,베트남 하노이 HNX,베트남,0.3122,7.0
1393,HAS@HNX,20170504,89.52,-0.3,89.65,90.03,89.12,베트남 하노이 HNX,베트남,-0.3346,8.0
1394,HAS@HNX,20170505,89.71,0.19,89.53,90.01,89.24,베트남 하노이 HNX,베트남,0.212,9.0
1395,HAS@HNX,20170508,89.13,-0.58,89.71,89.81,88.88,베트남 하노이 HNX,베트남,-0.6486,12.0
1396,HAS@HNX,20170509,90.37,1.24,89.13,90.39,88.84,베트남 하노이 HNX,베트남,1.3816,13.0
1397,HAS@HNX,20170510,90.16,-0.21,89.69,90.85,89.69,베트남 하노이 HNX,베트남,-0.2326,14.0
1398,HAS@HNX,20170511,89.9,-0.26,90.17,90.49,89.9,베트남 하노이 HNX,베트남,-0.2888,15.0
1399,HAS@HNX,20170512,90.39,0.48,89.9,90.51,89.9,베트남 하노이 HNX,베트남,0.5436,16.0
1400,HAS@HNX,20170515,91.1,0.71,90.39,91.13,90.27,베트남 하노이 HNX,베트남,0.7824,19.0
1401,HAS@HNX,20170516,91.28,0.18,91.11,91.9,91.04,베트남 하노이 HNX,베트남,0.1974,20.0
1402,HAS@HNX,20170517,91.91,0.63,91.29,91.91,90.7,베트남 하노이 HNX,베트남,0.6878,21.0
1403,HAS@HNX,20170518,91.46,-0.44,91.91,92.61,91.46,베트남 하노이 HNX,베트남,-0.4908,22.0
1404,HAS@HNX,20170519,92.18,0.72,91.51,92.35,91.33,베트남 하노이 HNX,베트남,0.7841,23.0
1405,HAS@HNX,20170522,92.71,0.53,92.18,93.81,92.18,베트남 하노이 HNX,베트남,0.5733,26.0
1406,HAS@HNX,20170523,91.9,-0.82,92.72,93.11,91.85,베트남 하노이 HNX,베트남,-0.8775,27.0
1407,HAS@HNX,20170524,92.96,1.07,91.91,93.36,91.7,베트남 하노이 HNX,베트남,1.1468,28.0
1408,HAS@HNX,20170525,93.47,0.5,92.96,94.06,92.96,베트남 하노이 HNX,베트남,0.5471,29.0
1409,HAS@HNX,20170526,93.69,0.22,93.47,93.75,93.23,베트남 하노이 HNX,베트남,0.2351,0.7
1410,HAS@HNX,20170529,93.81,0.12,93.69,94.43,93.41,베트남 하노이 HNX,베트남,0.128,3.7
1411,HAS@HNX,20170530,93.24,-0.57,93.81,94.44,93.21,베트남 하노이 HNX,베트남,-0.6095,4.7
1412,HAS@HNX,20170531,93.91,0.67,93.24,94.49,93.11,베트남 하노이 HNX,베트남,0.716,5.7
1413,HAS@HNX,20170601,93.99,0.08,93.85,94.69,93.85,베트남 하노이 HNX,베트남,0.0852,6.7
1414,HAS@HNX,20170602,94.36,0.37,93.96,94.49,93.62,베트남 하노이 HNX,베트남,0.3929,7.7
1415,HAS@HNX,20170605,94.93,0.56,94.18,95.26,94.17,베트남 하노이 HNX,베트남,0.6023,10.7
1416,HAS@HNX,20170606,95.74,0.82,95.35,95.75,94.95,베트남 하노이 HNX,베트남,0.8496,11.7
1417,HAS@HNX,20170607,97.47,1.72,95.78,98.04,95.65,베트남 하노이 HNX,베트남,1.7908,12.7
1418,HAS@HNX,20170608,97.25,-0.21,97.47,97.93,96.84,베트남 하노이 HNX,베트남,-0.226,13.7
1419,HAS@HNX,20170609,97.36,0.11,96.95,97.99,96.92,베트남 하노이 HNX,베트남,0.113,14.7
1420,HAS@HNX,20170612,96.83,-0.53,97.43,97.65,96.68,베트남 하노이 HNX,베트남,-0.5459,17.7
1421,HAS@HNX,20170613,97.31,0.48,96.61,97.59,96.18,베트남 하노이 HNX,베트남,0.4945,18.7
1422,HAS@HNX,20170614,97.89,0.58,97.09,98.06,97.03,베트남 하노이 HNX,베트남,0.5943,19.7
1423,HAS@HNX,20170615,97.78,-0.11,97.89,98.12,97.57,베트남 하노이 HNX,베트남,-0.1124,20.7
1424,HAS@HNX,20170616,98.31,0.53,97.78,98.38,97.47,베트남 하노이 HNX,베트남,0.5406,21.7
1425,HAS@HNX,20170619,99.41,1.1,98.32,99.42,98.32,베트남 하노이 HNX,베트남,1.1127,24.7
1426,HAS@HNX,20170620,99.8,0.38,99.01,100.49,98.89,베트남 하노이 HNX,베트남,0.3915,25.7
1427,HAS@HNX,20170621,98.68,-1.12,99.8,100.0,98.0,베트남 하노이 HNX,베트남,-1.1286,26.7
1428,HAS@HNX,20170622,98.61,-0.07,98.68,98.97,98.3,베트남 하노이 HNX,베트남,-0.071,27.7
1429,HAS@HNX,20170623,98.27,-0.33,98.52,98.89,97.85,베트남 하노이 HNX,베트남,-0.3454,28.7
1430,HAS@HNX,20170626,98.73,0.45,98.28,98.92,98.11,베트남 하노이 HNX,베트남,0.467,2.4
1431,HAS@HNX,20170627,98.02,-0.71,98.73,98.88,97.76,베트남 하노이 HNX,베트남,-0.7217,3.4
1432,HAS@HNX,20170628,98.35,0.33,97.99,98.48,97.46,베트남 하노이 HNX,베트남,0.3361,4.4
1433,HAS@HNX,20170629,98.8,0.45,98.35,99.15,98.34,베트남 하노이 HNX,베트남,0.4565,5.4
1434,HAS@HNX,20170630,99.14,0.34,98.89,99.28,98.72,베트남 하노이 HNX,베트남,0.3435,6.4
1435,HAS@HNX,20170703,100.33,1.19,99.14,100.66,98.95,베트남 하노이 HNX,베트남,1.1932,9.4
1436,HAS@HNX,20170704,100.48,0.15,100.33,100.85,100.02,베트남 하노이 HNX,베트남,0.1494,10.4
1437,HAS@HNX,20170705,101.92,1.45,100.48,101.93,100.34,베트남 하노이 HNX,베트남,1.4229,11.4
1438,HAS@HNX,20170706,102.6,0.68,101.94,102.61,101.93,베트남 하노이 HNX,베트남,0.665,12.4
1439,HAS@HNX,20170707,101.58,-1.03,102.6,103.07,101.55,베트남 하노이 HNX,베트남,-0.9991,13.4
1440,HAS@HNX,20170710,100.37,-1.21,101.62,102.05,99.98,베트남 하노이 HNX,베트남,-1.1983,16.4
1441,HAS@HNX,20170711,100.42,0.05,100.37,100.44,99.22,베트남 하노이 HNX,베트남,0.0498,17.4
1442,HAS@HNX,20170712,100.56,0.14,100.42,101.05,100.15,베트남 하노이 HNX,베트남,0.1393,18.4
1443,HAS@HNX,20170713,100.76,0.2,100.56,100.84,100.14,베트남 하노이 HNX,베트남,0.1987,19.4
1444,HAS@HNX,20170714,100.43,-0.33,100.76,100.89,100.13,베트남 하노이 HNX,베트남,-0.328,20.4
1445,HAS@HNX,20170717,98.64,-1.79,100.43,100.55,98.61,베트남 하노이 HNX,베트남,-1.7984,23.4
1446,HAS@HNX,20170718,98.6,-0.04,98.64,98.77,97.9,베트남 하노이 HNX,베트남,-0.0406,24.4
1447,HAS@HNX,20170719,98.81,0.2,98.6,99.48,98.3,베트남 하노이 HNX,베트남,0.2128,25.4
1448,HAS@HNX,20170720,98.65,-0.15,98.86,99.04,97.92,베트남 하노이 HNX,베트남,-0.1621,26.4
1449,HAS@HNX,20170721,97.96,-0.69,98.65,99.07,97.95,베트남 하노이 HNX,베트남,-0.7019,27.4
1450,HAS@HNX,20170724,96.93,-1.03,97.96,97.97,96.63,베트남 하노이 HNX,베트남,-1.057,1.1
1451,HAS@HNX,20170725,97.81,0.88,96.92,97.82,96.73,베트남 하노이 HNX,베트남,0.9038,2.1
1452,HAS@HNX,20170726,99.43,1.62,97.82,99.46,97.78,베트남 하노이 HNX,베트남,1.6427,3.1
1453,HAS@HNX,20170727,99.63,0.2,99.43,99.86,99.11,베트남 하노이 HNX,베트남,0.2009,4.1
1454,HAS@HNX,20170728,100.55,0.93,99.63,100.67,99.63,베트남 하노이 HNX,베트남,0.9192,5.1
1455,HAS@HNX,20170731,101.18,0.63,100.55,101.41,100.54,베트남 하노이 HNX,베트남,0.6246,8.1
1456,HAS@HNX,20170801,101.33,0.14,101.19,101.82,101.1,베트남 하노이 HNX,베트남,0.1481,9.1
1457,HAS@HNX,20170802,100.97,-0.35,101.33,101.36,100.28,베트남 하노이 HNX,베트남,-0.3559,10.1
1458,HAS@HNX,20170803,101.44,0.46,100.97,101.51,100.88,베트남 하노이 HNX,베트남,0.4644,11.1
1459,HAS@HNX,20170804,101.94,0.5,101.43,102.1,101.3,베트남 하노이 HNX,베트남,0.4917,12.1
1460,HAS@HNX,20170807,102.4,0.47,101.94,102.87,101.94,베트남 하노이 HNX,베트남,0.4502,15.1
1461,HAS@HNX,20170808,102.28,-0.12,102.4,103.31,101.93,베트남 하노이 HNX,베트남,-0.1173,16.1
1462,HAS@HNX,20170809,101.07,-1.22,102.27,102.55,100.47,베트남 하노이 HNX,베트남,-1.1901,17.1
1463,HAS@HNX,20170810,100.97,-0.1,101.06,101.49,100.61,베트남 하노이 HNX,베트남,-0.099,18.1
1464,HAS@HNX,20170811,100.86,-0.11,100.95,101.27,100.46,베트남 하노이 HNX,베트남,-0.109,19.1
1465,HAS@HNX,20170814,101.5,0.64,100.86,101.59,100.76,베트남 하노이 HNX,베트남,0.6325,22.1
1466,HAS@HNX,20170815,101.3,-0.2,101.5,101.98,101.01,베트남 하노이 HNX,베트남,-0.1972,23.1
1467,HAS@HNX,20170816,101.74,0.44,101.3,101.76,101.0,베트남 하노이 HNX,베트남,0.4334,24.1
1468,HAS@HNX,20170817,100.49,-1.25,101.74,102.1,100.45,베트남 하노이 HNX,베트남,-1.2362,25.1
1469,HAS@HNX,20170818,100.83,0.34,100.5,101.05,100.0,베트남 하노이 HNX,베트남,0.3378,26.1
1470,HAS@HNX,20170821,101.13,0.3,100.83,101.77,100.67,베트남 하노이 HNX,베트남,0.2971,29.1
1471,HAS@HNX,20170822,100.87,-0.26,101.14,101.55,100.51,베트남 하노이 HNX,베트남,-0.2574,0.7
1472,HAS@HNX,20170823,101.28,0.41,100.87,101.28,100.38,베트남 하노이 HNX,베트남,0.4056,1.7
1473,HAS@HNX,20170824,102.28,1.0,100.87,102.29,100.83,베트남 하노이 HNX,베트남,0.9825,2.7
1474,HAS@HNX,20170825,102.64,0.35,102.28,103.27,102.12,베트남 하노이 HNX,베트남,0.3514,3.7
1475,HAS@HNX,20170828,103.9,1.27,102.9,103.9,102.58,베트남 하노이 HNX,베트남,1.2201,6.7
1476,HAS@HNX,20170829,103.52,-0.38,103.9,104.45,103.29,베트남 하노이 HNX,베트남,-0.3664,7.7
1477,HAS@HNX,20170830,103.34,-0.18,103.61,104.11,103.19,베트남 하노이 HNX,베트남,-0.174,8.7
1478,HAS@HNX,20170831,103.84,0.51,103.6,104.55,103.41,베트남 하노이 HNX,베트남,0.4827,9.7
1479,HAS@HNX,20170901,103.81,-0.08,104.15,104.35,103.28,베트남 하노이 HNX,베트남,-0.0289,10.7
1480,HAS@HNX,20170905,104.38,0.58,103.86,104.52,103.74,베트남 하노이 HNX,베트남,0.5476,14.7
1481,HAS@HNX,20170906,104.49,0.1,104.43,104.81,103.78,베트남 하노이 HNX,베트남,0.1053,15.7
1482,HAS@HNX,20170907,104.61,0.11,104.32,105.14,104.31,베트남 하노이 HNX,베트남,0.1148,16.7
1483,HAS@HNX,20170908,103.87,-0.74,104.61,104.8,103.64,베트남 하노이 HNX,베트남,-0.7099,17.7
1484,HAS@HNX,20170911,102.89,-1.03,103.82,104.09,102.65,베트남 하노이 HNX,베트남,-0.948,20.7
1485,HAS@HNX,20170912,103.72,0.84,102.89,103.82,102.82,베트남 하노이 HNX,베트남,0.8035,21.7
1486,HAS@HNX,20170913,104.33,0.61,103.75,104.69,103.73,베트남 하노이 HNX,베트남,0.5864,22.7
1487,HAS@HNX,20170914,104.38,-0.05,104.43,104.9,104.15,베트남 하노이 HNX,베트남,0.0479,23.7
1488,HAS@HNX,20170915,104.48,0.09,104.38,104.68,103.85,베트남 하노이 HNX,베트남,0.0958,24.7
1489,HAS@HNX,20170918,105.08,0.6,104.47,105.43,104.37,베트남 하노이 HNX,베트남,0.5726,27.7
1490,HAS@HNX,20170919,104.65,-0.48,105.21,105.9,104.65,베트남 하노이 HNX,베트남,-0.4101,28.7
1491,HAS@HNX,20170920,105.18,0.45,104.78,105.32,104.69,베트남 하노이 HNX,베트남,0.5052,0.3
1492,HAS@HNX,20170921,105.65,0.47,105.27,105.94,105.17,베트남 하노이 HNX,베트남,0.4459,1.3
1493,HAS@HNX,20170922,106.48,0.73,105.8,106.64,105.68,베트남 하노이 HNX,베트남,0.7825,2.3
1494,HAS@HNX,20170925,107.35,0.83,106.52,107.52,106.46,베트남 하노이 HNX,베트남,0.8137,5.3
1495,HAS@HNX,20170926,107.84,0.51,106.89,108.05,106.85,베트남 하노이 HNX,베트남,0.4554,6.3
1496,HAS@HNX,20170927,107.52,-0.39,107.82,107.94,107.28,베트남 하노이 HNX,베트남,-0.2972,7.3
1497,HAS@HNX,20170928,107.44,-0.08,110.1,110.13,106.84,베트남 하노이 HNX,베트남,-0.0744,8.3
1498,HAS@HNX,20170929,107.66,0.23,107.42,107.7,106.2,베트남 하노이 HNX,베트남,0.2046,9.3
1499,HAS@HNX,20171002,107.51,-0.14,107.69,108.19,107.23,베트남 하노이 HNX,베트남,-0.1394,12.3
1500,HAS@HNX,20171003,106.51,-1.0,107.53,107.63,105.87,베트남 하노이 HNX,베트남,-0.9345,13.3
1501,HAS@HNX,20171004,107.42,0.89,106.55,107.44,106.36,베트남 하노이 HNX,베트남,0.8508,14.3
1502,HAS@HNX,20171005,106.96,-0.47,107.44,107.89,106.87,베트남 하노이 HNX,베트남,-0.4291,15.3
1503,HAS@HNX,20171006,107.98,1.02,106.96,107.99,106.96,베트남 하노이 HNX,베트남,0.9491,16.3
1504,HAS@HNX,20171009,108.75,0.77,108.0,109.12,107.97,베트남 하노이 HNX,베트남,0.7106,19.3
1505,HAS@HNX,20171010,108.57,-0.18,107.95,108.98,107.75,베트남 하노이 HNX,베트남,-0.1657,20.3
1506,HAS@HNX,20171011,108.65,0.08,108.57,108.98,108.13,베트남 하노이 HNX,베트남,0.0737,21.3
1507,HAS@HNX,20171012,108.37,-0.28,108.65,108.91,107.94,베트남 하노이 HNX,베트남,-0.258,22.3
1508,HAS@HNX,20171013,109.11,0.73,108.31,109.11,108.1,베트남 하노이 HNX,베트남,0.6805,23.3
1509,HAS@HNX,20171016,109.37,0.26,109.11,109.6,108.83,베트남 하노이 HNX,베트남,0.238,26.3
1510,HAS@HNX,20171017,109.84,0.53,109.26,109.85,109.16,베트남 하노이 HNX,베트남,0.4288,27.3
1511,HAS@HNX,20171018,109.42,-0.42,109.85,110.89,109.2,베트남 하노이 HNX,베트남,-0.3831,28.3
1512,HAS@HNX,20171019,109.08,-0.34,109.43,109.73,108.8,베트남 하노이 HNX,베트남,-0.3112,29.3
1513,HAS@HNX,20171020,108.14,-0.95,109.09,109.55,107.95,베트남 하노이 HNX,베트남,-0.8655,0.7
1514,HAS@HNX,20171023,106.24,-1.9,108.2,108.22,106.05,베트남 하노이 HNX,베트남,-1.7726,3.7
1515,HAS@HNX,20171024,106.69,0.44,103.37,106.69,103.37,베트남 하노이 HNX,베트남,0.4227,4.7
1516,HAS@HNX,20171025,107.43,0.74,106.73,107.52,106.64,베트남 하노이 HNX,베트남,0.6912,5.7
1517,HAS@HNX,20171026,106.31,-1.09,107.4,107.57,105.67,베트남 하노이 HNX,베트남,-1.048,6.7
1518,HAS@HNX,20171027,106.45,0.13,106.31,106.45,105.51,베트남 하노이 HNX,베트남,0.1316,7.7
1519,HAS@HNX,20171030,105.98,-0.47,106.46,107.16,105.73,베트남 하노이 HNX,베트남,-0.4425,10.7
1520,HAS@HNX,20171031,105.16,-0.82,105.98,106.56,104.89,베트남 하노이 HNX,베트남,-0.7767,11.7
1521,HAS@HNX,20171101,104.98,-0.18,105.3,105.69,104.47,베트남 하노이 HNX,베트남,-0.1713,12.7
1522,HAS@HNX,20171102,103.42,-1.56,104.8,105.45,103.23,베트남 하노이 HNX,베트남,-1.4971,13.7
1523,HAS@HNX,20171103,104.36,0.94,103.47,104.36,102.5,베트남 하노이 HNX,베트남,0.9048,14.7
1524,HAS@HNX,20171106,105.09,0.73,104.01,105.1,103.92,베트남 하노이 HNX,베트남,0.6971,17.7
1525,HAS@HNX,20171107,104.83,-0.26,105.09,105.19,104.53,베트남 하노이 HNX,베트남,-0.2477,18.7
1526,HAS@HNX,20171108,105.74,0.91,104.12,105.75,104.12,베트남 하노이 HNX,베트남,0.8643,19.7
1527,HAS@HNX,20171109,105.81,0.07,105.74,106.3,105.27,베트남 하노이 HNX,베트남,0.0662,20.7
1528,HAS@HNX,20171110,106.25,0.38,105.87,106.5,105.56,베트남 하노이 HNX,베트남,0.415,21.7
1529,HAS@HNX,20171113,106.79,0.41,106.38,106.94,106.18,베트남 하노이 HNX,베트남,0.5069,24.7
1530,HAS@HNX,20171114,107.06,0.28,106.79,107.98,106.53,베트남 하노이 HNX,베트남,0.2525,25.7
1531,HAS@HNX,20171115,107.48,0.42,107.06,107.76,106.93,베트남 하노이 HNX,베트남,0.3915,26.7
1532,HAS@HNX,20171116,108.29,0.81,107.53,108.35,107.44,베트남 하노이 HNX,베트남,0.7508,27.7
1533,HAS@HNX,20171117,108.31,0.01,108.29,109.23,107.39,베트남 하노이 HNX,베트남,0.0185,28.7
1534,HAS@HNX,20171120,108.07,-0.24,108.32,108.71,107.68,베트남 하노이 HNX,베트남,-0.2218,2.0
1535,HAS@HNX,20171121,108.06,-0.06,107.7,108.85,107.68,베트남 하노이 HNX,베트남,-0.0093,3.0
1536,HAS@HNX,20171122,109.29,1.27,107.33,109.3,107.32,베트남 하노이 HNX,베트남,1.1318,4.0
1537,HAS@HNX,20171123,110.18,0.89,109.42,111.08,109.13,베트남 하노이 HNX,베트남,0.811,5.0
1538,HAS@HNX,20171124,110.82,0.64,109.98,110.84,109.8,베트남 하노이 HNX,베트남,0.5792,6.0
1539,HAS@HNX,20171127,111.99,1.16,110.83,112.88,110.83,베트남 하노이 HNX,베트남,1.0502,9.0
1540,HAS@HNX,20171128,111.5,-0.53,112.05,112.46,110.93,베트남 하노이 HNX,베트남,-0.4385,10.0
1541,HAS@HNX,20171129,113.91,2.41,111.5,113.95,111.43,베트남 하노이 HNX,베트남,2.1384,11.0
1542,HAS@HNX,20171130,114.72,0.77,113.95,115.72,113.95,베트남 하노이 HNX,베트남,0.7086,12.0
1543,HAS@HNX,20171201,115.49,0.77,114.75,115.55,114.72,베트남 하노이 HNX,베트남,0.669,13.0
1544,HAS@HNX,20171204,116.7,1.21,115.49,116.8,115.49,베트남 하노이 HNX,베트남,1.0423,16.0
1545,HAS@HNX,20171205,113.19,-3.51,116.71,116.8,113.19,베트남 하노이 HNX,베트남,-3.0539,17.0
1546,HAS@HNX,20171206,113.37,0.14,113.23,114.22,112.18,베트남 하노이 HNX,베트남,0.1589,18.0
1547,HAS@HNX,20171207,114.53,1.16,113.37,114.6,112.97,베트남 하노이 HNX,베트남,1.018,19.0
1548,HAS@HNX,20171208,113.82,-0.71,114.53,114.54,113.52,베트남 하노이 HNX,베트남,-0.6219,20.0
1549,HAS@HNX,20171211,111.71,-2.1,113.34,113.81,111.7,베트남 하노이 HNX,베트남,-1.8712,23.0
1550,HAS@HNX,20171212,110.91,-0.87,111.51,112.31,106.84,베트남 하노이 HNX,베트남,-0.7187,24.0
1551,HAS@HNX,20171213,110.45,-0.46,110.91,111.33,109.17,베트남 하노이 HNX,베트남,-0.4156,25.0
1552,HAS@HNX,20171214,111.46,1.01,110.45,111.5,110.04,베트남 하노이 HNX,베트남,0.9103,26.0
1553,HAS@HNX,20171215,111.61,0.15,111.5,111.98,111.05,베트남 하노이 HNX,베트남,0.1345,27.0
1554,HAS@HNX,20171218,113.71,2.1,111.62,113.71,111.61,베트남 하노이 HNX,베트남,1.8641,0.2
1555,HAS@HNX,20171219,113.36,-0.36,113.71,114.15,112.74,베트남 하노이 HNX,베트남,-0.3083,1.2
1556,HAS@HNX,20171220,113.94,0.58,113.36,114.5,113.26,베트남 하노이 HNX,베트남,0.5103,2.2
1557,HAS@HNX,20171221,113.57,-0.38,114.33,114.62,113.56,베트남 하노이 HNX,베트남,-0.3253,3.2
1558,HAS@HNX,20171222,113.03,-0.54,113.57,113.75,112.7,베트남 하노이 HNX,베트남,-0.4766,4.2
1559,HAS@HNX,20171225,113.19,0.16,113.03,113.5,112.73,베트남 하노이 HNX,베트남,0.1415,7.2
1560,HAS@HNX,20171226,114.06,0.82,113.21,114.06,112.68,베트남 하노이 HNX,베트남,0.7657,8.2
1561,HAS@HNX,20171227,115.56,1.5,114.06,115.86,114.06,베트남 하노이 HNX,베트남,1.3065,9.2
1562,HAS@HNX,20171228,116.29,0.71,115.59,116.41,115.55,베트남 하노이 HNX,베트남,0.6297,10.2
1563,HAS@HNX,20171229,116.86,0.45,116.41,117.11,116.14,베트남 하노이 HNX,베트남,0.489,11.2
1564,HAS@HNX,20180102,118.89,2.03,116.97,118.94,116.24,베트남 하노이 HNX,베트남,1.7222,15.2
1565,HAS@HNX,20180103,119.15,0.29,118.87,119.89,118.46,베트남 하노이 HNX,베트남,0.2185,16.2
1566,HAS@HNX,20180104,119.5,0.31,119.19,119.95,119.0,베트남 하노이 HNX,베트남,0.2933,17.2
1567,HAS@HNX,20180105,118.92,-0.58,119.5,120.21,118.7,베트남 하노이 HNX,베트남,-0.4865,18.2
1568,HAS@HNX,20180108,121.09,2.17,118.92,121.11,118.72,베트남 하노이 HNX,베트남,1.8083,21.2
1569,HAS@HNX,20180109,122.14,1.06,121.07,122.27,120.31,베트남 하노이 HNX,베트남,0.8634,22.2
1570,HAS@HNX,20180110,121.92,-0.22,122.19,122.89,121.09,베트남 하노이 HNX,베트남,-0.1803,23.2
1571,HAS@HNX,20180111,122.85,0.93,121.92,122.97,121.05,베트남 하노이 HNX,베트남,0.7599,24.2
1572,HAS@HNX,20180112,120.76,-2.09,122.84,123.95,120.72,베트남 하노이 HNX,베트남,-1.7159,25.2
1573,HAS@HNX,20180115,122.03,1.28,120.75,122.03,119.88,베트남 하노이 HNX,베트남,1.0462,28.2
1574,HAS@HNX,20180116,121.41,-0.62,122.03,122.52,120.72,베트남 하노이 HNX,베트남,-0.5094,29.2
1575,HAS@HNX,20180117,120.42,-1.17,121.59,122.87,120.42,베트남 하노이 HNX,베트남,-0.8188,0.4
1576,HAS@HNX,20180118,121.87,1.44,119.84,121.9,119.19,베트남 하노이 HNX,베트남,1.1969,1.4
1577,HAS@HNX,20180119,122.39,0.5,121.92,123.12,121.89,베트남 하노이 HNX,베트남,0.4258,2.4
1578,HAS@HNX,20180122,123.88,1.49,122.39,123.93,122.38,베트남 하노이 HNX,베트남,1.2101,5.4
1579,HAS@HNX,20180123,126.31,2.43,124.13,126.93,123.88,베트남 하노이 HNX,베트남,1.9426,6.4
1580,HAS@HNX,20180124,126.19,-0.14,126.32,127.93,125.97,베트남 하노이 HNX,베트남,-0.095,7.4
1581,HAS@HNX,20180125,126.56,0.3,126.26,128.02,125.91,베트남 하노이 HNX,베트남,0.2928,8.4
1582,HAS@HNX,20180126,126.83,0.21,126.73,127.37,125.77,베트남 하노이 HNX,베트남,0.2131,9.4
1583,HAS@HNX,20180129,127.35,0.53,126.74,128.4,126.61,베트남 하노이 HNX,베트남,0.4092,12.4
1584,HAS@HNX,20180130,127.36,0.01,127.35,127.81,125.96,베트남 하노이 HNX,베트남,0.0079,13.4
1585,HAS@HNX,20180131,125.91,-1.45,127.7,128.08,125.9,베트남 하노이 HNX,베트남,-1.145,14.4
1586,HAS@HNX,20180201,123.15,-2.75,125.9,126.38,122.74,베트남 하노이 HNX,베트남,-2.2164,15.4
1587,HAS@HNX,20180202,123.97,0.82,123.26,124.18,122.81,베트남 하노이 HNX,베트남,0.6636,16.4
1588,HAS@HNX,20180205,118.92,-5.05,123.97,124.2,118.61,베트남 하노이 HNX,베트남,-4.1589,19.4
1589,HAS@HNX,20180206,115.64,-3.31,118.83,118.83,110.63,베트남 하노이 HNX,베트남,-2.7969,20.4
1590,HAS@HNX,20180207,119.54,3.9,115.64,120.77,115.13,베트남 하노이 HNX,베트남,3.3169,21.4
1591,HAS@HNX,20180208,116.94,-2.68,119.62,120.34,116.82,베트남 하노이 HNX,베트남,-2.199,22.4
1592,HAS@HNX,20180209,117.5,0.56,115.85,117.51,111.71,베트남 하노이 HNX,베트남,0.4777,23.4
1593,HAS@HNX,20180212,122.02,4.52,117.45,122.02,117.45,베트남 하노이 HNX,베트남,3.7747,26.4
1594,HAS@HNX,20180213,124.33,2.31,122.02,124.5,122.02,베트남 하노이 HNX,베트남,1.8754,27.4
1595,HAS@HNX,20180221,125.85,1.54,124.33,126.94,124.32,베트남 하노이 HNX,베트남,1.2151,5.6
1596,HAS@HNX,20180222,124.68,-1.17,126.12,126.25,123.96,베트남 하노이 HNX,베트남,-0.934,6.6
1597,HAS@HNX,20180223,126.21,1.51,124.8,126.25,124.31,베트남 하노이 HNX,베트남,1.2197,7.6
1598,HAS@HNX,20180226,126.18,-0.06,126.35,127.82,125.93,베트남 하노이 HNX,베트남,-0.0238,10.6
1599,HAS@HNX,20180227,127.29,1.1,126.19,127.39,125.86,베트남 하노이 HNX,베트남,0.8758,11.6
1600,HAS@HNX,20180228,128.01,0.73,127.07,128.57,126.35,베트남 하노이 HNX,베트남,0.564,12.6
1601,HAS@HNX,20180301,127.1,-0.95,127.92,129.06,126.53,베트남 하노이 HNX,베트남,-0.7134,13.6
1602,HAS@HNX,20180302,128.16,1.06,126.99,128.26,125.82,베트남 하노이 HNX,베트남,0.8305,14.6
1603,HAS@HNX,20180305,125.45,-2.8,128.36,129.34,125.43,베트남 하노이 HNX,베트남,-2.1372,17.6
1604,HAS@HNX,20180306,127.33,1.82,125.52,127.36,125.37,베트남 하노이 HNX,베트남,1.4875,18.6
1605,HAS@HNX,20180307,125.6,-1.73,127.36,127.85,125.07,베트남 하노이 HNX,베트남,-1.368,19.6
1606,HAS@HNX,20180308,126.14,0.54,125.6,126.35,125.32,베트남 하노이 HNX,베트남,0.429,20.6
1607,HAS@HNX,20180309,127.58,1.43,126.15,128.19,126.13,베트남 하노이 HNX,베트남,1.1351,21.6
1608,HAS@HNX,20180312,129.06,1.48,127.56,129.45,127.56,베트남 하노이 HNX,베트남,1.1534,24.6
1609,HAS@HNX,20180313,129.66,0.6,129.06,129.76,127.92,베트남 하노이 HNX,베트남,0.4638,25.6
1610,HAS@HNX,20180314,130.43,0.77,129.66,131.35,129.64,베트남 하노이 HNX,베트남,0.5921,26.6
1611,HAS@HNX,20180315,131.24,0.81,130.44,131.4,129.92,베트남 하노이 HNX,베트남,0.6191,27.6
1612,HAS@HNX,20180316,133.1,1.81,131.29,133.26,131.14,베트남 하노이 HNX,베트남,1.4073,28.6
