,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1405,IDI@JKSE,20141007,5032.84,32.7,5017.16,5048.23,5000.16,인도네시아 IDX종합,인도네시아,0.6519,13.2
1406,IDI@JKSE,20141008,4958.52,-74.32,4992.42,5004.56,4958.52,인도네시아 IDX종합,인도네시아,-1.4877,14.2
1407,IDI@JKSE,20141009,4993.88,35.36,4993.23,5014.51,4992.67,인도네시아 IDX종합,인도네시아,0.7106,15.2
1408,IDI@JKSE,20141010,4962.96,-30.92,4948.28,4971.03,4933.39,인도네시아 IDX종합,인도네시아,-0.6211,16.2
1409,IDI@JKSE,20141013,4913.05,-49.91,4937.36,4947.01,4913.05,인도네시아 IDX종합,인도네시아,-1.0107,19.2
1410,IDI@JKSE,20141014,4922.58,9.53,4902.46,4941.6,4900.72,인도네시아 IDX종합,인도네시아,0.1938,20.2
1411,IDI@JKSE,20141015,4962.94,40.36,4947.78,4973.0,4943.0,인도네시아 IDX종합,인도네시아,0.8166,21.2
1412,IDI@JKSE,20141016,4951.61,-11.33,4933.29,4976.62,4924.57,인도네시아 IDX종합,인도네시아,-0.2286,22.2
1413,IDI@JKSE,20141017,5028.95,77.34,4958.18,5043.77,4953.5,인도네시아 IDX종합,인도네시아,1.5498,23.2
1414,IDI@JKSE,20141020,5040.53,11.58,5068.58,5101.21,5040.53,인도네시아 IDX종합,인도네시아,0.23,26.2
1415,IDI@JKSE,20141021,5029.34,-11.19,5057.29,5060.33,5016.46,인도네시아 IDX종합,인도네시아,-0.2222,27.2
1416,IDI@JKSE,20141022,5074.32,44.98,5055.49,5079.24,5054.39,인도네시아 IDX종합,인도네시아,0.8904,28.2
1417,IDI@JKSE,20141023,5103.52,29.2,5076.59,5103.52,5069.24,인도네시아 IDX종합,인도네시아,0.5738,29.2
1418,IDI@JKSE,20141024,5073.07,-30.45,5098.29,5107.26,5062.9,인도네시아 IDX종합,인도네시아,-0.5984,0.6
1419,IDI@JKSE,20141027,5024.29,-48.78,5086.25,5091.05,5024.29,인도네시아 IDX종합,인도네시아,-0.9662,3.6
1420,IDI@JKSE,20141028,5001.3,-22.99,5028.33,5032.55,4995.86,인도네시아 IDX종합,인도네시아,-0.4586,4.6
1421,IDI@JKSE,20141029,5074.06,72.76,5019.49,5074.31,5018.97,인도네시아 IDX종합,인도네시아,1.4443,5.6
1422,IDI@JKSE,20141030,5058.85,-15.21,5072.91,5076.29,5032.38,인도네시아 IDX종합,인도네시아,-0.3002,6.6
1423,IDI@JKSE,20141031,5089.55,30.7,5076.1,5089.55,5060.6,인도네시아 IDX종합,인도네시아,0.605,7.6
1424,IDI@JKSE,20141103,5085.51,-4.04,5102.54,5103.7,5060.32,인도네시아 IDX종합,인도네시아,-0.0794,10.6
1425,IDI@JKSE,20141104,5070.94,-14.57,5078.52,5090.45,5070.49,인도네시아 IDX종합,인도네시아,-0.2869,11.6
1426,IDI@JKSE,20141105,5066.83,-4.11,5075.24,5087.24,5052.01,인도네시아 IDX종합,인도네시아,-0.0811,12.6
1427,IDI@JKSE,20141106,5034.23,-32.6,5069.95,5074.25,5029.95,인도네시아 IDX종합,인도네시아,-0.6455,13.6
1428,IDI@JKSE,20141107,4987.42,-46.81,5033.37,5040.97,4979.2,인도네시아 IDX종합,인도네시아,-0.9342,14.6
1429,IDI@JKSE,20141110,4965.39,-22.03,4997.3,5008.79,4965.39,인도네시아 IDX종합,인도네시아,-0.4427,17.6
1430,IDI@JKSE,20141111,5032.28,66.89,4971.12,5043.52,4970.5,인도네시아 IDX종합,인도네시아,1.3381,18.6
1431,IDI@JKSE,20141112,5048.84,16.56,5047.24,5067.97,5035.71,인도네시아 IDX종합,인도네시아,0.3285,19.6
1432,IDI@JKSE,20141113,5048.67,-0.17,5046.5,5052.49,5029.62,인도네시아 IDX종합,인도네시아,-0.0034,20.6
1433,IDI@JKSE,20141114,5049.49,0.82,5047.64,5068.08,5035.46,인도네시아 IDX종합,인도네시아,0.0162,21.6
1434,IDI@JKSE,20141117,5053.94,4.45,5037.3,5073.76,5037.04,인도네시아 IDX종합,인도네시아,0.0881,24.6
1435,IDI@JKSE,20141118,5102.47,48.53,5077.1,5102.47,5068.28,인도네시아 IDX종합,인도네시아,0.9557,25.6
1436,IDI@JKSE,20141119,5127.93,25.46,5114.16,5140.98,5111.7,인도네시아 IDX종합,인도네시아,0.4977,26.6
1437,IDI@JKSE,20141120,5093.57,-34.36,5123.19,5126.28,5071.44,인도네시아 IDX종합,인도네시아,-0.6723,27.6
1438,IDI@JKSE,20141121,5112.05,18.48,5091.05,5122.82,5084.1,인도네시아 IDX종합,인도네시아,0.3622,28.6
1439,IDI@JKSE,20141124,5141.76,29.71,5133.95,5157.08,5124.81,인도네시아 IDX종합,인도네시아,0.5795,2.0
1440,IDI@JKSE,20141125,5118.95,-22.81,5137.03,5149.48,5118.95,인도네시아 IDX종합,인도네시아,-0.4446,3.0
1441,IDI@JKSE,20141126,5133.04,14.09,5125.24,5137.06,5107.57,인도네시아 IDX종합,인도네시아,0.2749,4.0
1442,IDI@JKSE,20141127,5145.32,12.28,5134.7,5148.41,5134.7,인도네시아 IDX종합,인도네시아,0.2389,5.0
1443,IDI@JKSE,20141128,5149.89,4.57,5139.64,5149.89,5126.98,인도네시아 IDX종합,인도네시아,0.0888,6.0
1444,IDI@JKSE,20141201,5164.29,14.4,5150.38,5167.69,5134.75,인도네시아 IDX종합,인도네시아,0.2792,9.0
1445,IDI@JKSE,20141202,5175.79,11.5,5169.62,5194.05,5166.63,인도네시아 IDX종합,인도네시아,0.2224,10.0
1446,IDI@JKSE,20141203,5166.04,-9.75,5180.26,5187.35,5157.15,인도네시아 IDX종합,인도네시아,-0.1886,11.0
1447,IDI@JKSE,20141204,5177.16,11.12,5172.04,5199.33,5160.78,인도네시아 IDX종합,인도네시아,0.215,12.0
1448,IDI@JKSE,20141205,5187.99,10.83,5185.25,5206.22,5185.22,인도네시아 IDX종합,인도네시아,0.209,13.0
1449,IDI@JKSE,20141208,5144.01,-43.98,5197.89,5207.22,5124.54,인도네시아 IDX종합,인도네시아,-0.8513,16.0
1450,IDI@JKSE,20141209,5122.31,-21.7,5132.91,5142.82,5122.31,인도네시아 IDX종합,인도네시아,-0.4227,17.0
1451,IDI@JKSE,20141210,5165.41,43.1,5121.58,5168.73,5121.58,인도네시아 IDX종합,인도네시아,0.8379,18.0
1452,IDI@JKSE,20141211,5152.7,-12.71,5139.29,5166.7,5137.2,인도네시아 IDX종합,인도네시아,-0.2464,19.0
1453,IDI@JKSE,20141212,5160.43,7.73,5151.16,5178.52,5150.59,인도네시아 IDX종합,인도네시아,0.1499,20.0
1454,IDI@JKSE,20141215,5108.43,-52.0,5124.26,5126.07,5094.42,인도네시아 IDX종합,인도네시아,-1.0128,23.0
1455,IDI@JKSE,20141216,5026.03,-82.4,5067.95,5069.26,5005.28,인도네시아 IDX종합,인도네시아,-1.6262,24.0
1456,IDI@JKSE,20141217,5035.65,9.62,5030.82,5059.73,5021.95,인도네시아 IDX종합,인도네시아,0.1912,25.0
1457,IDI@JKSE,20141218,5113.35,77.7,5076.23,5113.35,5076.23,인도네시아 IDX종합,인도네시아,1.5312,26.0
1458,IDI@JKSE,20141219,5144.62,31.27,5141.71,5162.37,5127.72,인도네시아 IDX종합,인도네시아,0.6097,27.0
1459,IDI@JKSE,20141222,5125.77,-18.85,5161.02,5167.02,5125.77,인도네시아 IDX종합,인도네시아,-0.3671,0.4
1460,IDI@JKSE,20141223,5139.07,13.3,5139.79,5151.37,5139.06,인도네시아 IDX종합,인도네시아,0.2591,1.4
1461,IDI@JKSE,20141224,5166.98,27.91,5141.38,5175.38,5140.97,인도네시아 IDX종합,인도네시아,0.5416,2.4
1462,IDI@JKSE,20141229,5178.37,11.39,5168.72,5185.66,5167.43,인도네시아 IDX종합,인도네시아,0.2202,7.4
1463,IDI@JKSE,20141230,5226.95,48.58,5177.94,5226.95,5175.64,인도네시아 IDX종합,인도네시아,0.9338,8.4
1464,IDI@JKSE,20150102,5242.77,15.82,5233.8,5247.94,5230.75,인도네시아 IDX종합,인도네시아,0.3022,11.4
1465,IDI@JKSE,20150105,5220.0,-22.77,5229.68,5233.66,5206.29,인도네시아 IDX종합,인도네시아,-0.4353,14.4
1466,IDI@JKSE,20150106,5169.06,-50.94,5186.2,5194.8,5169.06,인도네시아 IDX종합,인도네시아,-0.9807,15.4
1467,IDI@JKSE,20150107,5207.12,38.06,5175.55,5207.38,5174.8,인도네시아 IDX종합,인도네시아,0.7336,16.4
1468,IDI@JKSE,20150108,5211.83,4.71,5218.4,5230.18,5208.99,인도네시아 IDX종합,인도네시아,0.0904,17.4
1469,IDI@JKSE,20150109,5216.67,4.84,5226.89,5240.24,5212.28,인도네시아 IDX종합,인도네시아,0.0928,18.4
1470,IDI@JKSE,20150112,5187.93,-28.74,5202.75,5220.25,5183.21,인도네시아 IDX종합,인도네시아,-0.5524,21.4
1471,IDI@JKSE,20150113,5214.36,26.43,5199.94,5217.22,5197.09,인도네시아 IDX종합,인도네시아,0.5082,22.4
1472,IDI@JKSE,20150114,5159.67,-54.69,5217.2,5225.02,5159.67,인도네시아 IDX종합,인도네시아,-1.0544,23.4
1473,IDI@JKSE,20150115,5188.71,29.04,5180.43,5193.96,5168.01,인도네시아 IDX종합,인도네시아,0.5612,24.4
1474,IDI@JKSE,20150116,5148.38,-40.33,5182.01,5204.49,5148.38,인도네시아 IDX종합,인도네시아,-0.7803,25.4
1475,IDI@JKSE,20150119,5152.09,3.71,5152.16,5171.68,5132.71,인도네시아 IDX종합,인도네시아,0.072,28.4
1476,IDI@JKSE,20150120,5166.09,14.0,5154.37,5166.09,5121.82,인도네시아 IDX종합,인도네시아,0.2714,29.4
1477,IDI@JKSE,20150121,5215.27,49.18,5176.35,5215.27,5164.3,인도네시아 IDX종합,인도네시아,0.9475,0.9
1478,IDI@JKSE,20150122,5253.18,37.91,5215.64,5267.57,5215.03,인도네시아 IDX종합,인도네시아,0.7243,1.9
1479,IDI@JKSE,20150123,5323.89,70.71,5281.18,5325.04,5281.18,인도네시아 IDX종합,인도네시아,1.3371,2.9
1480,IDI@JKSE,20150126,5260.02,-63.87,5302.64,5309.52,5208.42,인도네시아 IDX종합,인도네시아,-1.2069,5.9
1481,IDI@JKSE,20150127,5277.15,17.13,5254.46,5277.15,5243.75,인도네시아 IDX종합,인도네시아,0.3251,6.9
1482,IDI@JKSE,20150128,5268.85,-8.3,5272.22,5279.91,5263.55,인도네시아 IDX종합,인도네시아,-0.1574,7.9
1483,IDI@JKSE,20150129,5262.72,-6.13,5263.54,5266.99,5253.45,인도네시아 IDX종합,인도네시아,-0.1164,8.9
1484,IDI@JKSE,20150130,5289.4,26.68,5290.39,5298.46,5281.58,인도네시아 IDX종합,인도네시아,0.5057,9.9
1485,IDI@JKSE,20150202,5276.24,-13.16,5277.15,5291.41,5257.21,인도네시아 IDX종합,인도네시아,-0.2491,12.9
1486,IDI@JKSE,20150203,5291.72,15.48,5287.62,5310.11,5282.06,인도네시아 IDX종합,인도네시아,0.293,13.9
1487,IDI@JKSE,20150204,5315.28,23.56,5315.45,5348.84,5298.12,인도네시아 IDX종합,인도네시아,0.4442,14.9
1488,IDI@JKSE,20150205,5279.9,-35.38,5309.13,5314.29,5254.04,인도네시아 IDX종합,인도네시아,-0.6679,15.9
1489,IDI@JKSE,20150206,5342.52,62.62,5297.35,5342.52,5296.6,인도네시아 IDX종합,인도네시아,1.179,16.9
1490,IDI@JKSE,20150209,5348.47,5.95,5341.76,5375.09,5333.23,인도네시아 IDX종합,인도네시아,0.1113,19.9
1491,IDI@JKSE,20150210,5321.47,-27.0,5353.81,5362.57,5310.08,인도네시아 IDX종합,인도네시아,-0.5061,20.9
1492,IDI@JKSE,20150211,5336.52,15.05,5336.66,5345.08,5327.89,인도네시아 IDX종합,인도네시아,0.2824,21.9
1493,IDI@JKSE,20150212,5343.41,6.89,5342.06,5346.14,5320.24,인도네시아 IDX종합,인도네시아,0.129,22.9
1494,IDI@JKSE,20150213,5374.17,30.76,5363.98,5380.84,5352.95,인도네시아 IDX종합,인도네시아,0.574,23.9
1495,IDI@JKSE,20150216,5325.5,-48.67,5377.97,5384.02,5320.4,인도네시아 IDX종합,인도네시아,-0.9098,26.9
1496,IDI@JKSE,20150217,5337.5,12.0,5325.68,5342.93,5319.47,인도네시아 IDX종합,인도네시아,0.2251,27.9
1497,IDI@JKSE,20150218,5390.45,52.95,5372.75,5415.38,5372.75,인도네시아 IDX종합,인도네시아,0.9871,28.9
1498,IDI@JKSE,20150220,5400.1,9.65,5399.43,5427.31,5398.35,인도네시아 IDX종합,인도네시아,0.1789,1.5
1499,IDI@JKSE,20150223,5403.28,3.18,5409.94,5418.59,5387.38,인도네시아 IDX종합,인도네시아,0.0589,4.5
1500,IDI@JKSE,20150224,5417.31,14.03,5399.66,5422.44,5397.78,인도네시아 IDX종합,인도네시아,0.2593,5.5
1501,IDI@JKSE,20150225,5445.11,27.8,5426.23,5448.7,5425.9,인도네시아 IDX종합,인도네시아,0.5119,6.5
1502,IDI@JKSE,20150226,5451.42,6.31,5429.49,5459.07,5429.49,인도네시아 IDX종합,인도네시아,0.1158,7.5
1503,IDI@JKSE,20150227,5450.29,-1.13,5455.23,5464.22,5441.14,인도네시아 IDX종합,인도네시아,-0.0207,8.5
1504,IDI@JKSE,20150302,5477.83,27.54,5452.83,5477.83,5451.57,인도네시아 IDX종합,인도네시아,0.504,11.5
1505,IDI@JKSE,20150303,5474.62,-3.21,5479.62,5499.77,5472.57,인도네시아 IDX종합,인도네시아,-0.0586,12.5
1506,IDI@JKSE,20150304,5448.06,-26.56,5477.82,5484.86,5435.44,인도네시아 IDX종합,인도네시아,-0.4863,13.5
1507,IDI@JKSE,20150305,5450.95,2.89,5457.9,5476.63,5450.95,인도네시아 IDX종합,인도네시아,0.053,14.5
1508,IDI@JKSE,20150306,5514.79,63.84,5467.15,5514.79,5460.89,인도네시아 IDX종합,인도네시아,1.1644,15.5
1509,IDI@JKSE,20150309,5444.63,-70.16,5483.86,5485.0,5424.95,인도네시아 IDX종합,인도네시아,-1.2804,18.5
1510,IDI@JKSE,20150310,5462.93,18.3,5437.13,5471.28,5407.57,인도네시아 IDX종합,인도네시아,0.3355,19.5
1511,IDI@JKSE,20150311,5419.57,-43.36,5438.33,5439.26,5405.94,인도네시아 IDX종합,인도네시아,-0.7969,20.5
1512,IDI@JKSE,20150312,5439.83,20.26,5418.19,5449.6,5417.6,인도네시아 IDX종합,인도네시아,0.3731,21.5
1513,IDI@JKSE,20150313,5426.47,-13.36,5457.94,5462.59,5420.8,인도네시아 IDX종합,인도네시아,-0.2459,22.5
1514,IDI@JKSE,20150316,5435.27,8.8,5415.47,5449.94,5415.47,인도네시아 IDX종합,인도네시아,0.162,25.5
1515,IDI@JKSE,20150317,5439.15,3.88,5452.83,5464.02,5431.8,인도네시아 IDX종합,인도네시아,0.0714,26.5
1516,IDI@JKSE,20150318,5413.15,-26.0,5425.81,5435.04,5412.96,인도네시아 IDX종합,인도네시아,-0.4792,27.5
1517,IDI@JKSE,20150319,5453.85,40.7,5445.07,5461.3,5444.1,인도네시아 IDX종합,인도네시아,0.7491,28.5
1518,IDI@JKSE,20150320,5443.07,-10.78,5433.15,5453.69,5423.28,인도네시아 IDX종합,인도네시아,-0.1979,0.1
1519,IDI@JKSE,20150323,5437.1,-5.97,5455.88,5467.94,5437.1,인도네시아 IDX종합,인도네시아,-0.1097,3.1
1520,IDI@JKSE,20150324,5447.65,10.55,5440.59,5457.95,5434.46,인도네시아 IDX종합,인도네시아,0.1938,4.1
1521,IDI@JKSE,20150325,5405.49,-42.16,5437.74,5440.45,5396.41,인도네시아 IDX종합,인도네시아,-0.7769,5.1
1522,IDI@JKSE,20150326,5368.8,-36.69,5381.02,5413.29,5368.67,인도네시아 IDX종합,인도네시아,-0.6811,6.1
1523,IDI@JKSE,20150327,5396.85,28.05,5352.74,5397.84,5350.47,인도네시아 IDX종합,인도네시아,0.5211,7.1
1524,IDI@JKSE,20150330,5438.66,41.81,5415.28,5459.75,5411.97,인도네시아 IDX종합,인도네시아,0.7717,10.1
1525,IDI@JKSE,20150331,5518.68,80.02,5490.98,5518.68,5484.05,인도네시아 IDX종합,인도네시아,1.4606,11.1
1526,IDI@JKSE,20150401,5466.87,-51.81,5516.8,5524.04,5454.53,인도네시아 IDX종합,인도네시아,-0.9432,12.1
1527,IDI@JKSE,20150402,5456.4,-10.47,5480.16,5489.64,5436.95,인도네시아 IDX종합,인도네시아,-0.1917,13.1
1528,IDI@JKSE,20150403,5456.4,0.0,5480.16,5489.64,5436.95,인도네시아 IDX종합,인도네시아,0.0,14.1
1529,IDI@JKSE,20150406,5480.03,23.63,5467.7,5489.6,5465.61,인도네시아 IDX종합,인도네시아,0.4321,17.1
1530,IDI@JKSE,20150407,5523.29,43.26,5502.32,5523.29,5493.84,인도네시아 IDX종합,인도네시아,0.7863,18.1
1531,IDI@JKSE,20150408,5486.58,-36.71,5513.98,5518.8,5476.89,인도네시아 IDX종합,인도네시아,-0.6669,19.1
1532,IDI@JKSE,20150409,5500.9,14.32,5494.55,5500.9,5478.51,인도네시아 IDX종합,인도네시아,0.2607,20.1
1533,IDI@JKSE,20150410,5491.34,-9.56,5504.24,5509.0,5471.4,인도네시아 IDX종합,인도네시아,-0.1739,21.1
1534,IDI@JKSE,20150413,5447.41,-43.93,5479.73,5486.88,5430.92,인도네시아 IDX종합,인도네시아,-0.8032,24.1
1535,IDI@JKSE,20150414,5419.11,-28.3,5438.53,5448.45,5397.73,인도네시아 IDX종합,인도네시아,-0.5209,25.1
1536,IDI@JKSE,20150415,5414.55,-4.56,5426.23,5430.07,5394.31,인도네시아 IDX종합,인도네시아,-0.0842,26.1
1537,IDI@JKSE,20150416,5420.73,6.18,5420.89,5428.22,5401.68,인도네시아 IDX종합,인도네시아,0.1141,27.1
1538,IDI@JKSE,20150417,5410.64,-10.09,5418.01,5428.93,5410.64,인도네시아 IDX종합,인도네시아,-0.1863,28.1
1539,IDI@JKSE,20150420,5400.8,-9.84,5406.76,5407.06,5383.25,인도네시아 IDX종합,인도네시아,-0.182,1.7
1540,IDI@JKSE,20150421,5460.57,59.77,5406.62,5460.57,5405.0,인도네시아 IDX종합,인도네시아,1.1006,2.7
1541,IDI@JKSE,20150422,5437.12,-23.45,5452.46,5458.2,5426.21,인도네시아 IDX종합,인도네시아,-0.4304,3.7
1542,IDI@JKSE,20150423,5436.21,-0.91,5441.71,5464.34,5430.28,인도네시아 IDX종합,인도네시아,-0.0167,4.7
1543,IDI@JKSE,20150424,5435.36,-0.85,5451.78,5464.34,5424.76,인도네시아 IDX종합,인도네시아,-0.0156,5.7
1544,IDI@JKSE,20150427,5245.45,-189.91,5398.56,5403.59,5224.03,인도네시아 IDX종합,인도네시아,-3.5565,8.7
1545,IDI@JKSE,20150428,5242.16,-3.29,5211.14,5242.16,5164.74,인도네시아 IDX종합,인도네시아,-0.0627,9.7
1546,IDI@JKSE,20150429,5105.56,-136.6,5229.56,5237.21,5015.01,인도네시아 IDX종합,인도네시아,-2.6403,10.7
1547,IDI@JKSE,20150430,5086.43,-19.13,5087.93,5141.5,5030.26,인도네시아 IDX종합,인도네시아,-0.3754,11.7
1548,IDI@JKSE,20150504,5141.14,54.71,5093.33,5171.09,5089.42,인도네시아 IDX종합,인도네시아,1.0699,15.7
1549,IDI@JKSE,20150505,5160.31,19.17,5153.76,5202.08,5130.64,인도네시아 IDX종합,인도네시아,0.3722,16.7
1550,IDI@JKSE,20150506,5184.95,24.64,5133.74,5184.95,5121.15,인도네시아 IDX종합,인도네시아,0.4764,17.7
1551,IDI@JKSE,20150507,5150.49,-34.46,5155.33,5183.49,5137.82,인도네시아 IDX종합,인도네시아,-0.6668,18.7
1552,IDI@JKSE,20150508,5182.21,31.72,5175.78,5200.53,5175.75,인도네시아 IDX종합,인도네시아,0.614,19.7
1553,IDI@JKSE,20150511,5172.48,-9.73,5200.81,5215.28,5172.48,인도네시아 IDX종합,인도네시아,-0.1879,22.7
1554,IDI@JKSE,20150512,5205.61,33.13,5175.95,5217.11,5173.53,인도네시아 IDX종합,인도네시아,0.6385,23.7
1555,IDI@JKSE,20150513,5246.13,40.52,5217.15,5254.86,5199.21,인도네시아 IDX종합,인도네시아,0.7754,24.7
1556,IDI@JKSE,20150515,5227.1,-19.03,5252.43,5264.93,5214.08,인도네시아 IDX종합,인도네시아,-0.3634,26.7
1557,IDI@JKSE,20150518,5237.81,10.71,5222.43,5239.87,5218.35,인도네시아 IDX종합,인도네시아,0.2047,0.3
1558,IDI@JKSE,20150519,5269.37,31.56,5236.9,5273.49,5219.57,인도네시아 IDX종합,인도네시아,0.6007,1.3
1559,IDI@JKSE,20150520,5292.75,23.38,5288.21,5312.9,5278.1,인도네시아 IDX종합,인도네시아,0.4427,2.3
1560,IDI@JKSE,20150521,5313.21,20.46,5309.99,5335.44,5275.99,인도네시아 IDX종합,인도네시아,0.3858,3.3
1561,IDI@JKSE,20150522,5315.15,1.94,5319.97,5329.02,5298.86,인도네시아 IDX종합,인도네시아,0.0365,4.3
1562,IDI@JKSE,20150525,5288.36,-26.79,5309.84,5311.29,5285.42,인도네시아 IDX종합,인도네시아,-0.5053,7.3
1563,IDI@JKSE,20150526,5320.9,32.54,5285.07,5347.13,5284.11,인도네시아 IDX종합,인도네시아,0.6134,8.3
1564,IDI@JKSE,20150527,5253.39,-67.51,5296.24,5315.5,5253.39,인도네시아 IDX종합,인도네시아,-1.2769,9.3
1565,IDI@JKSE,20150528,5237.4,-15.99,5263.31,5278.42,5232.93,인도네시아 IDX종합,인도네시아,-0.3048,10.3
1566,IDI@JKSE,20150529,5216.38,-21.02,5230.32,5252.21,5214.57,인도네시아 IDX종합,인도네시아,-0.4022,11.3
1567,IDI@JKSE,20150601,5213.82,-2.56,5212.13,5215.55,5183.32,인도네시아 IDX종합,인도네시아,-0.0491,14.3
1568,IDI@JKSE,20150603,5130.49,-83.33,5212.13,5215.55,5183.32,인도네시아 IDX종합,인도네시아,-1.6112,16.3
1569,IDI@JKSE,20150604,5095.82,-34.67,5121.55,5143.22,5094.52,인도네시아 IDX종합,인도네시아,-0.6781,17.3
1570,IDI@JKSE,20150605,5100.57,4.75,5081.61,5100.57,5075.18,인도네시아 IDX종합,인도네시아,0.0932,18.3
1571,IDI@JKSE,20150608,5014.99,-85.58,5086.35,5088.93,5006.43,인도네시아 IDX종합,인도네시아,-1.6921,21.3
1572,IDI@JKSE,20150609,4899.88,-115.11,5002.23,5002.55,4852.76,인도네시아 IDX종합,인도네시아,-2.3221,22.3
1573,IDI@JKSE,20150610,4933.55,33.67,4914.74,4974.03,4912.83,인도네시아 IDX종합,인도네시아,0.6848,23.3
1574,IDI@JKSE,20150611,4928.81,-4.74,4971.19,4979.26,4911.34,인도네시아 IDX종합,인도네시아,-0.0961,24.3
1575,IDI@JKSE,20150612,4935.81,7.0,4933.88,4947.5,4916.03,인도네시아 IDX종합,인도네시아,0.1419,25.3
1576,IDI@JKSE,20150615,4837.79,-98.02,4925.22,4926.55,4837.79,인도네시아 IDX종합,인도네시아,-2.0059,28.3
1577,IDI@JKSE,20150616,4872.6,34.81,4847.39,4892.51,4826.13,인도네시아 IDX종합,인도네시아,0.717,29.3
1578,IDI@JKSE,20150617,4945.75,73.15,4894.64,4955.57,4894.64,인도네시아 IDX종합,인도네시아,1.4901,0.9
1579,IDI@JKSE,20150618,4945.5,-0.25,4947.96,4964.41,4932.92,인도네시아 IDX종합,인도네시아,-0.0051,1.9
1580,IDI@JKSE,20150619,4985.0,39.5,4958.86,4988.58,4958.86,인도네시아 IDX종합,인도네시아,0.7955,2.9
1581,IDI@JKSE,20150622,4959.25,-25.75,4992.04,4992.04,4957.35,인도네시아 IDX종합,인도네시아,-0.5179,5.9
1582,IDI@JKSE,20150623,4937.65,-21.6,4966.88,4972.18,4937.65,인도네시아 IDX종합,인도네시아,-0.4365,6.9
1583,IDI@JKSE,20150624,4953.51,15.86,4953.25,4973.48,4938.13,인도네시아 IDX종합,인도네시아,0.3207,7.9
1584,IDI@JKSE,20150625,4920.04,-33.47,4944.13,4945.84,4920.04,인도네시아 IDX종합,인도네시아,-0.678,8.9
1585,IDI@JKSE,20150626,4923.0,2.96,4917.03,4942.33,4897.9,인도네시아 IDX종합,인도네시아,0.0601,9.9
1586,IDI@JKSE,20150629,4882.58,-40.42,4896.23,4896.59,4858.42,인도네시아 IDX종합,인도네시아,-0.8244,12.9
1587,IDI@JKSE,20150630,4910.65,28.07,4887.37,4930.25,4874.07,인도네시아 IDX종합,인도네시아,0.5733,13.9
1588,IDI@JKSE,20150701,4904.06,-6.59,4924.07,4932.43,4904.06,인도네시아 IDX종합,인도네시아,-0.1343,14.9
1589,IDI@JKSE,20150702,4944.78,40.72,4914.43,4966.58,4914.43,인도네시아 IDX종합,인도네시아,0.8269,15.9
1590,IDI@JKSE,20150703,4982.91,38.13,4940.28,4982.91,4937.41,인도네시아 IDX종합,인도네시아,0.7682,16.9
1591,IDI@JKSE,20150706,4916.74,-66.17,4946.1,4960.99,4913.29,인도네시아 IDX종합,인도네시아,-1.3368,19.9
