,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1555,XTR@DAX30,20150223,11130.92,80.28,11150.47,11158.55,11069.77,독일 DAX30,독일,0.7238,4.5
1556,XTR@DAX30,20150224,11205.74,74.82,11128.17,11228.37,11090.73,독일 DAX30,독일,0.6699,5.5
1557,XTR@DAX30,20150225,11210.27,4.53,11208.27,11225.6,11174.78,독일 DAX30,독일,0.0404,6.5
1558,XTR@DAX30,20150226,11327.19,116.92,11206.66,11330.63,11187.0,독일 DAX30,독일,1.0376,7.5
1559,XTR@DAX30,20150227,11401.66,74.47,11337.11,11401.66,11301.34,독일 DAX30,독일,0.6553,8.5
1560,XTR@DAX30,20150302,11410.36,8.7,11408.28,11455.08,11362.88,독일 DAX30,독일,0.0763,11.5
1561,XTR@DAX30,20150303,11280.36,-130.0,11424.67,11465.23,11280.36,독일 DAX30,독일,-1.1459,12.5
1562,XTR@DAX30,20150304,11390.38,110.02,11317.24,11390.38,11193.3,독일 DAX30,독일,0.9706,13.5
1563,XTR@DAX30,20150305,11504.01,113.63,11427.64,11532.82,11409.05,독일 DAX30,독일,0.9927,14.5
1564,XTR@DAX30,20150306,11550.97,46.96,11513.89,11600.37,11495.2,독일 DAX30,독일,0.4074,15.5
1565,XTR@DAX30,20150309,11582.11,31.14,11510.35,11586.94,11461.86,독일 DAX30,독일,0.2692,18.5
1566,XTR@DAX30,20150310,11500.38,-81.73,11555.97,11577.75,11402.67,독일 DAX30,독일,-0.7082,19.5
1567,XTR@DAX30,20150311,11805.99,305.61,11531.55,11822.53,11531.55,독일 DAX30,독일,2.6227,20.5
1568,XTR@DAX30,20150312,11799.39,-6.6,11795.91,11830.14,11754.9,독일 DAX30,독일,-0.0559,21.5
1569,XTR@DAX30,20150313,11901.61,102.22,11845.9,11903.33,11744.93,독일 DAX30,독일,0.8626,22.5
1570,XTR@DAX30,20150316,12167.72,266.11,11955.82,12219.05,11955.33,독일 DAX30,독일,2.2113,25.5
1571,XTR@DAX30,20150317,11980.85,-186.87,12163.08,12195.58,11930.54,독일 DAX30,독일,-1.5477,26.5
1572,XTR@DAX30,20150318,11922.77,-58.08,12002.24,12017.91,11814.48,독일 DAX30,독일,-0.486,27.5
1573,XTR@DAX30,20150319,11899.4,-23.37,11897.48,12001.13,11787.3,독일 DAX30,독일,-0.1962,28.5
1574,XTR@DAX30,20150320,12039.37,139.97,11942.16,12087.61,11926.86,독일 DAX30,독일,1.1694,0.1
1575,XTR@DAX30,20150323,11895.84,-143.53,11984.79,11985.11,11858.1,독일 DAX30,독일,-1.1993,3.1
1576,XTR@DAX30,20150324,12005.69,109.85,11821.21,12030.59,11797.67,독일 DAX30,독일,0.9192,4.1
1577,XTR@DAX30,20150325,11865.32,-140.37,11995.09,12022.84,11858.23,독일 DAX30,독일,-1.1761,5.1
1578,XTR@DAX30,20150326,11843.68,-21.64,11736.34,11849.39,11619.72,독일 DAX30,독일,-0.1825,6.1
1579,XTR@DAX30,20150327,11868.33,24.65,11920.22,11954.09,11799.03,독일 DAX30,독일,0.2079,7.1
1580,XTR@DAX30,20150330,12086.01,217.68,11927.14,12090.14,11922.71,독일 DAX30,독일,1.8175,10.1
1581,XTR@DAX30,20150331,11966.17,-119.84,12054.2,12119.71,11943.12,독일 DAX30,독일,-0.9965,11.1
1582,XTR@DAX30,20150401,12001.38,35.21,11902.92,12112.98,11880.19,독일 DAX30,독일,0.2938,12.1
1583,XTR@DAX30,20150402,11967.39,-33.99,11991.62,12020.11,11948.83,독일 DAX30,독일,-0.2836,13.1
1584,XTR@DAX30,20150407,12123.52,156.13,12057.34,12149.31,12035.7,독일 DAX30,독일,1.2962,18.1
1585,XTR@DAX30,20150408,12035.86,-87.66,12109.85,12122.32,12017.8,독일 DAX30,독일,-0.7257,19.1
1586,XTR@DAX30,20150409,12166.44,130.58,12099.43,12166.44,12047.91,독일 DAX30,독일,1.0791,20.1
1587,XTR@DAX30,20150410,12374.73,208.29,12226.98,12390.75,12214.51,독일 DAX30,독일,1.6975,21.1
1588,XTR@DAX30,20150413,12338.73,-36.0,12357.27,12388.13,12326.71,독일 DAX30,독일,-0.2913,24.1
1589,XTR@DAX30,20150414,12227.6,-111.13,12306.36,12339.81,12181.2,독일 DAX30,독일,-0.9047,25.1
1590,XTR@DAX30,20150415,12231.34,3.74,12220.1,12326.14,12214.81,독일 DAX30,독일,0.0306,26.1
1591,XTR@DAX30,20150416,11998.86,-232.48,12224.76,12227.59,11997.75,독일 DAX30,독일,-1.919,27.1
1592,XTR@DAX30,20150417,11688.7,-310.16,11942.36,12019.75,11674.59,독일 DAX30,독일,-2.6189,28.1
1593,XTR@DAX30,20150420,11891.91,203.21,11736.4,11903.7,11727.02,독일 DAX30,독일,1.7236,1.7
1594,XTR@DAX30,20150421,11939.58,47.67,11994.82,12079.03,11913.36,독일 DAX30,독일,0.4001,2.7
1595,XTR@DAX30,20150422,11867.37,-72.21,11984.39,12041.38,11787.22,독일 DAX30,독일,-0.6066,3.7
1596,XTR@DAX30,20150423,11723.58,-143.79,11887.14,11940.21,11675.58,독일 DAX30,독일,-1.219,4.7
1597,XTR@DAX30,20150424,11810.85,87.27,11783.56,11881.05,11711.1,독일 DAX30,독일,0.7416,5.7
1598,XTR@DAX30,20150427,12039.16,228.31,11881.25,12050.71,11729.04,독일 DAX30,독일,1.9146,8.7
1599,XTR@DAX30,20150428,11811.66,-227.5,12035.56,12047.38,11743.78,독일 DAX30,독일,-1.9077,9.7
1600,XTR@DAX30,20150429,11432.72,-378.94,11864.4,11885.05,11410.54,독일 DAX30,독일,-3.2608,10.7
1601,XTR@DAX30,20150430,11454.38,21.66,11440.79,11570.64,11331.37,독일 DAX30,독일,0.1893,11.7
1602,XTR@DAX30,20150504,11619.85,165.47,11506.84,11656.89,11411.77,독일 DAX30,독일,1.4343,15.7
1603,XTR@DAX30,20150505,11327.68,-292.17,11576.12,11751.22,11322.62,독일 DAX30,독일,-2.5466,16.7
1604,XTR@DAX30,20150506,11350.15,22.47,11377.58,11457.93,11239.86,독일 DAX30,독일,0.1982,17.7
1605,XTR@DAX30,20150507,11407.97,57.82,11265.13,11437.57,11167.55,독일 DAX30,독일,0.5081,18.7
1606,XTR@DAX30,20150508,11709.73,301.76,11483.07,11710.41,11415.29,독일 DAX30,독일,2.6108,19.7
1607,XTR@DAX30,20150511,11673.35,-36.38,11674.52,11702.13,11622.02,독일 DAX30,독일,-0.3112,22.7
1608,XTR@DAX30,20150512,11472.41,-200.94,11557.97,11565.2,11377.35,독일 DAX30,독일,-1.7363,23.7
1609,XTR@DAX30,20150513,11351.46,-120.95,11532.97,11596.47,11301.63,독일 DAX30,독일,-1.0599,24.7
1610,XTR@DAX30,20150514,11559.82,208.36,11299.19,11579.8,11218.54,독일 DAX30,독일,1.8189,25.7
1611,XTR@DAX30,20150515,11447.03,-112.79,11593.2,11632.36,11383.23,독일 DAX30,독일,-0.9805,26.7
1612,XTR@DAX30,20150518,11594.28,147.25,11464.8,11594.96,11378.86,독일 DAX30,독일,1.2782,0.3
1613,XTR@DAX30,20150519,11853.33,259.05,11709.87,11873.28,11706.85,독일 DAX30,독일,2.2097,1.3
1614,XTR@DAX30,20150520,11848.47,-4.86,11858.47,11871.49,11780.02,독일 DAX30,독일,-0.041,2.3
1615,XTR@DAX30,20150521,11864.59,16.12,11815.43,11868.7,11758.81,독일 DAX30,독일,0.136,3.3
1616,XTR@DAX30,20150522,11815.01,-49.58,11881.49,11881.81,11792.31,독일 DAX30,독일,-0.4188,4.3
1617,XTR@DAX30,20150526,11625.13,-189.88,11841.48,11920.31,11586.35,독일 DAX30,독일,-1.6202,8.3
1618,XTR@DAX30,20150527,11771.13,146.0,11647.04,11790.35,11595.12,독일 DAX30,독일,1.2481,9.3
1619,XTR@DAX30,20150528,11677.57,-93.56,11716.08,11773.79,11605.99,독일 DAX30,독일,-0.798,10.3
1620,XTR@DAX30,20150529,11413.82,-263.75,11685.66,11704.39,11403.82,독일 DAX30,독일,-2.2845,11.3
1621,XTR@DAX30,20150601,11436.05,22.23,11462.97,11510.93,11345.1,독일 DAX30,독일,0.1946,14.3
1622,XTR@DAX30,20150602,11328.8,-107.25,11467.07,11467.07,11270.57,독일 DAX30,독일,-0.9422,15.3
1623,XTR@DAX30,20150603,11419.62,90.82,11359.8,11515.21,11300.36,독일 DAX30,독일,0.7985,16.3
1624,XTR@DAX30,20150604,11340.6,-79.02,11370.57,11449.7,11187.43,독일 DAX30,독일,-0.6944,17.3
1625,XTR@DAX30,20150605,11197.15,-143.45,11241.43,11287.2,11155.01,독일 DAX30,독일,-1.273,18.3
1626,XTR@DAX30,20150608,11064.92,-132.23,11131.86,11224.56,11059.16,독일 DAX30,독일,-1.188,21.3
1627,XTR@DAX30,20150609,11001.29,-63.63,11025.08,11071.61,10864.68,독일 DAX30,독일,-0.5767,22.3
1628,XTR@DAX30,20150610,11265.39,264.1,10970.41,11299.61,10939.51,독일 DAX30,독일,2.3723,23.3
1629,XTR@DAX30,20150611,11332.78,67.39,11242.87,11452.94,11236.58,독일 DAX30,독일,0.5964,24.3
1630,XTR@DAX30,20150612,11196.49,-136.29,11286.56,11365.92,11069.36,독일 DAX30,독일,-1.2099,25.3
1631,XTR@DAX30,20150615,10984.97,-211.52,11053.21,11090.71,10952.74,독일 DAX30,독일,-1.9072,28.3
1632,XTR@DAX30,20150616,11044.01,59.04,10910.01,11074.34,10797.85,독일 DAX30,독일,0.536,29.3
1633,XTR@DAX30,20150617,10978.01,-66.0,11066.75,11115.38,10947.37,독일 DAX30,독일,-0.5994,0.9
1634,XTR@DAX30,20150618,11100.3,122.29,10937.67,11109.76,10806.15,독일 DAX30,독일,1.1078,1.9
1635,XTR@DAX30,20150619,11040.1,-60.2,11121.3,11246.27,10997.9,독일 DAX30,독일,-0.5438,2.9
1636,XTR@DAX30,20150622,11460.5,420.4,11138.71,11470.25,11138.55,독일 DAX30,독일,3.7372,5.9
1637,XTR@DAX30,20150623,11542.54,82.04,11552.96,11635.85,11517.12,독일 DAX30,독일,0.7133,6.9
1638,XTR@DAX30,20150624,11471.26,-71.28,11566.35,11589.35,11364.45,독일 DAX30,독일,-0.6195,7.9
1639,XTR@DAX30,20150625,11473.13,1.87,11410.62,11594.24,11352.4,독일 DAX30,독일,0.0163,8.9
1640,XTR@DAX30,20150626,11492.43,19.3,11387.13,11561.83,11373.44,독일 DAX30,독일,0.1681,9.9
1641,XTR@DAX30,20150629,11083.2,-409.23,11404.71,11409.81,10964.24,독일 DAX30,독일,-3.6258,12.9
1642,XTR@DAX30,20150630,10944.97,-138.23,11058.04,11137.14,10897.97,독일 DAX30,독일,-1.255,13.9
1643,XTR@DAX30,20150701,11180.5,235.53,11050.32,11283.76,10979.21,독일 DAX30,독일,2.1291,14.9
1644,XTR@DAX30,20150702,11099.35,-81.15,11191.28,11229.01,11078.59,독일 DAX30,독일,-0.7285,15.9
1645,XTR@DAX30,20150703,11058.39,-40.96,11082.04,11123.18,11005.76,독일 DAX30,독일,-0.3697,16.9
1646,XTR@DAX30,20150706,10890.63,-167.76,10825.06,10996.45,10823.55,독일 DAX30,독일,-1.5287,19.9
1647,XTR@DAX30,20150707,10676.78,-213.85,10930.02,10946.87,10663.99,독일 DAX30,독일,-1.9831,20.9
1648,XTR@DAX30,20150708,10747.3,70.52,10710.29,10802.8,10652.79,독일 DAX30,독일,0.6583,21.9
1649,XTR@DAX30,20150709,10996.41,249.11,10795.11,11035.04,10784.47,독일 DAX30,독일,2.2914,22.9
1650,XTR@DAX30,20150710,11315.63,319.22,11170.71,11339.78,11149.27,독일 DAX30,독일,2.8616,23.9
1651,XTR@DAX30,20150713,11484.38,168.75,11489.17,11506.98,11421.82,독일 DAX30,독일,1.4803,26.9
1652,XTR@DAX30,20150714,11516.9,32.52,11456.54,11519.36,11414.39,독일 DAX30,독일,0.2828,27.9
1653,XTR@DAX30,20150715,11539.66,22.76,11508.34,11566.02,11475.96,독일 DAX30,독일,0.1974,28.9
1654,XTR@DAX30,20150716,11716.76,177.1,11624.48,11787.58,11607.14,독일 DAX30,독일,1.523,0.4
1655,XTR@DAX30,20150717,11673.42,-43.34,11747.47,11753.18,11649.94,독일 DAX30,독일,-0.3706,1.4
1656,XTR@DAX30,20150720,11735.72,62.3,11679.47,11802.37,11678.13,독일 DAX30,독일,0.5323,4.4
1657,XTR@DAX30,20150721,11604.8,-130.92,11760.0,11773.49,11583.88,독일 DAX30,독일,-1.1218,5.4
1658,XTR@DAX30,20150722,11520.67,-84.13,11511.19,11589.64,11486.31,독일 DAX30,독일,-0.7276,6.4
1659,XTR@DAX30,20150724,11347.45,-164.66,11467.83,11542.9,11334.77,독일 DAX30,독일,-1.515,8.4
1660,XTR@DAX30,20150727,11056.4,-291.05,11287.77,11297.5,11052.86,독일 DAX30,독일,-2.5984,11.4
1661,XTR@DAX30,20150728,11173.91,117.51,11129.91,11242.43,11068.31,독일 DAX30,독일,1.0572,12.4
1662,XTR@DAX30,20150729,11211.85,37.94,11249.3,11253.56,11123.25,독일 DAX30,독일,0.339,13.4
1663,XTR@DAX30,20150730,11257.15,45.3,11305.46,11313.27,11140.65,독일 DAX30,독일,0.4032,14.4
1664,XTR@DAX30,20150731,11308.99,51.84,11271.31,11308.99,11173.17,독일 DAX30,독일,0.4595,15.4
1665,XTR@DAX30,20150803,11443.72,134.73,11295.5,11460.4,11248.27,독일 DAX30,독일,1.1843,18.4
1666,XTR@DAX30,20150804,11456.07,12.35,11408.23,11476.9,11380.81,독일 DAX30,독일,0.1079,19.4
1667,XTR@DAX30,20150805,11636.3,180.23,11503.21,11655.74,11497.92,독일 DAX30,독일,1.561,20.4
1668,XTR@DAX30,20150806,11585.1,-51.2,11605.59,11669.86,11574.97,독일 DAX30,독일,-0.441,21.4
1669,XTR@DAX30,20150807,11490.83,-94.27,11561.37,11582.9,11484.85,독일 DAX30,독일,-0.817,22.4
1670,XTR@DAX30,20150810,11604.78,113.95,11545.63,11618.3,11431.76,독일 DAX30,독일,0.9868,25.4
1671,XTR@DAX30,20150811,11293.65,-311.13,11548.0,11561.0,11278.71,독일 DAX30,독일,-2.7176,26.4
1672,XTR@DAX30,20150812,10924.61,-369.04,11151.72,11153.64,10892.88,독일 DAX30,독일,-3.3223,27.4
1673,XTR@DAX30,20150813,11014.63,90.02,11098.17,11153.96,10980.86,독일 DAX30,독일,0.8206,28.4
1674,XTR@DAX30,20150814,10985.14,-29.49,11010.5,11093.07,10911.19,독일 DAX30,독일,-0.2681,29.4
1675,XTR@DAX30,20150817,10940.33,-44.81,11044.75,11113.79,10818.71,독일 DAX30,독일,-0.4087,2.9
1676,XTR@DAX30,20150818,10915.92,-24.41,10916.71,10976.04,10883.11,독일 DAX30,독일,-0.2234,3.9
1677,XTR@DAX30,20150819,10682.15,-233.77,10819.85,10848.84,10681.36,독일 DAX30,독일,-2.1648,4.9
1678,XTR@DAX30,20150820,10432.19,-249.96,10593.28,10654.55,10400.99,독일 DAX30,독일,-2.3678,5.9
1679,XTR@DAX30,20150821,10124.52,-307.67,10228.7,10437.28,10124.52,독일 DAX30,독일,-2.9936,6.9
1680,XTR@DAX30,20150824,9648.43,-476.09,9805.72,9935.53,9338.2,독일 DAX30,독일,-4.8165,9.9
1681,XTR@DAX30,20150825,10128.12,479.69,9816.59,10185.88,9748.92,독일 DAX30,독일,4.8521,10.9
1682,XTR@DAX30,20150826,9997.43,-130.69,9956.85,10159.99,9853.12,독일 DAX30,독일,-1.2988,11.9
1683,XTR@DAX30,20150827,10315.62,318.19,10271.33,10382.95,10222.04,독일 DAX30,독일,3.1331,12.9
1684,XTR@DAX30,20150828,10298.53,-17.09,10335.92,10336.92,10186.07,독일 DAX30,독일,-0.1658,13.9
1685,XTR@DAX30,20150831,10259.46,-39.07,10200.98,10273.5,10132.15,독일 DAX30,독일,-0.3801,16.9
1686,XTR@DAX30,20150901,10015.57,-243.89,10073.74,10119.53,9928.65,독일 DAX30,독일,-2.4059,17.9
1687,XTR@DAX30,20150902,10048.05,32.48,10060.31,10122.27,9962.25,독일 DAX30,독일,0.3238,18.9
1688,XTR@DAX30,20150903,10317.84,269.79,10161.36,10380.36,10145.73,독일 DAX30,독일,2.6496,19.9
1689,XTR@DAX30,20150904,10038.04,-279.8,10216.17,10216.17,9996.16,독일 DAX30,독일,-2.7493,20.9
1690,XTR@DAX30,20150907,10108.61,70.57,10148.8,10184.57,10055.14,독일 DAX30,독일,0.7006,23.9
1691,XTR@DAX30,20150908,10271.36,162.75,10198.6,10371.9,10198.45,독일 DAX30,독일,1.5972,24.9
1692,XTR@DAX30,20150909,10303.12,31.76,10489.29,10512.61,10301.18,독일 DAX30,독일,0.3087,25.9
1693,XTR@DAX30,20150910,10210.44,-92.68,10216.02,10326.53,10157.37,독일 DAX30,독일,-0.9036,26.9
1694,XTR@DAX30,20150911,10123.56,-86.88,10243.4,10243.4,10079.03,독일 DAX30,독일,-0.8545,27.9
1695,XTR@DAX30,20150914,10131.74,8.18,10112.9,10225.37,10084.87,독일 DAX30,독일,0.0808,1.2
1696,XTR@DAX30,20150915,10188.13,56.39,10154.76,10244.86,10070.16,독일 DAX30,독일,0.555,2.2
1697,XTR@DAX30,20150916,10227.21,39.08,10288.39,10336.2,10173.96,독일 DAX30,독일,0.3828,3.2
1698,XTR@DAX30,20150917,10229.58,2.37,10269.32,10273.27,10208.51,독일 DAX30,독일,0.0232,4.2
1699,XTR@DAX30,20150918,9916.16,-313.42,10177.58,10180.55,9861.51,독일 DAX30,독일,-3.1118,5.2
1700,XTR@DAX30,20150921,9948.51,32.35,9837.13,10000.62,9785.11,독일 DAX30,독일,0.3257,8.2
1701,XTR@DAX30,20150922,9570.66,-377.85,9974.41,9974.8,9558.96,독일 DAX30,독일,-3.8721,9.2
1702,XTR@DAX30,20150923,9612.62,41.96,9578.1,9712.46,9492.86,독일 DAX30,독일,0.4375,10.2
1703,XTR@DAX30,20150924,9427.64,-184.98,9599.91,9707.69,9362.28,독일 DAX30,독일,-1.9431,11.2
1704,XTR@DAX30,20150925,9688.53,260.89,9594.53,9745.77,9585.33,독일 DAX30,독일,2.7297,12.2
1705,XTR@DAX30,20150928,9483.55,-204.98,9633.68,9677.25,9479.4,독일 DAX30,독일,-2.1384,15.2
1706,XTR@DAX30,20150929,9450.4,-33.15,9346.04,9536.63,9325.05,독일 DAX30,독일,-0.3502,16.2
1707,XTR@DAX30,20150930,9660.44,210.04,9674.61,9732.54,9596.95,독일 DAX30,독일,2.1982,17.2
1708,XTR@DAX30,20151001,9509.25,-151.19,9757.04,9788.27,9471.36,독일 DAX30,독일,-1.5774,18.2
1709,XTR@DAX30,20151002,9553.07,43.82,9606.59,9667.54,9396.34,독일 DAX30,독일,0.4598,19.2
1710,XTR@DAX30,20151005,9814.79,261.72,9691.65,9854.77,9647.17,독일 DAX30,독일,2.7028,22.2
1711,XTR@DAX30,20151006,9902.83,88.04,9804.42,9957.92,9730.41,독일 DAX30,독일,0.893,23.2
1712,XTR@DAX30,20151007,9970.4,67.57,9968.56,10093.1,9932.42,독일 DAX30,독일,0.68,24.2
1713,XTR@DAX30,20151008,9993.07,22.67,9942.78,10027.42,9911.05,독일 DAX30,독일,0.2271,25.2
1714,XTR@DAX30,20151009,10096.6,103.53,10100.78,10146.88,10049.39,독일 DAX30,독일,1.0307,26.2
1715,XTR@DAX30,20151012,10119.83,23.23,10128.49,10187.09,10057.59,독일 DAX30,독일,0.2298,29.2
1716,XTR@DAX30,20151013,10032.82,-87.01,10106.67,10107.86,9939.96,독일 DAX30,독일,-0.8635,0.5
1717,XTR@DAX30,20151014,9915.85,-116.97,9948.49,10036.23,9890.46,독일 DAX30,독일,-1.1727,1.5
1718,XTR@DAX30,20151015,10064.8,148.95,9999.64,10088.47,9957.39,독일 DAX30,독일,1.491,2.5
1719,XTR@DAX30,20151016,10104.43,39.63,10128.81,10166.79,10058.53,독일 DAX30,독일,0.393,3.5
1720,XTR@DAX30,20151019,10164.31,59.88,10084.61,10205.03,10084.61,독일 DAX30,독일,0.5909,6.5
1721,XTR@DAX30,20151020,10147.68,-16.63,10174.8,10194.53,10080.19,독일 DAX30,독일,-0.1637,7.5
1722,XTR@DAX30,20151021,10238.1,90.42,10185.42,10277.59,10107.92,독일 DAX30,독일,0.8871,8.5
1723,XTR@DAX30,20151022,10491.97,253.87,10213.01,10508.25,10194.74,독일 DAX30,독일,2.4494,9.5
1724,XTR@DAX30,20151023,10794.54,302.57,10610.33,10847.47,10586.96,독일 DAX30,독일,2.843,10.5
1725,XTR@DAX30,20151026,10801.34,6.8,10791.18,10863.09,10756.83,독일 DAX30,독일,0.063,13.5
1726,XTR@DAX30,20151027,10692.19,-109.15,10761.37,10807.41,10692.19,독일 DAX30,독일,-1.0157,14.5
1727,XTR@DAX30,20151028,10831.96,139.77,10728.16,10848.41,10691.63,독일 DAX30,독일,1.2987,15.5
1728,XTR@DAX30,20151029,10800.84,-31.12,10867.19,10886.98,10741.14,독일 DAX30,독일,-0.2877,16.5
1729,XTR@DAX30,20151030,10850.14,49.3,10842.52,10850.58,10748.7,독일 DAX30,독일,0.4554,17.5
1730,XTR@DAX30,20151102,10950.67,100.53,10749.98,10977.18,10744.37,독일 DAX30,독일,0.9223,20.5
1731,XTR@DAX30,20151103,10951.15,0.48,10945.35,10972.28,10883.94,독일 DAX30,독일,0.0044,21.5
1732,XTR@DAX30,20151104,10845.24,-105.91,10957.06,10990.72,10825.55,독일 DAX30,독일,-0.9718,22.5
1733,XTR@DAX30,20151105,10887.74,42.5,10847.5,10963.9,10784.28,독일 DAX30,독일,0.3911,23.5
1734,XTR@DAX30,20151106,10988.03,100.29,10872.98,11055.45,10843.48,독일 DAX30,독일,0.9169,24.5
1735,XTR@DAX30,20151109,10815.45,-172.58,10993.24,10995.48,10807.17,독일 DAX30,독일,-1.5831,27.5
1736,XTR@DAX30,20151110,10832.52,17.07,10846.96,10863.56,10728.95,독일 DAX30,독일,0.1577,28.5
1737,XTR@DAX30,20151111,10907.87,75.35,10843.68,10994.54,10843.68,독일 DAX30,독일,0.6932,29.5
1738,XTR@DAX30,20151112,10782.63,-125.24,10895.74,10957.61,10735.17,독일 DAX30,독일,-1.1548,0.8
1739,XTR@DAX30,20151113,10708.4,-74.23,10764.57,10811.78,10607.46,독일 DAX30,독일,-0.6908,1.8
1740,XTR@DAX30,20151116,10713.23,4.83,10609.14,10763.65,10608.83,독일 DAX30,독일,0.0451,4.8
1741,XTR@DAX30,20151117,10971.04,257.81,10810.92,10971.04,10782.91,독일 DAX30,독일,2.378,5.8
1742,XTR@DAX30,20151118,10959.95,-11.09,10901.74,10989.55,10877.6,독일 DAX30,독일,-0.1011,6.8
1743,XTR@DAX30,20151119,11085.44,125.49,11061.88,11150.74,11045.53,독일 DAX30,독일,1.1385,7.8
1744,XTR@DAX30,20151120,11119.83,34.39,11123.81,11164.3,11049.35,독일 DAX30,독일,0.3097,8.8
1745,XTR@DAX30,20151123,11092.31,-27.52,11105.92,11126.34,11049.99,독일 DAX30,독일,-0.2478,11.8
1746,XTR@DAX30,20151124,10933.99,-158.32,11064.78,11064.96,10869.2,독일 DAX30,독일,-1.4376,12.8
1747,XTR@DAX30,20151125,11169.54,235.55,10958.4,11186.68,10921.71,독일 DAX30,독일,2.1314,13.8
1748,XTR@DAX30,20151126,11320.77,151.23,11180.94,11366.37,11176.56,독일 DAX30,독일,1.3449,14.8
1749,XTR@DAX30,20151127,11293.76,-27.01,11277.91,11354.01,11247.14,독일 DAX30,독일,-0.2389,15.8
1750,XTR@DAX30,20151130,11382.23,88.47,11268.31,11430.87,11253.37,독일 DAX30,독일,0.7803,18.8
1751,XTR@DAX30,20151201,11261.24,-120.99,11422.47,11430.38,11235.97,독일 DAX30,독일,-1.0687,19.8
1752,XTR@DAX30,20151202,11190.02,-71.22,11301.51,11329.79,11188.03,독일 DAX30,독일,-0.6344,20.8
1753,XTR@DAX30,20151203,10789.24,-400.78,11173.79,11318.8,10780.63,독일 DAX30,독일,-3.6473,21.8
1754,XTR@DAX30,20151204,10752.1,-37.14,10770.16,10814.82,10632.77,독일 DAX30,독일,-0.3448,22.8
1755,XTR@DAX30,20151207,10886.09,133.99,10832.42,10992.55,10806.52,독일 DAX30,독일,1.2385,25.8
1756,XTR@DAX30,20151208,10673.6,-212.49,10872.68,10895.5,10616.24,독일 DAX30,독일,-1.9712,26.8
1757,XTR@DAX30,20151209,10592.49,-81.11,10719.7,10719.7,10554.54,독일 DAX30,독일,-0.7628,27.8
1758,XTR@DAX30,20151210,10598.93,6.44,10547.52,10662.77,10500.03,독일 DAX30,독일,0.0608,28.8
1759,XTR@DAX30,20151211,10340.06,-258.87,10572.86,10596.03,10294.25,독일 DAX30,독일,-2.4727,0.1
1760,XTR@DAX30,20151214,10139.34,-200.72,10406.71,10448.65,10122.95,독일 DAX30,독일,-1.9603,3.1
1761,XTR@DAX30,20151215,10450.38,311.04,10239.8,10482.75,10237.48,독일 DAX30,독일,3.0215,4.1
1762,XTR@DAX30,20151216,10469.26,18.88,10476.06,10572.55,10423.78,독일 DAX30,독일,0.1805,5.1
1763,XTR@DAX30,20151217,10738.12,268.86,10685.3,10829.62,10656.39,독일 DAX30,독일,2.5357,6.1
1764,XTR@DAX30,20151218,10608.19,-129.93,10639.98,10735.85,10543.05,독일 DAX30,독일,-1.2174,7.1
1765,XTR@DAX30,20151221,10497.77,-110.42,10607.2,10796.03,10497.77,독일 DAX30,독일,-1.0463,10.1
1766,XTR@DAX30,20151222,10488.75,-9.02,10598.19,10623.98,10400.61,독일 DAX30,독일,-0.086,11.1
1767,XTR@DAX30,20151223,10727.64,238.89,10623.56,10743.32,10595.27,독일 DAX30,독일,2.252,12.1
1768,XTR@DAX30,20151228,10653.91,-73.73,10748.37,10756.17,10627.46,독일 DAX30,독일,-0.6897,17.1
1769,XTR@DAX30,20151229,10860.14,206.23,10744.96,10860.14,10731.63,독일 DAX30,독일,1.9172,18.1
1770,XTR@DAX30,20151230,10743.01,-117.13,10855.17,10857.43,10743.01,독일 DAX30,독일,-1.0844,19.1
1771,XTR@DAX30,20160104,10283.44,-459.57,10485.81,10485.91,10248.58,독일 DAX30,독일,-4.372,24.1
1772,XTR@DAX30,20160105,10310.1,26.66,10373.27,10384.26,10173.52,독일 DAX30,독일,0.2589,25.1
1773,XTR@DAX30,20160106,10214.02,-96.08,10288.68,10288.68,10094.18,독일 DAX30,독일,-0.9363,26.1
1774,XTR@DAX30,20160107,9979.85,-234.17,10144.17,10145.47,9810.47,독일 DAX30,독일,-2.3193,27.1
1775,XTR@DAX30,20160108,9849.34,-130.51,10010.47,10122.46,9849.34,독일 DAX30,독일,-1.3164,28.1
1776,XTR@DAX30,20160111,9825.07,-24.27,9814.04,9978.69,9813.02,독일 DAX30,독일,-0.2467,1.4
1777,XTR@DAX30,20160112,9985.43,160.36,9832.82,10092.67,9832.82,독일 DAX30,독일,1.619,2.4
1778,XTR@DAX30,20160113,9960.96,-24.47,10112.35,10164.05,9929.07,독일 DAX30,독일,-0.2454,3.4
1779,XTR@DAX30,20160114,9794.2,-166.76,9836.85,9884.27,9614.77,독일 DAX30,독일,-1.6883,4.4
1780,XTR@DAX30,20160115,9545.27,-248.93,9778.36,9832.92,9459.09,독일 DAX30,독일,-2.5745,5.4
1781,XTR@DAX30,20160118,9521.85,-23.42,9542.6,9657.94,9457.95,독일 DAX30,독일,-0.2457,8.4
1782,XTR@DAX30,20160119,9664.21,142.36,9722.64,9756.14,9626.65,독일 DAX30,독일,1.484,9.4
1783,XTR@DAX30,20160120,9391.64,-272.57,9430.13,9490.45,9314.57,독일 DAX30,독일,-2.8609,10.4
