,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1489,LNS@FTSE100,20141204,6679.37,-37.26,6716.63,6733.96,6672.67,영국 FTSE 100,영국,-0.5563,12.0
1490,LNS@FTSE100,20141205,6742.84,63.47,6679.37,6751.32,6679.37,영국 FTSE 100,영국,0.9458,13.0
1491,LNS@FTSE100,20141208,6672.15,-70.69,6742.84,6742.84,6672.15,영국 FTSE 100,영국,-1.0539,16.0
1492,LNS@FTSE100,20141209,6529.47,-142.68,6672.15,6672.15,6529.47,영국 FTSE 100,영국,-2.1616,17.0
1493,LNS@FTSE100,20141210,6500.04,-29.43,6529.47,6565.77,6500.04,영국 FTSE 100,영국,-0.4517,18.0
1494,LNS@FTSE100,20141211,6461.7,-38.34,6500.04,6521.66,6441.28,영국 FTSE 100,영국,-0.5916,19.0
1495,LNS@FTSE100,20141212,6300.63,-161.07,6461.7,6461.7,6297.44,영국 FTSE 100,영국,-2.5243,20.0
1496,LNS@FTSE100,20141215,6182.72,-117.91,6300.63,6356.34,6182.72,영국 FTSE 100,영국,-1.8891,23.0
1497,LNS@FTSE100,20141216,6331.83,149.11,6182.72,6331.83,6144.72,영국 FTSE 100,영국,2.3831,24.0
1498,LNS@FTSE100,20141217,6336.48,4.65,6331.83,6359.68,6240.32,영국 FTSE 100,영국,0.0734,25.0
1499,LNS@FTSE100,20141218,6466.0,129.52,6336.48,6466.0,6336.48,영국 FTSE 100,영국,2.0234,26.0
1500,LNS@FTSE100,20141219,6545.27,79.27,6466.0,6566.9,6466.0,영국 FTSE 100,영국,1.2185,27.0
1501,LNS@FTSE100,20141222,6576.74,31.47,6545.27,6620.95,6545.27,영국 FTSE 100,영국,0.4797,0.4
1502,LNS@FTSE100,20141223,6598.18,21.44,6576.74,6620.47,6545.27,영국 FTSE 100,영국,0.3255,1.4
1503,LNS@FTSE100,20141224,6609.93,11.75,6598.18,6618.09,6586.05,영국 FTSE 100,영국,0.1779,2.4
1504,LNS@FTSE100,20141229,6633.51,23.58,6609.93,6651.96,6587.87,영국 FTSE 100,영국,0.3561,7.4
1505,LNS@FTSE100,20141230,6547.0,-86.51,6633.51,6633.51,6528.89,영국 FTSE 100,영국,-1.3127,8.4
1506,LNS@FTSE100,20141231,6566.09,19.09,6547.0,6578.24,6547.0,영국 FTSE 100,영국,0.2912,9.4
1507,LNS@FTSE100,20150102,6547.8,-18.29,6566.09,6607.89,6510.6,영국 FTSE 100,영국,-0.2789,11.4
1508,LNS@FTSE100,20150105,6417.16,-130.64,6547.8,6576.74,6404.49,영국 FTSE 100,영국,-2.0153,14.4
1509,LNS@FTSE100,20150106,6366.51,-50.65,6417.16,6452.66,6328.59,영국 FTSE 100,영국,-0.7924,15.4
1510,LNS@FTSE100,20150107,6419.83,53.32,6366.51,6459.74,6366.51,영국 FTSE 100,영국,0.834,16.4
1511,LNS@FTSE100,20150108,6569.96,150.13,6419.83,6580.82,6419.83,영국 FTSE 100,영국,2.3116,17.4
1512,LNS@FTSE100,20150109,6501.14,-68.82,6569.96,6570.24,6471.38,영국 FTSE 100,영국,-1.053,18.4
1513,LNS@FTSE100,20150112,6501.42,0.28,6501.14,6542.43,6447.91,영국 FTSE 100,영국,0.0043,21.4
1514,LNS@FTSE100,20150113,6542.2,40.78,6501.42,6558.83,6465.19,영국 FTSE 100,영국,0.6253,22.4
1515,LNS@FTSE100,20150114,6388.46,-153.74,6542.2,6542.2,6353.65,영국 FTSE 100,영국,-2.378,23.4
1516,LNS@FTSE100,20150115,6498.78,110.32,6388.46,6498.78,6298.15,영국 FTSE 100,영국,1.7121,24.4
1517,LNS@FTSE100,20150116,6550.27,51.49,6498.78,6553.2,6443.28,영국 FTSE 100,영국,0.7892,25.4
1518,LNS@FTSE100,20150119,6585.53,35.26,6498.78,6598.89,6548.0,영국 FTSE 100,영국,0.5369,28.4
1519,LNS@FTSE100,20150120,6620.1,34.57,6585.53,6640.44,6585.53,영국 FTSE 100,영국,0.5236,29.4
1520,LNS@FTSE100,20150121,6728.04,107.94,6620.1,6728.04,6620.1,영국 FTSE 100,영국,1.6173,0.9
1521,LNS@FTSE100,20150122,6796.63,68.59,6728.04,6808.18,6726.24,영국 FTSE 100,영국,1.0143,1.9
1522,LNS@FTSE100,20150123,6832.83,36.2,6796.63,6841.73,6796.58,영국 FTSE 100,영국,0.5312,2.9
1523,LNS@FTSE100,20150126,6852.4,19.57,6832.83,6855.92,6790.13,영국 FTSE 100,영국,0.286,5.9
1524,LNS@FTSE100,20150127,6811.61,-40.79,6852.4,6864.97,6773.54,영국 FTSE 100,영국,-0.597,6.9
1525,LNS@FTSE100,20150128,6825.94,14.33,6811.61,6863.0,6777.08,영국 FTSE 100,영국,0.2102,7.9
1526,LNS@FTSE100,20150129,6810.6,-15.34,6825.94,6825.94,6750.22,영국 FTSE 100,영국,-0.225,8.9
1527,LNS@FTSE100,20150130,6749.4,-61.2,6810.6,6843.98,6749.4,영국 FTSE 100,영국,-0.9027,9.9
1528,LNS@FTSE100,20150202,6782.55,33.15,6749.4,6795.52,6731.99,영국 FTSE 100,영국,0.49,12.9
1529,LNS@FTSE100,20150203,6871.8,89.25,6782.55,6886.31,6782.39,영국 FTSE 100,영국,1.3073,13.9
1530,LNS@FTSE100,20150204,6860.02,-11.78,6871.8,6883.49,6804.1,영국 FTSE 100,영국,-0.1716,14.9
1531,LNS@FTSE100,20150205,6865.93,5.91,6860.02,6870.1,6808.19,영국 FTSE 100,영국,0.0861,15.9
1532,LNS@FTSE100,20150206,6853.44,-12.49,6865.93,6886.22,6835.48,영국 FTSE 100,영국,-0.1821,16.9
1533,LNS@FTSE100,20150209,6837.15,-16.29,6853.44,6853.44,6777.99,영국 FTSE 100,영국,-0.238,19.9
1534,LNS@FTSE100,20150210,6829.12,-8.02,6837.15,6843.9,6788.89,영국 FTSE 100,영국,-0.1175,20.9
1535,LNS@FTSE100,20150211,6818.17,-10.95,6829.12,6838.33,6786.12,영국 FTSE 100,영국,-0.1605,21.9
1536,LNS@FTSE100,20150212,6828.11,9.94,6818.17,6854.62,6817.23,영국 FTSE 100,영국,0.1457,22.9
1537,LNS@FTSE100,20150213,6873.52,45.41,6828.11,6887.57,6828.11,영국 FTSE 100,영국,0.6628,23.9
1538,LNS@FTSE100,20150216,6857.05,-16.47,6873.52,6878.66,6851.77,영국 FTSE 100,영국,-0.2399,26.9
1539,LNS@FTSE100,20150217,6898.13,41.08,6857.05,6898.13,6819.78,영국 FTSE 100,영국,0.5973,27.9
1540,LNS@FTSE100,20150218,6898.08,-0.05,6898.13,6921.32,6876.3,영국 FTSE 100,영국,-0.0007,28.9
1541,LNS@FTSE100,20150219,6888.9,-9.18,6898.08,6907.3,6858.67,영국 FTSE 100,영국,-0.1332,0.5
1542,LNS@FTSE100,20150220,6915.2,26.3,6888.9,6920.51,6884.77,영국 FTSE 100,영국,0.381,1.5
1543,LNS@FTSE100,20150223,6912.16,-3.04,6915.2,6943.61,6885.89,영국 FTSE 100,영국,-0.044,4.5
1544,LNS@FTSE100,20150224,6949.63,37.47,6912.16,6958.89,6899.59,영국 FTSE 100,영국,0.5406,5.5
1545,LNS@FTSE100,20150225,6935.38,-14.25,6949.63,6955.41,6904.88,영국 FTSE 100,영국,-0.2053,6.5
1546,LNS@FTSE100,20150226,6949.73,14.35,6935.38,6949.98,6920.54,영국 FTSE 100,영국,0.2067,7.5
1547,LNS@FTSE100,20150227,6946.66,-3.07,6949.73,6967.24,6929.84,영국 FTSE 100,영국,-0.0442,8.5
1548,LNS@FTSE100,20150302,6940.64,-6.02,6946.66,6974.26,6924.33,영국 FTSE 100,영국,-0.0867,11.5
1549,LNS@FTSE100,20150303,6889.13,-51.51,6940.64,6963.55,6889.13,영국 FTSE 100,영국,-0.7449,12.5
1550,LNS@FTSE100,20150304,6919.24,30.11,6889.13,6919.24,6862.87,영국 FTSE 100,영국,0.4361,13.5
1551,LNS@FTSE100,20150305,6961.14,41.9,6919.24,6968.64,6914.06,영국 FTSE 100,영국,0.6037,14.5
1552,LNS@FTSE100,20150306,6911.8,-49.34,6961.14,6961.23,6911.8,영국 FTSE 100,영국,-0.7113,15.5
1553,LNS@FTSE100,20150309,6876.47,-35.33,6911.8,6911.8,6859.81,영국 FTSE 100,영국,-0.5125,18.5
1554,LNS@FTSE100,20150310,6702.84,-173.63,6876.47,6876.86,6702.84,영국 FTSE 100,영국,-2.5574,19.5
1555,LNS@FTSE100,20150311,6721.51,18.67,6702.84,6738.95,6693.8,영국 FTSE 100,영국,0.2782,20.5
1556,LNS@FTSE100,20150312,6761.07,39.56,6721.51,6799.84,6721.51,영국 FTSE 100,영국,0.5868,21.5
1557,LNS@FTSE100,20150313,6740.58,-20.49,6761.07,6777.77,6713.5,영국 FTSE 100,영국,-0.3035,22.5
1558,LNS@FTSE100,20150316,6804.08,63.5,6740.58,6809.08,6740.58,영국 FTSE 100,영국,0.9376,25.5
1559,LNS@FTSE100,20150317,6837.61,33.53,6804.08,6846.9,6798.47,영국 FTSE 100,영국,0.4916,26.5
1560,LNS@FTSE100,20150318,6945.2,107.59,6837.61,6945.2,6837.26,영국 FTSE 100,영국,1.5613,27.5
1561,LNS@FTSE100,20150319,6962.32,17.12,6945.2,6982.79,6929.73,영국 FTSE 100,영국,0.2462,28.5
1562,LNS@FTSE100,20150320,7022.51,60.19,6962.32,7024.21,6960.81,영국 FTSE 100,영국,0.8608,0.1
1563,LNS@FTSE100,20150323,7037.67,15.16,7022.51,7037.67,6991.43,영국 FTSE 100,영국,0.2156,3.1
1564,LNS@FTSE100,20150324,7019.68,-17.99,7037.67,7065.08,7012.51,영국 FTSE 100,영국,-0.256,4.1
1565,LNS@FTSE100,20150325,6990.97,-28.71,7019.68,7035.11,6983.94,영국 FTSE 100,영국,-0.4098,5.1
1566,LNS@FTSE100,20150326,6895.33,-95.64,6990.97,6990.97,6876.84,영국 FTSE 100,영국,-1.3775,6.1
1567,LNS@FTSE100,20150327,6855.02,-40.31,6895.33,6910.55,6839.88,영국 FTSE 100,영국,-0.5863,7.1
1568,LNS@FTSE100,20150330,6891.43,36.41,6855.02,6914.6,6855.02,영국 FTSE 100,영국,0.5297,10.1
1569,LNS@FTSE100,20150331,6773.04,-118.39,6891.43,6910.07,6765.05,영국 FTSE 100,영국,-1.7329,11.1
1570,LNS@FTSE100,20150401,6809.5,36.46,6773.04,6856.43,6765.4,영국 FTSE 100,영국,0.5369,12.1
1571,LNS@FTSE100,20150402,6833.46,23.96,6809.5,6849.91,6801.27,영국 FTSE 100,영국,0.3512,13.1
1572,LNS@FTSE100,20150407,6961.77,128.31,6833.46,6967.69,6833.46,영국 FTSE 100,영국,1.8603,18.1
1573,LNS@FTSE100,20150408,6937.41,-24.36,6961.77,7012.06,6931.59,영국 FTSE 100,영국,-0.3505,19.1
1574,LNS@FTSE100,20150409,7015.36,77.95,6937.41,7016.99,6937.41,영국 FTSE 100,영국,1.1174,20.1
1575,LNS@FTSE100,20150410,7089.77,74.41,7015.36,7095.36,7015.36,영국 FTSE 100,영국,1.0551,21.1
1576,LNS@FTSE100,20150413,7064.3,-25.47,7089.77,7089.84,7046.68,영국 FTSE 100,영국,-0.3599,24.1
1577,LNS@FTSE100,20150414,7075.26,10.96,7064.3,7086.06,7044.6,영국 FTSE 100,영국,0.155,25.1
1578,LNS@FTSE100,20150415,7096.78,21.52,7075.26,7111.72,7058.34,영국 FTSE 100,영국,0.3037,26.1
1579,LNS@FTSE100,20150416,7060.45,-36.33,7096.78,7119.35,7057.74,영국 FTSE 100,영국,-0.5132,27.1
1580,LNS@FTSE100,20150417,6994.63,-65.82,7060.45,7093.52,6979.32,영국 FTSE 100,영국,-0.9366,28.1
1581,LNS@FTSE100,20150420,7052.13,57.5,6994.63,7067.84,6994.63,영국 FTSE 100,영국,0.8187,1.7
1582,LNS@FTSE100,20150421,7062.93,10.8,7052.13,7105.13,7030.0,영국 FTSE 100,영국,0.153,2.7
1583,LNS@FTSE100,20150422,7028.24,-34.69,7062.93,7092.34,6997.15,영국 FTSE 100,영국,-0.4924,3.7
1584,LNS@FTSE100,20150423,7053.67,25.43,7028.24,7055.15,6995.79,영국 FTSE 100,영국,0.3612,4.7
1585,LNS@FTSE100,20150424,7070.7,17.03,7053.67,7102.59,7051.17,영국 FTSE 100,영국,0.2411,5.7
1586,LNS@FTSE100,20150427,7103.98,33.28,7070.7,7122.74,7025.27,영국 FTSE 100,영국,0.4696,8.7
1587,LNS@FTSE100,20150428,7030.53,-73.45,7103.98,7103.99,6983.97,영국 FTSE 100,영국,-1.0393,9.7
1588,LNS@FTSE100,20150429,6946.28,-84.25,7030.53,7058.19,6945.56,영국 FTSE 100,영국,-1.2056,10.7
1589,LNS@FTSE100,20150430,6960.63,14.35,6946.28,6970.34,6906.24,영국 FTSE 100,영국,0.2064,11.7
1590,LNS@FTSE100,20150501,6985.95,25.32,6960.63,6995.41,6919.39,영국 FTSE 100,영국,0.3631,12.7
1591,LNS@FTSE100,20150505,6927.58,-58.37,6985.95,7053.18,6927.58,영국 FTSE 100,영국,-0.839,16.7
1592,LNS@FTSE100,20150506,6933.74,6.16,6927.58,6974.82,6913.46,영국 FTSE 100,영국,0.0889,17.7
1593,LNS@FTSE100,20150507,6886.95,-46.79,6933.74,6933.74,6810.05,영국 FTSE 100,영국,-0.6771,18.7
1594,LNS@FTSE100,20150508,7046.82,159.87,6886.95,7046.82,6885.79,영국 FTSE 100,영국,2.2948,19.7
1595,LNS@FTSE100,20150511,7029.85,-16.97,7046.82,7083.72,7025.17,영국 FTSE 100,영국,-0.2411,22.7
1596,LNS@FTSE100,20150512,6933.8,-96.05,7029.85,7029.85,6887.52,영국 FTSE 100,영국,-1.3757,23.7
1597,LNS@FTSE100,20150513,6949.63,15.83,6933.8,6989.91,6920.65,영국 FTSE 100,영국,0.228,24.7
1598,LNS@FTSE100,20150514,6973.04,23.41,6949.63,6977.93,6884.63,영국 FTSE 100,영국,0.3363,25.7
1599,LNS@FTSE100,20150515,6960.49,-12.55,6973.04,7009.41,6937.12,영국 FTSE 100,영국,-0.1801,26.7
1600,LNS@FTSE100,20150518,6968.87,8.38,6960.49,7015.49,6931.64,영국 FTSE 100,영국,0.1203,0.3
1601,LNS@FTSE100,20150519,6995.1,26.23,6968.87,7011.35,6968.87,영국 FTSE 100,영국,0.3757,1.3
1602,LNS@FTSE100,20150520,7007.26,12.16,6995.1,7018.7,6962.06,영국 FTSE 100,영국,0.1737,2.3
1603,LNS@FTSE100,20150521,7013.47,6.21,7007.26,7026.01,6994.26,영국 FTSE 100,영국,0.0886,3.3
1604,LNS@FTSE100,20150522,7031.72,18.25,7013.47,7061.66,7013.47,영국 FTSE 100,영국,0.2599,4.3
1605,LNS@FTSE100,20150526,6948.99,-82.73,7031.72,7039.55,6930.28,영국 FTSE 100,영국,-1.1835,8.3
1606,LNS@FTSE100,20150527,7033.33,84.34,6948.99,7054.14,6948.62,영국 FTSE 100,영국,1.2064,9.3
1607,LNS@FTSE100,20150528,7040.92,7.59,7033.33,7049.62,7005.88,영국 FTSE 100,영국,0.1079,10.3
1608,LNS@FTSE100,20150529,6984.43,-56.49,7040.92,7069.93,6967.92,영국 FTSE 100,영국,-0.8055,11.3
1609,LNS@FTSE100,20150601,6953.58,-30.85,6984.43,7037.58,6942.66,영국 FTSE 100,영국,-0.4427,14.3
1610,LNS@FTSE100,20150602,6928.27,-25.31,6953.58,6972.25,6872.12,영국 FTSE 100,영국,-0.3646,15.3
1611,LNS@FTSE100,20150603,6950.46,22.19,6928.27,6985.69,6901.79,영국 FTSE 100,영국,0.3198,16.3
1612,LNS@FTSE100,20150604,6859.24,-91.22,6950.46,6950.46,6838.95,영국 FTSE 100,영국,-1.3211,17.3
1613,LNS@FTSE100,20150605,6804.6,-54.64,6859.24,6859.24,6785.15,영국 FTSE 100,영국,-0.7998,18.3
1614,LNS@FTSE100,20150608,6790.04,-14.56,6804.6,6827.16,6781.66,영국 FTSE 100,영국,-0.2142,21.3
1615,LNS@FTSE100,20150609,6753.8,-36.24,6790.04,6803.75,6736.88,영국 FTSE 100,영국,-0.5352,22.3
1616,LNS@FTSE100,20150610,6830.27,76.47,6753.8,6843.57,6734.15,영국 FTSE 100,영국,1.1259,23.3
1617,LNS@FTSE100,20150611,6846.74,16.47,6830.27,6870.19,6807.29,영국 FTSE 100,영국,0.2408,24.3
1618,LNS@FTSE100,20150612,6784.92,-61.82,6846.74,6846.74,6760.06,영국 FTSE 100,영국,-0.907,25.3
1619,LNS@FTSE100,20150615,6710.52,-74.4,6784.92,6784.92,6708.5,영국 FTSE 100,영국,-1.1026,28.3
1620,LNS@FTSE100,20150616,6710.1,-0.42,6710.52,6723.49,6656.9,영국 FTSE 100,영국,-0.0063,29.3
1621,LNS@FTSE100,20150617,6680.55,-29.55,6710.1,6731.54,6665.95,영국 FTSE 100,영국,-0.4414,0.9
1622,LNS@FTSE100,20150618,6707.88,27.33,6680.55,6707.88,6625.16,영국 FTSE 100,영국,0.4083,1.9
1623,LNS@FTSE100,20150619,6710.45,2.57,6707.88,6759.29,6691.82,영국 FTSE 100,영국,0.0383,2.9
1624,LNS@FTSE100,20150622,6825.67,115.22,6710.45,6825.67,6710.45,영국 FTSE 100,영국,1.7024,5.9
1625,LNS@FTSE100,20150623,6834.87,9.2,6825.67,6856.49,6825.67,영국 FTSE 100,영국,0.1347,6.9
1626,LNS@FTSE100,20150624,6844.8,9.93,6834.87,6873.43,6834.32,영국 FTSE 100,영국,0.1452,7.9
1627,LNS@FTSE100,20150625,6807.82,-36.98,6844.8,6869.04,6798.8,영국 FTSE 100,영국,-0.5417,8.9
1628,LNS@FTSE100,20150626,6753.7,-54.12,6807.82,6807.82,6731.13,영국 FTSE 100,영국,-0.7981,9.9
1629,LNS@FTSE100,20150629,6620.48,-133.22,6753.7,6753.7,6598.64,영국 FTSE 100,영국,-1.9923,12.9
1630,LNS@FTSE100,20150630,6520.98,-99.5,6620.48,6620.75,6520.98,영국 FTSE 100,영국,-1.5143,13.9
1631,LNS@FTSE100,20150701,6608.59,87.61,6520.98,6637.34,6520.98,영국 FTSE 100,영국,1.3346,14.9
1632,LNS@FTSE100,20150702,6630.47,21.88,6608.59,6647.7,6600.37,영국 FTSE 100,영국,0.3305,15.9
1633,LNS@FTSE100,20150703,6585.78,-44.69,6630.47,6630.75,6572.46,영국 FTSE 100,영국,-0.6763,16.9
1634,LNS@FTSE100,20150706,6535.68,-50.1,6585.78,6585.78,6506.71,영국 FTSE 100,영국,-0.7636,19.9
1635,LNS@FTSE100,20150707,6432.21,-103.47,6535.68,6543.8,6432.21,영국 FTSE 100,영국,-1.5958,20.9
1636,LNS@FTSE100,20150708,6490.7,58.49,6432.21,6515.06,6430.36,영국 FTSE 100,영국,0.9052,21.9
1637,LNS@FTSE100,20150709,6581.63,90.93,6490.7,6594.18,6490.7,영국 FTSE 100,영국,1.3912,22.9
1638,LNS@FTSE100,20150710,6673.38,91.75,6581.63,6687.57,6581.63,영국 FTSE 100,영국,1.3844,23.9
1639,LNS@FTSE100,20150713,6737.95,64.57,6673.38,6743.05,6673.38,영국 FTSE 100,영국,0.9629,26.9
1640,LNS@FTSE100,20150714,6753.75,15.8,6737.95,6753.75,6710.62,영국 FTSE 100,영국,0.2342,27.9
1641,LNS@FTSE100,20150715,6753.75,0.0,6753.75,6775.91,6728.49,영국 FTSE 100,영국,0.0,28.9
1642,LNS@FTSE100,20150716,6796.45,42.7,6753.75,6805.14,6752.09,영국 FTSE 100,영국,0.6303,0.4
1643,LNS@FTSE100,20150717,6775.08,-21.37,6796.45,6799.78,6764.8,영국 FTSE 100,영국,-0.3149,1.4
1644,LNS@FTSE100,20150720,6788.69,13.61,6775.08,6813.41,6772.09,영국 FTSE 100,영국,0.2007,4.4
1645,LNS@FTSE100,20150721,6769.07,-19.62,6788.69,6800.13,6758.75,영국 FTSE 100,영국,-0.2894,5.4
1646,LNS@FTSE100,20150722,6667.34,-101.73,6769.07,6769.07,6653.39,영국 FTSE 100,영국,-1.5143,6.4
1647,LNS@FTSE100,20150723,6655.01,-12.33,6667.34,6711.49,6644.85,영국 FTSE 100,영국,-0.1851,7.4
1648,LNS@FTSE100,20150724,6579.81,-75.2,6655.01,6684.81,6573.96,영국 FTSE 100,영국,-1.1364,8.4
1649,LNS@FTSE100,20150727,6505.13,-74.68,6579.81,6589.48,6495.67,영국 FTSE 100,영국,-1.1415,11.4
1650,LNS@FTSE100,20150728,6555.28,50.15,6505.13,6569.45,6505.13,영국 FTSE 100,영국,0.768,12.4
1651,LNS@FTSE100,20150729,6631.0,75.72,6555.28,6634.04,6555.28,영국 FTSE 100,영국,1.1485,13.4
1652,LNS@FTSE100,20150730,6668.87,37.87,6631.0,6697.4,6631.0,영국 FTSE 100,영국,0.5695,14.4
1653,LNS@FTSE100,20150731,6696.28,27.41,6668.87,6705.42,6646.26,영국 FTSE 100,영국,0.4102,15.4
1654,LNS@FTSE100,20150803,6688.62,-7.66,6696.28,6710.79,6668.18,영국 FTSE 100,영국,-0.1145,18.4
1655,LNS@FTSE100,20150804,6686.57,-2.05,6688.62,6715.51,6644.65,영국 FTSE 100,영국,-0.0307,19.4
1656,LNS@FTSE100,20150805,6752.41,65.84,6686.57,6764.82,6686.57,영국 FTSE 100,영국,0.9798,20.4
1657,LNS@FTSE100,20150806,6747.09,-5.32,6752.41,6763.34,6717.49,영국 FTSE 100,영국,-0.0788,21.4
1658,LNS@FTSE100,20150807,6718.49,-28.6,6747.09,6754.77,6718.49,영국 FTSE 100,영국,-0.4248,22.4
1659,LNS@FTSE100,20150810,6736.22,17.73,6718.49,6751.49,6653.65,영국 FTSE 100,영국,0.2636,25.4
1660,LNS@FTSE100,20150811,6664.54,-71.68,6736.22,6736.22,6663.98,영국 FTSE 100,영국,-1.0698,26.4
1661,LNS@FTSE100,20150812,6571.19,-93.35,6664.54,6664.54,6536.41,영국 FTSE 100,영국,-1.4106,27.4
1662,LNS@FTSE100,20150813,6568.33,-2.86,6571.19,6634.71,6553.45,영국 FTSE 100,영국,-0.0435,28.4
1663,LNS@FTSE100,20150814,6550.74,-17.59,6568.33,6603.17,6544.42,영국 FTSE 100,영국,-0.2682,29.4
1664,LNS@FTSE100,20150817,6550.3,-0.44,6550.74,6585.8,6507.76,영국 FTSE 100,영국,-0.0067,2.9
1665,LNS@FTSE100,20150818,6526.29,-24.01,6550.3,6564.55,6505.69,영국 FTSE 100,영국,-0.3672,3.9
1666,LNS@FTSE100,20150819,6403.45,-122.84,6526.29,6526.52,6403.45,영국 FTSE 100,영국,-1.9002,4.9
1667,LNS@FTSE100,20150820,6367.89,-35.56,6403.45,6408.61,6359.71,영국 FTSE 100,영국,-0.5569,5.9
1668,LNS@FTSE100,20150821,6187.65,-180.24,6367.89,6367.89,6187.65,영국 FTSE 100,영국,-2.8713,6.9
1669,LNS@FTSE100,20150824,5898.87,-288.78,6187.65,6187.65,5768.22,영국 FTSE 100,영국,-4.7795,9.9
1670,LNS@FTSE100,20150825,6081.34,182.47,5898.87,6115.74,5898.87,영국 FTSE 100,영국,3.0464,10.9
1671,LNS@FTSE100,20150826,5979.2,-102.14,6081.34,6095.05,5949.94,영국 FTSE 100,영국,-1.6938,11.9
1672,LNS@FTSE100,20150827,6192.03,212.83,5979.2,6212.48,5979.2,영국 FTSE 100,영국,3.4976,12.9
1673,LNS@FTSE100,20150828,6247.94,55.91,6192.03,6247.94,6152.01,영국 FTSE 100,영국,0.8989,13.9
1674,LNS@FTSE100,20150901,6058.54,-189.4,6247.94,6247.94,6028.71,영국 FTSE 100,영국,-3.0783,17.9
1675,LNS@FTSE100,20150902,6083.31,24.77,6058.54,6161.68,6021.36,영국 FTSE 100,영국,0.408,18.9
1676,LNS@FTSE100,20150903,6194.1,110.79,6083.31,6215.74,6083.31,영국 FTSE 100,영국,1.8048,19.9
1677,LNS@FTSE100,20150904,6042.92,-151.18,6194.1,6194.1,6040.49,영국 FTSE 100,영국,-2.471,20.9
1678,LNS@FTSE100,20150907,6074.52,31.6,6042.92,6125.67,6042.92,영국 FTSE 100,영국,0.5216,23.9
1679,LNS@FTSE100,20150908,6146.1,71.58,6074.52,6196.47,6074.52,영국 FTSE 100,영국,1.1715,24.9
1680,LNS@FTSE100,20150909,6229.01,82.91,6146.1,6284.17,6146.1,영국 FTSE 100,영국,1.34,25.9
1681,LNS@FTSE100,20150910,6155.81,-73.2,6229.01,6229.01,6127.52,영국 FTSE 100,영국,-1.1821,26.9
1682,LNS@FTSE100,20150911,6117.76,-38.05,6155.81,6174.28,6113.1,영국 FTSE 100,영국,-0.62,27.9
1683,LNS@FTSE100,20150914,6084.59,-33.17,6117.76,6191.82,6065.43,영국 FTSE 100,영국,-0.5437,1.2
1684,LNS@FTSE100,20150915,6137.6,53.01,6084.59,6158.08,6019.92,영국 FTSE 100,영국,0.8674,2.2
1685,LNS@FTSE100,20150916,6229.21,91.61,6137.6,6244.94,6137.6,영국 FTSE 100,영국,1.4816,3.2
1686,LNS@FTSE100,20150917,6186.99,-42.22,6229.21,6239.86,6182.63,영국 FTSE 100,영국,-0.6801,4.2
1687,LNS@FTSE100,20150918,6104.11,-82.88,6186.99,6188.74,6053.87,영국 FTSE 100,영국,-1.3486,5.2
1688,LNS@FTSE100,20150921,6108.71,4.6,6104.11,6168.74,6083.64,영국 FTSE 100,영국,0.0753,8.2
1689,LNS@FTSE100,20150922,5935.84,-172.87,6108.71,6111.57,5935.84,영국 FTSE 100,영국,-2.8707,9.2
1690,LNS@FTSE100,20150923,6032.24,96.4,5935.84,6067.56,5933.23,영국 FTSE 100,영국,1.611,10.2
1691,LNS@FTSE100,20150924,5961.49,-70.75,6032.24,6055.64,5947.19,영국 FTSE 100,영국,-1.1798,11.2
1692,LNS@FTSE100,20150925,6109.01,147.52,5961.49,6120.67,5961.49,영국 FTSE 100,영국,2.4444,12.2
1693,LNS@FTSE100,20150928,5958.86,-150.15,6109.01,6110.31,5958.86,영국 FTSE 100,영국,-2.4886,15.2
1694,LNS@FTSE100,20150929,5909.24,-49.62,5958.86,5958.86,5877.08,영국 FTSE 100,영국,-0.8362,16.2
1695,LNS@FTSE100,20150930,6061.61,152.37,5909.24,6061.61,5909.24,영국 FTSE 100,영국,2.5458,17.2
1696,LNS@FTSE100,20151001,6072.47,10.86,6061.61,6172.78,6053.26,영국 FTSE 100,영국,0.179,18.2
1697,LNS@FTSE100,20151002,6129.98,57.51,6072.47,6176.2,6051.62,영국 FTSE 100,영국,0.9426,19.2
1698,LNS@FTSE100,20151005,6298.92,168.94,6129.98,6301.05,6129.98,영국 FTSE 100,영국,2.7187,22.2
1699,LNS@FTSE100,20151006,6326.16,27.24,6298.92,6343.71,6255.1,영국 FTSE 100,영국,0.4315,23.2
1700,LNS@FTSE100,20151007,6336.35,10.19,6326.16,6396.34,6319.77,영국 FTSE 100,영국,0.1609,24.2
1701,LNS@FTSE100,20151008,6374.82,38.47,6336.35,6380.3,6303.46,영국 FTSE 100,영국,0.6053,25.2
1702,LNS@FTSE100,20151009,6416.16,41.34,6374.82,6453.22,6374.82,영국 FTSE 100,영국,0.6464,26.2
1703,LNS@FTSE100,20151012,6371.18,-44.98,6416.16,6416.16,6351.34,영국 FTSE 100,영국,-0.7035,29.2
1704,LNS@FTSE100,20151013,6342.28,-28.9,6371.18,6371.18,6303.02,영국 FTSE 100,영국,-0.4546,0.5
1705,LNS@FTSE100,20151014,6269.61,-72.67,6342.28,6342.28,6268.29,영국 FTSE 100,영국,-1.1524,1.5
1706,LNS@FTSE100,20151015,6338.67,69.06,6269.61,6351.43,6269.61,영국 FTSE 100,영국,1.0955,2.5
