,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1473,TWS@TI01,20141210,9032.16,-96.74,9115.33,9140.49,9015.52,대만 가권,대만,-1.0654,18.0
1474,TWS@TI01,20141211,9013.07,-19.09,9003.84,9046.4,8971.53,대만 가권,대만,-0.2116,19.0
1475,TWS@TI01,20141212,9027.33,14.26,9041.54,9084.27,9022.56,대만 가권,대만,0.1581,20.0
1476,TWS@TI01,20141215,8985.63,-41.7,8987.95,8997.08,8943.04,대만 가권,대만,-0.463,23.0
1477,TWS@TI01,20141216,8950.91,-34.72,8967.82,9031.07,8950.91,대만 가권,대만,-0.3871,24.0
1478,TWS@TI01,20141217,8828.36,-122.55,8961.64,8972.12,8826.03,대만 가권,대만,-1.3786,25.0
1479,TWS@TI01,20141218,8878.63,50.27,8912.78,8946.42,8876.88,대만 가권,대만,0.5678,26.0
1480,TWS@TI01,20141219,8999.52,120.89,8981.85,9035.77,8953.17,대만 가권,대만,1.3524,27.0
1481,TWS@TI01,20141222,9095.0,95.48,9032.42,9099.85,9024.01,대만 가권,대만,1.0554,0.4
1482,TWS@TI01,20141223,9097.71,2.71,9123.78,9138.15,9093.43,대만 가권,대만,0.0298,1.4
1483,TWS@TI01,20141224,9186.18,88.47,9096.48,9186.18,9096.48,대만 가권,대만,0.9677,2.4
1484,TWS@TI01,20141225,9158.7,-27.48,9186.83,9198.04,9153.77,대만 가권,대만,-0.2996,3.4
1485,TWS@TI01,20141226,9214.07,55.37,9171.91,9214.07,9158.39,대만 가권,대만,0.6027,4.4
1486,TWS@TI01,20141227,9218.5,4.43,9206.32,9218.5,9199.0,대만 가권,대만,0.0481,5.4
1487,TWS@TI01,20141229,9286.28,67.78,9216.43,9313.33,9216.43,대만 가권,대만,0.7326,7.4
1488,TWS@TI01,20141230,9268.43,-17.85,9299.1,9338.06,9262.7,대만 가권,대만,-0.1924,8.4
1489,TWS@TI01,20141231,9307.26,38.83,9260.46,9307.26,9252.31,대만 가권,대만,0.4181,9.4
1490,TWS@TI01,20150105,9274.11,-33.15,9292.31,9292.31,9182.02,대만 가권,대만,-0.3568,14.4
1491,TWS@TI01,20150106,9048.34,-225.77,9209.93,9209.93,9043.44,대만 가권,대만,-2.4645,15.4
1492,TWS@TI01,20150107,9080.09,31.75,9051.94,9108.66,9050.54,대만 가권,대만,0.3503,16.4
1493,TWS@TI01,20150108,9238.03,157.94,9154.03,9246.62,9154.03,대만 가권,대만,1.7245,17.4
1494,TWS@TI01,20150109,9215.58,-22.45,9247.4,9284.57,9215.58,대만 가권,대만,-0.2433,18.4
1495,TWS@TI01,20150112,9178.3,-37.28,9198.02,9229.65,9178.3,대만 가권,대만,-0.4054,21.4
1496,TWS@TI01,20150113,9231.8,53.5,9162.77,9253.82,9161.71,대만 가권,대만,0.5812,22.4
1497,TWS@TI01,20150114,9180.23,-51.57,9235.9,9242.2,9161.71,대만 가권,대만,-0.5602,23.4
1498,TWS@TI01,20150115,9165.09,-15.14,9197.32,9219.43,9149.1,대만 가권,대만,-0.1651,24.4
1499,TWS@TI01,20150116,9138.29,-26.8,9245.77,9256.86,9109.46,대만 가권,대만,-0.2928,25.4
1500,TWS@TI01,20150119,9174.06,35.77,9183.76,9247.09,9151.82,대만 가권,대만,0.3907,28.4
1501,TWS@TI01,20150120,9251.69,77.63,9188.76,9259.31,9177.48,대만 가권,대만,0.8426,29.4
1502,TWS@TI01,20150121,9319.71,68.02,9283.79,9319.71,9275.68,대만 가권,대만,0.7325,0.9
1503,TWS@TI01,20150122,9369.51,49.8,9336.81,9386.56,9336.81,대만 가권,대만,0.5329,1.9
1504,TWS@TI01,20150123,9470.94,101.43,9422.0,9471.26,9422.0,대만 가권,대만,1.0767,2.9
1505,TWS@TI01,20150126,9477.67,6.73,9474.56,9478.53,9436.47,대만 가권,대만,0.071,5.9
1506,TWS@TI01,20150127,9521.59,43.92,9505.56,9523.73,9471.19,대만 가권,대만,0.4623,6.9
1507,TWS@TI01,20150128,9510.92,-10.67,9503.2,9515.29,9471.31,대만 가권,대만,-0.1121,7.9
1508,TWS@TI01,20150129,9426.9,-84.02,9479.36,9482.13,9403.75,대만 가권,대만,-0.8873,8.9
1509,TWS@TI01,20150130,9361.91,-64.99,9452.85,9466.65,9361.91,대만 가권,대만,-0.6918,9.9
1510,TWS@TI01,20150202,9386.99,25.08,9368.83,9410.43,9352.19,대만 가권,대만,0.2675,12.9
1511,TWS@TI01,20150203,9448.73,61.74,9394.47,9460.17,9394.47,대만 가권,대만,0.6556,13.9
1512,TWS@TI01,20150204,9513.92,65.19,9477.52,9533.88,9477.52,대만 가권,대만,0.6876,14.9
1513,TWS@TI01,20150205,9512.05,-1.87,9511.06,9517.42,9472.42,대만 가권,대만,-0.0197,15.9
1514,TWS@TI01,20150206,9456.18,-55.87,9521.88,9521.88,9448.65,대만 가권,대만,-0.5891,16.9
1515,TWS@TI01,20150209,9421.5,-34.68,9465.12,9465.12,9413.18,대만 가권,대만,-0.3674,19.9
1516,TWS@TI01,20150210,9393.7,-27.8,9405.59,9435.07,9390.13,대만 가권,대만,-0.2955,20.9
1517,TWS@TI01,20150211,9462.22,68.52,9430.17,9488.72,9430.17,대만 가권,대만,0.7268,21.9
1518,TWS@TI01,20150212,9496.31,34.09,9496.39,9500.35,9447.19,대만 가권,대만,0.3596,22.9
1519,TWS@TI01,20150213,9529.51,33.2,9500.04,9542.09,9499.97,대만 가권,대만,0.349,23.9
1520,TWS@TI01,20150224,9629.37,99.86,9582.39,9638.48,9582.39,대만 가권,대만,1.0425,5.5
1521,TWS@TI01,20150225,9699.54,70.17,9655.72,9699.54,9653.77,대만 가권,대만,0.7261,6.5
1522,TWS@TI01,20150226,9622.1,-77.44,9687.48,9688.07,9610.59,대만 가권,대만,-0.8016,7.5
1523,TWS@TI01,20150302,9601.36,-20.74,9665.11,9690.43,9588.36,대만 가권,대만,-0.2158,11.5
1524,TWS@TI01,20150303,9605.77,4.41,9628.06,9642.95,9571.64,대만 가권,대만,0.0459,12.5
1525,TWS@TI01,20150304,9621.73,15.96,9596.24,9635.18,9580.78,대만 가권,대만,0.166,13.5
1526,TWS@TI01,20150305,9595.09,-26.64,9627.04,9631.04,9564.44,대만 가권,대만,-0.2773,14.5
1527,TWS@TI01,20150306,9645.77,50.68,9587.59,9645.77,9574.55,대만 가권,대만,0.5268,15.5
1528,TWS@TI01,20150309,9562.98,-82.79,9617.04,9617.04,9549.76,대만 가권,대만,-0.862,18.5
1529,TWS@TI01,20150310,9536.53,-26.45,9566.25,9583.04,9520.33,대만 가권,대만,-0.277,19.5
1530,TWS@TI01,20150311,9523.18,-13.35,9503.28,9561.81,9472.54,대만 가권,대만,-0.1401,20.5
1531,TWS@TI01,20150312,9596.0,72.82,9537.23,9608.02,9530.74,대만 가권,대만,0.7618,21.5
1532,TWS@TI01,20150313,9579.35,-16.65,9608.44,9633.51,9579.35,대만 가권,대만,-0.1737,22.5
1533,TWS@TI01,20150316,9512.91,-66.44,9583.45,9590.76,9512.91,대만 가권,대만,-0.696,25.5
1534,TWS@TI01,20150317,9539.44,26.53,9555.1,9629.8,9539.44,대만 가권,대만,0.2785,26.5
1535,TWS@TI01,20150318,9653.43,113.99,9563.74,9653.43,9561.5,대만 가권,대만,1.1879,27.5
1536,TWS@TI01,20150319,9736.73,83.3,9668.01,9745.59,9668.01,대만 가권,대만,0.8592,28.5
1537,TWS@TI01,20150320,9749.69,12.96,9706.35,9749.69,9705.32,대만 가권,대만,0.133,0.1
1538,TWS@TI01,20150323,9758.09,8.4,9759.88,9775.63,9729.81,대만 가권,대만,0.0861,3.1
1539,TWS@TI01,20150324,9731.66,-26.43,9759.96,9768.71,9701.33,대만 가권,대만,-0.2712,4.1
1540,TWS@TI01,20150325,9667.83,-63.83,9739.25,9742.97,9653.47,대만 가권,대만,-0.6581,5.1
1541,TWS@TI01,20150326,9619.12,-48.71,9579.63,9619.12,9540.03,대만 가권,대만,-0.5051,6.1
1542,TWS@TI01,20150327,9503.72,-115.4,9593.07,9608.44,9503.72,대만 가권,대만,-1.2069,7.1
1543,TWS@TI01,20150330,9521.87,18.15,9533.38,9556.25,9503.53,대만 가권,대만,0.1908,10.1
1544,TWS@TI01,20150331,9586.44,64.57,9568.38,9594.75,9527.87,대만 가권,대만,0.6758,11.1
1545,TWS@TI01,20150401,9507.66,-78.78,9575.11,9575.11,9503.53,대만 가권,대만,-0.8252,12.1
1546,TWS@TI01,20150402,9600.32,92.66,9535.98,9628.95,9535.98,대만 가권,대만,0.9699,13.1
1547,TWS@TI01,20150407,9641.9,41.58,9619.97,9653.97,9613.33,대만 가권,대만,0.4322,18.1
1548,TWS@TI01,20150408,9571.97,-69.93,9646.07,9654.67,9562.0,대만 가권,대만,-0.7279,19.1
1549,TWS@TI01,20150409,9568.04,-3.93,9597.21,9663.05,9559.71,대만 가권,대만,-0.0411,20.1
1550,TWS@TI01,20150410,9617.7,49.66,9626.88,9648.34,9582.84,대만 가권,대만,0.5177,21.1
1551,TWS@TI01,20150413,9666.52,48.82,9622.64,9666.52,9622.59,대만 가권,대만,0.5063,24.1
1552,TWS@TI01,20150414,9642.22,-24.3,9646.28,9664.1,9631.19,대만 가권,대만,-0.2517,25.1
1553,TWS@TI01,20150415,9540.06,-102.16,9629.7,9654.15,9508.14,대만 가권,대만,-1.0652,26.1
1554,TWS@TI01,20150416,9656.87,116.81,9578.71,9656.87,9578.71,대만 가권,대만,1.217,27.1
1555,TWS@TI01,20150417,9570.93,-85.94,9608.6,9615.52,9570.93,대만 가권,대만,-0.8939,28.1
1556,TWS@TI01,20150420,9552.85,-18.08,9541.83,9572.65,9508.57,대만 가권,대만,-0.1891,1.7
1557,TWS@TI01,20150421,9533.98,-18.87,9554.8,9598.86,9512.64,대만 가권,대만,-0.1977,2.7
1558,TWS@TI01,20150422,9613.0,79.02,9549.61,9630.79,9549.61,대만 가권,대만,0.8254,3.7
1559,TWS@TI01,20150423,9797.49,184.49,9655.3,9814.88,9655.3,대만 가권,대만,1.901,4.7
1560,TWS@TI01,20150424,9913.28,115.79,9839.71,9961.31,9839.71,대만 가권,대만,1.1749,5.7
1561,TWS@TI01,20150427,9973.12,59.84,9941.18,10002.1,9937.04,대만 가권,대만,0.6018,8.7
1562,TWS@TI01,20150428,9956.83,-16.29,9998.08,10014.28,9918.01,대만 가권,대만,-0.1635,9.7
1563,TWS@TI01,20150429,9853.83,-103.0,9934.82,9978.87,9842.5,대만 가권,대만,-1.0399,10.7
1564,TWS@TI01,20150430,9820.05,-33.78,9841.15,9894.9,9820.05,대만 가권,대만,-0.3434,11.7
1565,TWS@TI01,20150504,9845.04,24.99,9853.51,9871.65,9800.48,대만 가권,대만,0.2542,15.7
1566,TWS@TI01,20150505,9820.13,-24.91,9849.13,9855.64,9788.13,대만 가권,대만,-0.2533,16.7
1567,TWS@TI01,20150506,9818.2,-1.93,9780.39,9829.43,9735.94,대만 가권,대만,-0.0197,17.7
1568,TWS@TI01,20150507,9704.11,-114.09,9789.82,9789.82,9704.11,대만 가권,대만,-1.1688,18.7
1569,TWS@TI01,20150508,9692.0,-12.11,9724.29,9760.51,9692.0,대만 가권,대만,-0.1249,19.7
1570,TWS@TI01,20150511,9663.72,-28.28,9763.94,9797.19,9635.88,대만 가권,대만,-0.2922,22.7
1571,TWS@TI01,20150512,9680.73,17.01,9642.56,9702.67,9637.21,대만 가권,대만,0.1759,23.7
1572,TWS@TI01,20150513,9724.11,43.38,9700.09,9743.33,9687.66,대만 가권,대만,0.4471,24.7
1573,TWS@TI01,20150514,9610.83,-113.28,9732.65,9734.55,9600.24,대만 가권,대만,-1.1718,25.7
1574,TWS@TI01,20150515,9579.48,-31.35,9629.98,9644.83,9552.86,대만 가권,대만,-0.3267,26.7
1575,TWS@TI01,20150518,9606.1,26.62,9605.1,9612.44,9550.76,대만 가권,대만,0.2775,0.3
1576,TWS@TI01,20150519,9716.77,110.67,9640.08,9722.8,9626.96,대만 가권,대만,1.1455,1.3
1577,TWS@TI01,20150520,9685.31,-31.46,9731.25,9736.09,9662.86,대만 가권,대만,-0.3243,2.3
1578,TWS@TI01,20150521,9578.56,-106.75,9605.08,9605.08,9536.16,대만 가권,대만,-1.1083,3.3
1579,TWS@TI01,20150522,9638.8,60.24,9616.62,9674.77,9614.26,대만 가권,대만,0.6269,4.3
1580,TWS@TI01,20150525,9645.17,6.37,9647.73,9654.22,9589.32,대만 가권,대만,0.0661,7.3
1581,TWS@TI01,20150526,9669.41,24.24,9708.35,9724.36,9649.62,대만 가권,대만,0.251,8.3
1582,TWS@TI01,20150527,9693.54,24.13,9652.47,9710.29,9648.71,대만 가권,대만,0.2492,9.3
1583,TWS@TI01,20150528,9712.84,19.3,9756.63,9765.75,9704.93,대만 가권,대만,0.1989,10.3
1584,TWS@TI01,20150529,9701.07,-11.77,9739.14,9746.41,9693.0,대만 가권,대만,-0.1213,11.3
1585,TWS@TI01,20150601,9625.69,-75.38,9681.56,9692.34,9589.09,대만 가권,대만,-0.7801,14.3
1586,TWS@TI01,20150602,9614.26,-11.43,9595.77,9657.02,9584.56,대만 가권,대만,-0.1188,15.3
1587,TWS@TI01,20150603,9556.52,-57.74,9631.41,9645.48,9550.44,대만 가권,대만,-0.6024,16.3
1588,TWS@TI01,20150604,9348.63,-207.89,9542.36,9558.77,9325.01,대만 가권,대만,-2.1994,17.3
1589,TWS@TI01,20150605,9340.13,-8.5,9331.46,9371.41,9272.94,대만 가권,대만,-0.091,18.3
1590,TWS@TI01,20150608,9368.43,28.3,9316.91,9419.22,9259.52,대만 가권,대만,0.3025,21.3
1591,TWS@TI01,20150609,9191.87,-176.56,9322.0,9363.52,9191.87,대만 가권,대만,-1.9026,22.3
1592,TWS@TI01,20150610,9298.5,106.63,9278.66,9334.5,9258.13,대만 가권,대만,1.1534,23.3
1593,TWS@TI01,20150611,9302.49,3.99,9354.1,9358.48,9251.18,대만 가권,대만,0.0429,24.3
1594,TWS@TI01,20150612,9301.93,-0.56,9283.0,9339.33,9263.41,대만 가권,대만,-0.006,25.3
1595,TWS@TI01,20150615,9259.48,-42.45,9285.24,9324.94,9252.34,대만 가권,대만,-0.4574,28.3
1596,TWS@TI01,20150616,9212.78,-46.7,9256.26,9264.87,9177.95,대만 가권,대만,-0.5056,29.3
1597,TWS@TI01,20150617,9189.83,-22.95,9219.21,9242.22,9170.09,대만 가권,대만,-0.2494,0.9
1598,TWS@TI01,20150618,9218.37,28.54,9205.54,9243.84,9187.89,대만 가권,대만,0.3101,1.9
1599,TWS@TI01,20150622,9341.77,123.4,9296.33,9371.48,9285.76,대만 가권,대만,1.3298,5.9
1600,TWS@TI01,20150623,9391.14,49.37,9395.16,9438.39,9380.34,대만 가권,대만,0.5271,6.9
1601,TWS@TI01,20150624,9397.31,6.17,9396.63,9409.32,9364.38,대만 가권,대만,0.0657,7.9
1602,TWS@TI01,20150625,9476.34,79.03,9454.09,9500.57,9447.18,대만 가권,대만,0.8375,8.9
1603,TWS@TI01,20150626,9462.57,-13.77,9477.42,9480.8,9442.94,대만 가권,대만,-0.1454,9.9
1604,TWS@TI01,20150629,9236.1,-226.47,9318.01,9324.7,9227.11,대만 가권,대만,-2.4224,12.9
1605,TWS@TI01,20150630,9323.02,86.92,9225.81,9323.02,9204.45,대만 가권,대만,0.9367,13.9
1606,TWS@TI01,20150701,9375.23,52.21,9303.38,9404.76,9298.36,대만 가권,대만,0.5584,14.9
1607,TWS@TI01,20150702,9379.24,4.01,9392.29,9400.68,9350.05,대만 가권,대만,0.0428,15.9
1608,TWS@TI01,20150703,9358.23,-21.01,9368.85,9368.85,9265.14,대만 가권,대만,-0.2243,16.9
1609,TWS@TI01,20150706,9255.96,-102.27,9293.32,9347.54,9255.96,대만 가권,대만,-1.0989,19.9
1610,TWS@TI01,20150707,9250.16,-5.8,9290.8,9332.58,9244.46,대만 가권,대만,-0.0627,20.9
1611,TWS@TI01,20150708,8976.11,-274.05,9211.73,9218.2,8946.75,대만 가권,대만,-3.0074,21.9
1612,TWS@TI01,20150709,8914.13,-61.98,8820.05,8946.24,8750.92,대만 가권,대만,-0.6929,22.9
1613,TWS@TI01,20150713,9033.92,119.79,8980.79,9041.88,8949.55,대만 가권,대만,1.3349,26.9
1614,TWS@TI01,20150714,9041.76,7.84,9083.53,9124.76,9041.76,대만 가권,대만,0.0867,27.9
1615,TWS@TI01,20150715,9054.2,12.44,9080.57,9089.3,9005.1,대만 가권,대만,0.1375,28.9
1616,TWS@TI01,20150716,9042.21,-11.99,9077.68,9085.31,9021.82,대만 가권,대만,-0.1325,0.4
1617,TWS@TI01,20150717,9045.98,3.77,9065.7,9079.23,9018.0,대만 가권,대만,0.0417,1.4
1618,TWS@TI01,20150720,8975.0,-70.98,9118.48,9124.88,8952.64,대만 가권,대만,-0.7878,4.4
1619,TWS@TI01,20150721,9005.96,30.96,9006.57,9010.71,8940.38,대만 가권,대만,0.3444,5.4
1620,TWS@TI01,20150722,8918.7,-87.26,8934.5,8968.39,8896.1,대만 가권,대만,-0.9736,6.4
1621,TWS@TI01,20150723,8791.12,-127.58,8856.88,8895.88,8751.71,대만 가권,대만,-1.4408,7.4
1622,TWS@TI01,20150724,8767.86,-23.26,8807.31,8811.76,8733.43,대만 가권,대만,-0.2649,8.4
1623,TWS@TI01,20150727,8556.68,-211.18,8694.0,8733.17,8553.09,대만 가권,대만,-2.438,11.4
1624,TWS@TI01,20150728,8582.49,25.81,8576.34,8635.67,8532.0,대만 가권,대만,0.3012,12.4
1625,TWS@TI01,20150729,8563.48,-19.01,8597.79,8619.41,8516.23,대만 가권,대만,-0.2217,13.4
1626,TWS@TI01,20150730,8651.49,88.01,8587.93,8697.18,8581.28,대만 가권,대만,1.0225,14.4
1627,TWS@TI01,20150731,8665.34,13.85,8666.0,8672.67,8591.37,대만 가권,대만,0.16,15.4
1628,TWS@TI01,20150803,8524.41,-140.93,8575.99,8582.05,8482.92,대만 가권,대만,-1.6397,18.4
1629,TWS@TI01,20150804,8510.86,-13.55,8543.47,8590.3,8433.92,대만 가권,대만,-0.1591,19.4
1630,TWS@TI01,20150805,8542.27,31.41,8494.13,8563.01,8486.27,대만 가권,대만,0.3684,20.4
1631,TWS@TI01,20150806,8449.56,-92.71,8578.75,8583.31,8404.67,대만 가권,대만,-1.0912,21.4
1632,TWS@TI01,20150807,8442.29,-7.27,8369.97,8458.04,8368.4,대만 가권,대만,-0.0861,22.4
1633,TWS@TI01,20150810,8466.84,24.55,8416.31,8484.18,8374.08,대만 가권,대만,0.2904,25.4
1634,TWS@TI01,20150811,8394.14,-72.7,8578.32,8583.68,8393.08,대만 가권,대만,-0.8624,26.4
1635,TWS@TI01,20150812,8283.38,-110.76,8347.4,8376.59,8235.95,대만 가권,대만,-1.3283,27.4
1636,TWS@TI01,20150813,8311.74,28.36,8315.09,8348.39,8271.69,대만 가권,대만,0.3418,28.4
1637,TWS@TI01,20150814,8305.64,-6.1,8311.26,8343.98,8283.35,대만 가권,대만,-0.0734,29.4
1638,TWS@TI01,20150817,8213.42,-92.22,8295.04,8295.89,8213.42,대만 가권,대만,-1.1165,2.9
1639,TWS@TI01,20150818,8177.22,-36.2,8257.29,8277.22,8166.77,대만 가권,대만,-0.4417,3.9
1640,TWS@TI01,20150819,8021.84,-155.38,8171.17,8181.13,7987.57,대만 가권,대만,-1.9184,4.9
1641,TWS@TI01,20150820,8029.81,7.97,7968.64,8063.8,7951.72,대만 가권,대만,0.0993,5.9
1642,TWS@TI01,20150821,7786.92,-242.89,7896.81,7931.15,7786.92,대만 가권,대만,-3.0715,6.9
1643,TWS@TI01,20150824,7410.34,-376.58,7657.28,7664.75,7204.06,대만 가권,대만,-4.9569,9.9
1644,TWS@TI01,20150825,7675.64,265.3,7379.85,7677.93,7375.98,대만 가권,대만,3.5175,10.9
1645,TWS@TI01,20150826,7715.59,39.95,7572.82,7762.45,7547.61,대만 가권,대만,0.5191,11.9
1646,TWS@TI01,20150827,7824.55,108.96,7801.18,7856.4,7766.34,대만 가권,대만,1.4023,12.9
1647,TWS@TI01,20150828,8019.18,194.63,7940.33,8039.76,7929.81,대만 가권,대만,2.457,13.9
1648,TWS@TI01,20150831,8174.92,155.74,7985.27,8174.92,7961.77,대만 가권,대만,1.9235,16.9
1649,TWS@TI01,20150901,8017.56,-157.36,8094.61,8119.84,8002.18,대만 가권,대만,-1.9437,17.9
1650,TWS@TI01,20150902,8035.29,17.73,7956.28,8068.06,7933.73,대만 가권,대만,0.2209,18.9
1651,TWS@TI01,20150903,8095.95,60.66,8086.2,8101.13,8007.48,대만 가권,대만,0.7521,19.9
1652,TWS@TI01,20150904,8000.6,-95.35,8093.66,8128.23,7990.86,대만 가권,대만,-1.1847,20.9
1653,TWS@TI01,20150907,7986.56,-14.04,7985.52,8053.2,7957.8,대만 가권,대만,-0.1756,23.9
1654,TWS@TI01,20150908,8001.5,14.94,8009.91,8030.45,7978.78,대만 가권,대만,0.1869,24.9
1655,TWS@TI01,20150909,8286.92,285.42,8192.14,8296.13,8165.99,대만 가권,대만,3.5049,25.9
1656,TWS@TI01,20150910,8268.68,-18.24,8247.64,8274.82,8214.5,대만 가권,대만,-0.2203,26.9
1657,TWS@TI01,20150911,8305.82,37.14,8271.25,8313.18,8233.14,대만 가권,대만,0.4482,27.9
1658,TWS@TI01,20150914,8307.29,1.47,8332.57,8360.03,8259.31,대만 가권,대만,0.0177,1.2
1659,TWS@TI01,20150915,8259.99,-47.3,8320.22,8327.95,8226.07,대만 가권,대만,-0.571,2.2
1660,TWS@TI01,20150916,8333.29,73.3,8259.99,8342.36,8278.54,대만 가권,대만,0.8835,3.2
1661,TWS@TI01,20150917,8445.5,112.21,8377.31,8467.15,8377.31,대만 가권,대만,1.3375,4.2
1662,TWS@TI01,20150918,8462.14,16.64,8427.52,8488.53,8399.71,대만 가권,대만,0.1968,5.2
1663,TWS@TI01,20150921,8307.04,-155.1,8404.5,8404.5,8285.43,대만 가권,대만,-1.8499,8.2
1664,TWS@TI01,20150922,8365.92,58.88,8331.44,8365.92,8325.78,대만 가권,대만,0.7063,9.2
1665,TWS@TI01,20150923,8193.42,-172.5,8310.82,8310.82,8186.22,대만 가권,대만,-2.0835,10.2
1666,TWS@TI01,20150924,8123.1,-70.32,8224.23,8257.14,8101.9,대만 가권,대만,-0.862,11.2
1667,TWS@TI01,20150925,8132.35,9.25,8131.49,8152.5,8061.87,대만 가권,대만,0.1138,12.2
1668,TWS@TI01,20150930,8181.24,48.89,8097.15,8181.24,8059.68,대만 가권,대만,0.5994,17.2
1669,TWS@TI01,20151001,8295.94,114.7,8194.3,8317.79,8170.78,대만 가권,대만,1.3923,18.2
1670,TWS@TI01,20151002,8305.03,9.09,8293.94,8320.66,8253.75,대만 가권,대만,0.1095,19.2
1671,TWS@TI01,20151005,8352.36,47.33,8342.99,8364.59,8316.83,대만 가권,대만,0.5683,22.2
1672,TWS@TI01,20151006,8394.1,41.74,8409.31,8482.83,8390.89,대만 가권,대만,0.4985,23.2
1673,TWS@TI01,20151007,8495.23,101.13,8398.53,8495.23,8385.04,대만 가권,대만,1.1976,24.2
1674,TWS@TI01,20151008,8445.96,-49.27,8528.46,8544.93,8434.5,대만 가권,대만,-0.5817,25.2
1675,TWS@TI01,20151012,8573.72,127.76,8478.34,8578.22,8478.34,대만 가권,대만,1.5013,29.2
1676,TWS@TI01,20151013,8567.92,-5.8,8571.57,8574.11,8518.41,대만 가권,대만,-0.0677,0.5
1677,TWS@TI01,20151014,8522.51,-45.41,8545.14,8553.87,8515.53,대만 가권,대만,-0.5314,1.5
1678,TWS@TI01,20151015,8601.52,79.01,8573.38,8652.47,8573.38,대만 가권,대만,0.9228,2.5
1679,TWS@TI01,20151016,8604.95,3.43,8596.43,8627.83,8574.64,대만 가권,대만,0.0399,3.5
1680,TWS@TI01,20151019,8631.5,26.55,8628.79,8670.32,8603.08,대만 가권,대만,0.3081,6.5
1681,TWS@TI01,20151020,8653.6,22.1,8651.08,8663.12,8618.48,대만 가권,대만,0.2557,7.5
1682,TWS@TI01,20151021,8609.23,-44.37,8668.08,8690.39,8591.42,대만 가권,대만,-0.5141,8.5
1683,TWS@TI01,20151022,8608.46,-0.77,8600.4,8631.17,8594.21,대만 가권,대만,-0.0089,9.5
1684,TWS@TI01,20151023,8673.81,65.35,8671.52,8740.08,8662.03,대만 가권,대만,0.7563,10.5
1685,TWS@TI01,20151026,8745.36,71.55,8706.81,8757.14,8706.81,대만 가권,대만,0.8215,13.5
1686,TWS@TI01,20151027,8701.32,-44.04,8724.0,8733.53,8662.77,대만 가권,대만,-0.5049,14.5
1687,TWS@TI01,20151028,8665.99,-35.33,8679.24,8714.01,8632.38,대만 가권,대만,-0.4069,15.5
1688,TWS@TI01,20151029,8571.08,-94.91,8682.58,8704.59,8568.13,대만 가권,대만,-1.1012,16.5
1689,TWS@TI01,20151030,8554.31,-16.77,8578.25,8586.9,8503.69,대만 가권,대만,-0.1958,17.5
1690,TWS@TI01,20151102,8602.23,47.92,8571.53,8602.53,8524.01,대만 가권,대만,0.5586,20.5
1691,TWS@TI01,20151103,8705.0,102.77,8643.21,8728.06,8643.21,대만 가권,대만,1.1876,21.5
1692,TWS@TI01,20151104,8851.35,146.35,8759.94,8864.17,8754.18,대만 가권,대만,1.6672,22.5
1693,TWS@TI01,20151105,8850.18,-6.84,8858.73,8871.87,8828.04,대만 가권,대만,-0.0132,23.5
1694,TWS@TI01,20151106,8693.57,-156.61,8857.61,8857.61,8671.89,대만 가권,대만,-1.7854,24.5
1695,TWS@TI01,20151109,8642.48,-51.09,8702.67,8746.28,8623.7,대만 가권,대만,-0.5894,27.5
1696,TWS@TI01,20151110,8536.9,-105.58,8614.55,8614.55,8529.54,대만 가권,대만,-1.2292,28.5
1697,TWS@TI01,20151111,8415.01,-121.89,8543.63,8557.69,8415.01,대만 가권,대만,-1.4381,29.5
1698,TWS@TI01,20151112,8428.09,13.08,8426.76,8467.31,8374.07,대만 가권,대만,0.1553,0.8
1699,TWS@TI01,20151113,8329.5,-98.59,8402.11,8453.04,8329.5,대만 가권,대만,-1.1767,1.8
1700,TWS@TI01,20151116,8295.4,-34.1,8278.12,8312.06,8217.34,대만 가권,대만,-0.4102,4.8
1701,TWS@TI01,20151117,8419.42,124.02,8369.14,8471.89,8369.14,대만 가권,대만,1.484,5.8
1702,TWS@TI01,20151118,8340.47,-78.95,8432.25,8455.14,8326.72,대만 가권,대만,-0.9421,6.8
1703,TWS@TI01,20151119,8477.2,136.73,8382.09,8477.2,8357.56,대만 가권,대만,1.6261,7.8
1704,TWS@TI01,20151120,8465.45,-11.75,8472.65,8484.06,8434.33,대만 가권,대만,-0.1387,8.8
1705,TWS@TI01,20151123,8485.73,20.28,8480.59,8503.08,8450.01,대만 가권,대만,0.2393,11.8
1706,TWS@TI01,20151124,8400.14,-85.59,8472.24,8497.83,8397.44,대만 가권,대만,-1.0138,12.8
1707,TWS@TI01,20151125,8386.13,-14.01,8407.54,8426.1,8352.17,대만 가권,대만,-0.1669,13.8
1708,TWS@TI01,20151126,8484.9,98.77,8411.16,8510.7,8411.16,대만 가권,대만,1.1709,14.8
1709,TWS@TI01,20151127,8398.4,-86.5,8493.18,8505.08,8397.49,대만 가권,대만,-1.0247,15.8
1710,TWS@TI01,20151130,8320.61,-77.79,8339.83,8339.83,8239.0,대만 가권,대만,-0.9306,18.8
