,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1521,HSI@HSI,20150302,24887.44,64.15,24996.76,24997.83,24715.38,항셍,홍콩,0.2581,11.5
1522,HSI@HSI,20150303,24702.78,-184.66,24984.62,24984.62,24663.43,항셍,홍콩,-0.7447,12.5
1523,HSI@HSI,20150304,24465.38,-237.4,24656.94,24705.96,24439.29,항셍,홍콩,-0.9657,13.5
1524,HSI@HSI,20150305,24193.04,-272.34,24274.9,24393.85,24133.71,항셍,홍콩,-1.1194,14.5
1525,HSI@HSI,20150306,24164.0,-29.04,24235.76,24294.36,24126.09,항셍,홍콩,-0.1201,15.5
1526,HSI@HSI,20150309,24123.05,-40.95,23982.5,24205.86,23910.16,항셍,홍콩,-0.1696,18.5
1527,HSI@HSI,20150310,23896.98,-226.07,24150.68,24152.4,23869.82,항셍,홍콩,-0.9416,19.5
1528,HSI@HSI,20150311,23717.97,-179.01,23807.1,23899.53,23703.84,항셍,홍콩,-0.7519,20.5
1529,HSI@HSI,20150312,23797.96,79.99,23709.17,23880.25,23677.06,항셍,홍콩,0.3367,21.5
1530,HSI@HSI,20150313,23823.21,25.25,23808.97,23918.71,23790.83,항셍,홍콩,0.106,22.5
1531,HSI@HSI,20150316,23949.55,126.34,23771.4,23970.05,23711.27,항셍,홍콩,0.5289,25.5
1532,HSI@HSI,20150317,23901.49,-48.06,24106.47,24106.47,23822.78,항셍,홍콩,-0.2009,26.5
1533,HSI@HSI,20150318,24120.08,218.59,23938.63,24210.75,23938.63,항셍,홍콩,0.9104,27.5
1534,HSI@HSI,20150319,24468.89,348.81,24325.56,24500.23,24248.84,항셍,홍콩,1.4358,28.5
1535,HSI@HSI,20150320,24375.24,-93.65,24417.53,24524.55,24351.5,항셍,홍콩,-0.3835,0.1
1536,HSI@HSI,20150323,24494.51,119.27,24538.34,24559.77,24436.42,항셍,홍콩,0.4881,3.1
1537,HSI@HSI,20150324,24399.6,-94.91,24484.68,24490.15,24294.95,항셍,홍콩,-0.3882,4.1
1538,HSI@HSI,20150325,24528.23,128.63,24410.53,24613.69,24377.92,항셍,홍콩,0.5258,5.1
1539,HSI@HSI,20150326,24497.08,-31.15,24442.51,24592.01,24399.84,항셍,홍콩,-0.1271,6.1
1540,HSI@HSI,20150327,24486.2,-10.88,24541.44,24549.88,24420.47,항셍,홍콩,-0.0444,7.1
1541,HSI@HSI,20150330,24855.12,368.92,24727.46,24949.35,24727.46,항셍,홍콩,1.4954,10.1
1542,HSI@HSI,20150331,24900.89,45.77,25113.2,25113.2,24876.37,항셍,홍콩,0.184,11.1
1543,HSI@HSI,20150401,25082.75,181.86,24955.2,25099.06,24926.11,항셍,홍콩,0.7277,12.1
1544,HSI@HSI,20150402,25275.64,192.89,25214.33,25297.8,25152.57,항셍,홍콩,0.7661,13.1
1545,HSI@HSI,20150408,26236.86,961.22,25708.24,26247.63,25645.11,항셍,홍콩,3.7324,19.1
1546,HSI@HSI,20150409,26944.39,707.53,26913.28,27922.67,26732.23,항셍,홍콩,2.661,20.1
1547,HSI@HSI,20150410,27272.39,328.0,27373.68,27373.68,26812.9,항셍,홍콩,1.21,21.1
1548,HSI@HSI,20150413,28016.34,743.95,27374.33,28031.96,27304.12,항셍,홍콩,2.6913,24.1
1549,HSI@HSI,20150414,27561.49,-454.85,27688.26,27915.01,27483.45,항셍,홍콩,-1.6368,25.1
1550,HSI@HSI,20150415,27618.82,57.33,27693.25,27807.98,27442.52,항셍,홍콩,0.2078,26.1
1551,HSI@HSI,20150416,27739.71,120.89,27557.29,27787.98,27470.1,항셍,홍콩,0.4368,27.1
1552,HSI@HSI,20150417,27653.12,-86.59,27808.24,27969.41,27597.68,항셍,홍콩,-0.3126,28.1
1553,HSI@HSI,20150420,27094.93,-558.19,27770.79,27770.79,26959.77,항셍,홍콩,-2.0392,1.7
1554,HSI@HSI,20150421,27850.49,755.56,27404.15,27925.36,27404.15,항셍,홍콩,2.7504,2.7
1555,HSI@HSI,20150422,27933.85,83.36,27821.32,28048.46,27727.86,항셍,홍콩,0.2989,3.7
1556,HSI@HSI,20150423,27827.7,-106.15,28112.38,28213.63,27804.03,항셍,홍콩,-0.3807,4.7
1557,HSI@HSI,20150424,28060.98,233.28,27978.39,28089.37,27591.57,항셍,홍콩,0.8348,5.7
1558,HSI@HSI,20150427,28433.59,372.61,28245.14,28588.52,28245.14,항셍,홍콩,1.3191,8.7
1559,HSI@HSI,20150428,28442.75,9.16,28448.22,28548.45,28251.99,항셍,홍콩,0.0322,9.7
1560,HSI@HSI,20150429,28400.34,-42.41,28453.1,28453.1,28201.76,항셍,홍콩,-0.1492,10.7
1561,HSI@HSI,20150430,28133.0,-267.34,28289.14,28317.87,27997.9,항셍,홍콩,-0.9458,11.7
1562,HSI@HSI,20150504,28123.82,-9.18,28231.26,28343.74,28019.76,항셍,홍콩,-0.0326,15.7
1563,HSI@HSI,20150505,27755.54,-368.28,28295.72,28316.63,27598.17,항셍,홍콩,-1.3181,16.7
1564,HSI@HSI,20150506,27640.91,-114.63,27698.1,28054.68,27570.41,항셍,홍콩,-0.4139,17.7
1565,HSI@HSI,20150507,27289.97,-350.94,27567.62,27604.49,27207.28,항셍,홍콩,-1.2778,18.7
1566,HSI@HSI,20150508,27577.34,287.37,27557.52,27652.62,27367.11,항셍,홍콩,1.0475,19.7
1567,HSI@HSI,20150511,27718.2,140.86,27837.04,27837.28,27582.23,항셍,홍콩,0.5095,22.7
1568,HSI@HSI,20150512,27407.18,-311.02,27664.18,27692.2,27395.91,항셍,홍콩,-1.1284,23.7
1569,HSI@HSI,20150513,27249.28,-157.9,27473.5,27524.82,27191.03,항셍,홍콩,-0.5778,24.7
1570,HSI@HSI,20150514,27286.55,37.27,27395.92,27397.67,27192.93,항셍,홍콩,0.1367,25.7
1571,HSI@HSI,20150515,27822.28,535.73,27459.58,27928.6,27315.1,항셍,홍콩,1.9443,26.7
1572,HSI@HSI,20150518,27591.25,-231.03,27792.44,27792.44,27435.57,항셍,홍콩,-0.8338,0.3
1573,HSI@HSI,20150519,27693.54,102.29,27597.07,27765.37,27500.76,항셍,홍콩,0.37,1.3
1574,HSI@HSI,20150520,27585.05,-108.49,27751.44,27751.44,27490.69,항셍,홍콩,-0.3925,2.3
1575,HSI@HSI,20150521,27523.72,-61.33,27507.32,27611.72,27393.31,항셍,홍콩,-0.2226,3.3
1576,HSI@HSI,20150522,27992.83,469.11,27723.67,28041.32,27696.97,항셍,홍콩,1.69,4.3
1577,HSI@HSI,20150526,28249.86,257.03,28462.32,28524.6,28237.49,항셍,홍콩,0.914,8.3
1578,HSI@HSI,20150527,28081.21,-168.65,28214.66,28214.66,27982.14,항셍,홍콩,-0.5988,9.3
1579,HSI@HSI,20150528,27454.31,-626.9,28162.25,28162.25,27242.11,항셍,홍콩,-2.2578,10.3
1580,HSI@HSI,20150529,27424.19,-30.12,27398.28,27604.27,27255.89,항셍,홍콩,-0.1098,11.3
1581,HSI@HSI,20150601,27597.16,172.97,27373.06,27766.32,27243.51,항셍,홍콩,0.6287,14.3
1582,HSI@HSI,20150602,27466.72,-130.44,27473.45,27602.88,27348.13,항셍,홍콩,-0.4738,15.3
1583,HSI@HSI,20150603,27657.47,190.75,27716.34,27767.23,27508.84,항셍,홍콩,0.6921,16.3
1584,HSI@HSI,20150604,27551.89,-105.58,27645.36,27854.74,27098.72,항셍,홍콩,-0.3825,17.3
1585,HSI@HSI,20150605,27260.16,-291.73,27538.06,27646.72,27211.36,항셍,홍콩,-1.0645,18.3
1586,HSI@HSI,20150608,27316.28,56.12,27147.24,27428.59,27060.24,항셍,홍콩,0.2057,21.3
1587,HSI@HSI,20150609,26989.52,-326.76,27295.88,27322.14,26971.57,항셍,홍콩,-1.2034,22.3
1588,HSI@HSI,20150610,26687.64,-301.88,27052.79,27116.92,26573.96,항셍,홍콩,-1.1248,23.3
1589,HSI@HSI,20150611,26907.85,220.21,26938.15,26991.51,26839.43,항셍,홍콩,0.8218,24.3
1590,HSI@HSI,20150612,27280.54,372.69,27082.6,27356.51,26987.52,항셍,홍콩,1.3756,25.3
1591,HSI@HSI,20150615,26861.81,-418.73,27095.18,27131.36,26841.52,항셍,홍콩,-1.5468,28.3
1592,HSI@HSI,20150616,26566.7,-295.11,26807.67,26892.88,26555.29,항셍,홍콩,-1.1047,29.3
1593,HSI@HSI,20150617,26753.79,187.09,26671.2,26880.79,26556.21,항셍,홍콩,0.7018,0.9
1594,HSI@HSI,20150618,26694.66,-59.13,26786.53,26873.67,26595.96,항셍,홍콩,-0.2213,1.9
1595,HSI@HSI,20150619,26760.53,65.87,26885.73,27011.95,26701.72,항셍,홍콩,0.2464,2.9
1596,HSI@HSI,20150622,27080.85,320.32,26854.32,27166.52,26811.66,항셍,홍콩,1.1899,5.9
1597,HSI@HSI,20150623,27333.46,252.61,27126.47,27405.95,27008.51,항셍,홍콩,0.9285,6.9
1598,HSI@HSI,20150624,27404.97,71.51,27397.37,27470.5,27292.85,항셍,홍콩,0.2613,7.9
1599,HSI@HSI,20150625,27145.75,-259.22,27329.17,27350.49,27120.72,항셍,홍콩,-0.9504,8.9
1600,HSI@HSI,20150626,26663.87,-481.88,27016.09,27016.09,26522.45,항셍,홍콩,-1.7911,9.9
1601,HSI@HSI,20150629,25966.98,-696.89,26560.13,26625.95,25617.78,항셍,홍콩,-2.6484,12.9
1602,HSI@HSI,20150630,26250.03,283.05,25944.03,26470.44,25885.66,항셍,홍콩,1.0841,13.9
1603,HSI@HSI,20150702,26282.32,32.29,26459.43,26459.43,26135.62,항셍,홍콩,0.1229,15.9
1604,HSI@HSI,20150703,26064.11,-218.21,26349.84,26402.85,25933.12,항셍,홍콩,-0.8337,16.9
1605,HSI@HSI,20150706,25236.28,-827.83,26083.99,26261.53,24750.31,항셍,홍콩,-3.2277,19.9
1606,HSI@HSI,20150707,24975.31,-260.97,25391.76,25439.34,24819.26,항셍,홍콩,-1.0395,20.9
1607,HSI@HSI,20150708,23516.56,-1458.75,24411.3,24411.3,22836.82,항셍,홍콩,-6.0183,21.9
1608,HSI@HSI,20150709,24392.79,876.23,23435.5,24695.75,23332.9,항셍,홍콩,3.6583,22.9
1609,HSI@HSI,20150710,24901.28,508.49,24567.92,25014.98,24567.92,항셍,홍콩,2.0632,23.9
1610,HSI@HSI,20150713,25224.01,322.73,24709.58,25275.76,24596.44,항셍,홍콩,1.2877,26.9
1611,HSI@HSI,20150714,25120.91,-103.1,25184.06,25250.95,24906.47,항셍,홍콩,-0.4096,27.9
1612,HSI@HSI,20150715,25055.76,-65.15,25219.45,25219.45,24862.65,항셍,홍콩,-0.2597,28.9
1613,HSI@HSI,20150716,25162.78,107.02,24976.08,25166.74,24841.14,항셍,홍콩,0.4262,0.4
1614,HSI@HSI,20150717,25415.27,252.49,25246.64,25517.45,25183.86,항셍,홍콩,0.9984,1.4
1615,HSI@HSI,20150720,25404.81,-10.46,25540.31,25540.31,25298.96,항셍,홍콩,-0.0412,4.4
1616,HSI@HSI,20150721,25536.43,131.62,25428.88,25634.32,25342.69,항셍,홍콩,0.5168,5.4
1617,HSI@HSI,20150722,25282.62,-253.81,25401.79,25401.79,25177.6,항셍,홍콩,-0.9989,6.4
1618,HSI@HSI,20150723,25398.85,116.23,25308.55,25500.99,25250.36,항셍,홍콩,0.4587,7.4
1619,HSI@HSI,20150724,25128.51,-270.34,25279.95,25279.95,25073.49,항셍,홍콩,-1.0701,8.4
1620,HSI@HSI,20150727,24351.96,-776.55,24906.78,24908.58,24282.21,항셍,홍콩,-3.1391,11.4
1621,HSI@HSI,20150728,24503.94,151.98,24269.9,24943.08,24140.62,항셍,홍콩,0.6222,12.4
1622,HSI@HSI,20150729,24619.45,115.51,24630.44,24718.64,24448.76,항셍,홍콩,0.4703,13.4
1623,HSI@HSI,20150730,24497.98,-121.47,24822.42,24872.7,24478.07,항셍,홍콩,-0.4946,14.4
1624,HSI@HSI,20150731,24636.28,138.3,24650.93,24661.19,24467.83,항셍,홍콩,0.5629,15.4
1625,HSI@HSI,20150803,24411.42,-224.86,24533.14,24533.14,24232.6,항셍,홍콩,-0.9169,18.4
1626,HSI@HSI,20150804,24406.12,-5.3,24364.41,24519.35,24217.78,항셍,홍콩,-0.0217,19.4
1627,HSI@HSI,20150805,24514.16,108.04,24466.3,24582.19,24420.95,항셍,홍콩,0.4417,20.4
1628,HSI@HSI,20150806,24375.28,-138.88,24527.74,24527.74,24324.83,항셍,홍콩,-0.5681,21.4
1629,HSI@HSI,20150807,24552.47,177.19,24327.56,24641.93,24327.56,항셍,홍콩,0.7243,22.4
1630,HSI@HSI,20150810,24521.12,-31.35,24433.66,24602.67,24206.53,항셍,홍콩,-0.1278,25.4
1631,HSI@HSI,20150811,24498.21,-22.91,24694.78,24924.07,24420.71,항셍,홍콩,-0.0935,26.4
1632,HSI@HSI,20150812,23916.02,-582.19,24269.11,24324.19,23826.96,항셍,홍콩,-2.4052,27.4
1633,HSI@HSI,20150813,24018.8,102.78,23935.48,24133.87,23860.82,항셍,홍콩,0.4288,28.4
1634,HSI@HSI,20150814,23991.03,-27.77,24055.02,24126.3,23957.36,항셍,홍콩,-0.1157,29.4
1635,HSI@HSI,20150817,23814.65,-176.38,23945.6,23945.6,23699.84,항셍,홍콩,-0.7379,2.9
1636,HSI@HSI,20150818,23474.97,-339.68,23956.86,24024.37,23464.35,항셍,홍콩,-1.4366,3.9
1637,HSI@HSI,20150819,23167.85,-307.12,23555.02,23586.79,23138.73,항셍,홍콩,-1.3169,4.9
1638,HSI@HSI,20150820,22757.47,-410.38,22973.87,23030.44,22610.53,항셍,홍콩,-1.7872,5.9
1639,HSI@HSI,20150821,22409.62,-347.85,22343.25,22492.79,22185.85,항셍,홍콩,-1.5403,6.9
1640,HSI@HSI,20150824,21251.57,-1158.05,21605.97,21678.67,21137.03,항셍,홍콩,-5.306,9.9
1641,HSI@HSI,20150825,21404.96,153.39,21119.53,21871.4,20872.43,항셍,홍콩,0.7192,10.9
1642,HSI@HSI,20150826,21080.39,-324.57,21434.25,21686.45,21060.09,항셍,홍콩,-1.5279,11.9
1643,HSI@HSI,20150827,21838.54,758.15,21758.62,21963.43,21407.59,항셍,홍콩,3.5333,12.9
1644,HSI@HSI,20150828,21612.39,-226.15,22424.4,22424.4,21585.33,항셍,홍콩,-1.041,13.9
1645,HSI@HSI,20150831,21670.58,58.19,21793.02,21793.02,21399.62,항셍,홍콩,0.2689,16.9
1646,HSI@HSI,20150901,21185.43,-485.15,21692.78,21692.78,21170.86,항셍,홍콩,-2.2642,17.9
1647,HSI@HSI,20150902,20934.94,-250.49,21017.63,21235.1,20781.95,항셍,홍콩,-1.1894,18.9
1648,HSI@HSI,20150904,20840.61,-94.33,21158.93,21174.86,20715.02,항셍,홍콩,-0.4516,20.9
1649,HSI@HSI,20150907,20583.52,-257.09,20683.31,21056.39,20579.93,항셍,홍콩,-1.2413,23.9
1650,HSI@HSI,20150908,21259.04,675.52,20636.83,21431.99,20524.88,항셍,홍콩,3.2291,24.9
1651,HSI@HSI,20150909,22131.31,872.27,21632.69,22228.59,21529.81,항셍,홍콩,4.0211,25.9
1652,HSI@HSI,20150910,21562.5,-568.81,21667.86,21771.57,21492.09,항셍,홍콩,-2.6038,26.9
1653,HSI@HSI,20150911,21504.37,-58.13,21710.13,21909.82,21472.16,항셍,홍콩,-0.27,27.9
1654,HSI@HSI,20150914,21561.9,57.53,21678.88,21762.15,21441.71,항셍,홍콩,0.2672,1.2
1655,HSI@HSI,20150915,21455.23,-106.67,21471.72,21634.48,21411.17,항셍,홍콩,-0.4959,2.2
1656,HSI@HSI,20150916,21966.66,511.43,21731.34,22102.33,21608.5,항셍,홍콩,2.3557,3.2
1657,HSI@HSI,20150917,21854.63,-112.03,22172.68,22203.36,21722.59,항셍,홍콩,-0.5113,4.2
1658,HSI@HSI,20150918,21920.83,66.2,21807.25,22052.11,21807.25,항셍,홍콩,0.3025,5.2
1659,HSI@HSI,20150921,21756.93,-163.9,21614.43,21778.06,21590.7,항셍,홍콩,-0.7505,8.2
1660,HSI@HSI,20150922,21796.58,39.65,21794.34,22111.67,21768.98,항셍,홍콩,0.1821,9.2
1661,HSI@HSI,20150923,21302.91,-493.67,21529.47,21577.45,21008.61,항셍,홍콩,-2.2909,10.2
1662,HSI@HSI,20150924,21095.98,-206.93,21304.9,21363.21,21053.5,항셍,홍콩,-0.9761,11.2
1663,HSI@HSI,20150925,21186.32,90.34,21070.39,21318.33,20958.14,항셍,홍콩,0.4273,12.2
1664,HSI@HSI,20150929,20556.6,-629.72,20579.22,20579.22,20368.12,항셍,홍콩,-3.0174,16.2
1665,HSI@HSI,20150930,20846.3,289.7,20795.93,20939.39,20687.88,항셍,홍콩,1.3994,17.2
1666,HSI@HSI,20151002,21506.09,659.79,21172.94,21530.8,21130.11,항셍,홍콩,3.116,19.2
1667,HSI@HSI,20151005,21854.5,348.41,21930.97,21980.84,21739.9,항셍,홍콩,1.6071,22.2
1668,HSI@HSI,20151006,21831.62,-22.88,22169.1,22169.1,21719.29,항셍,홍콩,-0.1047,23.2
1669,HSI@HSI,20151007,22515.76,684.14,21884.73,22527.79,21817.42,항셍,홍콩,3.0856,24.2
1670,HSI@HSI,20151008,22354.91,-160.85,22588.69,22588.69,22201.11,항셍,홍콩,-0.717,25.2
1671,HSI@HSI,20151009,22458.8,103.89,22615.94,22807.86,22440.88,항셍,홍콩,0.4637,26.2
1672,HSI@HSI,20151012,22730.93,272.13,22614.33,22779.5,22562.26,항셍,홍콩,1.2044,29.2
1673,HSI@HSI,20151013,22600.46,-130.47,22677.6,22798.9,22515.73,항셍,홍콩,-0.5756,0.5
1674,HSI@HSI,20151014,22439.91,-160.55,22398.82,22576.5,22357.23,항셍,홍콩,-0.7129,1.5
1675,HSI@HSI,20151015,22888.17,448.26,22667.42,22940.25,22567.65,항셍,홍콩,1.9779,2.5
1676,HSI@HSI,20151016,23067.37,179.2,23133.59,23177.34,22953.56,항셍,홍콩,0.7799,3.5
1677,HSI@HSI,20151019,23075.61,8.24,23085.61,23100.66,22913.6,항셍,홍콩,0.0357,6.5
1678,HSI@HSI,20151020,22989.22,-86.39,22991.6,23057.93,22843.04,항셍,홍콩,-0.3751,7.5
1679,HSI@HSI,20151022,22845.37,-143.85,22795.58,22868.84,22727.59,항셍,홍콩,-0.6277,9.5
1680,HSI@HSI,20151023,23151.94,306.57,23220.38,23220.38,23088.03,항셍,홍콩,1.333,10.5
1681,HSI@HSI,20151026,23116.25,-35.69,23423.64,23423.64,23066.94,항셍,홍콩,-0.1543,13.5
1682,HSI@HSI,20151027,23142.73,26.48,23053.12,23142.73,22885.22,항셍,홍콩,0.1145,14.5
1683,HSI@HSI,20151028,22956.57,-186.16,23070.7,23120.25,22923.66,항셍,홍콩,-0.8077,15.5
1684,HSI@HSI,20151029,22819.94,-136.63,23054.53,23054.53,22812.9,항셍,홍콩,-0.5969,16.5
1685,HSI@HSI,20151030,22640.04,-179.9,22785.86,22845.82,22612.56,항셍,홍콩,-0.7915,17.5
1686,HSI@HSI,20151102,22370.04,-270.0,22502.28,22605.8,22332.71,항셍,홍콩,-1.1997,20.5
1687,HSI@HSI,20151103,22568.43,198.39,22603.15,22697.0,22560.17,항셍,홍콩,0.8829,21.5
1688,HSI@HSI,20151104,23053.57,485.14,22737.44,23333.04,22737.44,항셍,홍콩,2.1269,22.5
1689,HSI@HSI,20151105,23051.04,-2.53,23045.1,23180.14,22960.71,항셍,홍콩,-0.011,23.5
1690,HSI@HSI,20151106,22867.33,-183.71,22914.2,22922.79,22792.02,항셍,홍콩,-0.8002,24.5
1691,HSI@HSI,20151109,22726.77,-140.56,22753.51,22970.83,22689.26,항셍,홍콩,-0.6166,27.5
1692,HSI@HSI,20151110,22401.7,-325.07,22505.7,22534.92,22339.69,항셍,홍콩,-1.4407,28.5
1693,HSI@HSI,20151111,22352.17,-49.53,22394.15,22479.46,22324.41,항셍,홍콩,-0.2213,29.5
1694,HSI@HSI,20151112,22888.92,536.75,22477.6,22980.97,22465.64,항셍,홍콩,2.373,0.8
1695,HSI@HSI,20151113,22396.14,-492.78,22494.09,22519.33,22318.62,항셍,홍콩,-2.1764,1.8
1696,HSI@HSI,20151116,22010.82,-385.32,21958.28,22127.38,21958.28,항셍,홍콩,-1.7354,4.8
1697,HSI@HSI,20151117,22264.25,253.43,22315.18,22496.61,22243.96,항셍,홍콩,1.1448,5.8
1698,HSI@HSI,20151118,22188.26,-75.99,22331.77,22349.73,22163.28,항셍,홍콩,-0.3419,6.8
1699,HSI@HSI,20151119,22500.22,311.96,22423.88,22559.06,22416.0,항셍,홍콩,1.3962,7.8
1700,HSI@HSI,20151120,22754.72,254.5,22510.45,22790.07,22412.03,항셍,홍콩,1.1248,8.8
1701,HSI@HSI,20151123,22665.9,-88.82,22760.05,22802.71,22619.68,항셍,홍콩,-0.3911,11.8
1702,HSI@HSI,20151124,22587.63,-78.27,22593.09,22629.75,22434.64,항셍,홍콩,-0.3459,12.8
1703,HSI@HSI,20151125,22498.0,-89.63,22533.53,22617.21,22436.01,항셍,홍콩,-0.3976,13.8
1704,HSI@HSI,20151126,22488.94,-9.06,22749.6,22787.5,22453.69,항셍,홍콩,-0.0403,14.8
1705,HSI@HSI,20151127,22068.32,-420.62,22555.42,22555.42,22051.01,항셍,홍콩,-1.8881,15.8
1706,HSI@HSI,20151130,21996.42,-71.9,21974.81,22195.25,21907.35,항셍,홍콩,-0.3263,18.8
1707,HSI@HSI,20151201,22381.35,384.93,22197.81,22477.51,22143.57,항셍,홍콩,1.7348,19.8
1708,HSI@HSI,20151202,22479.69,98.34,22471.35,22563.47,22368.66,항셍,홍콩,0.4384,20.8
1709,HSI@HSI,20151203,22417.01,-62.68,22327.04,22485.25,22327.04,항셍,홍콩,-0.2792,21.8
1710,HSI@HSI,20151204,22235.89,-181.12,22142.11,22242.49,22108.46,항셍,홍콩,-0.8112,22.8
1711,HSI@HSI,20151207,22203.22,-32.67,22336.32,22352.25,22200.55,항셍,홍콩,-0.147,25.8
1712,HSI@HSI,20151208,21905.13,-298.09,22058.55,22058.55,21765.62,항셍,홍콩,-1.3516,26.8
1713,HSI@HSI,20151209,21803.76,-101.37,21773.77,21872.33,21755.69,항셍,홍콩,-0.4638,27.8
1714,HSI@HSI,20151210,21704.61,-99.15,21714.23,21880.19,21668.12,항셍,홍콩,-0.4558,28.8
1715,HSI@HSI,20151211,21464.05,-240.56,21719.17,21731.39,21440.7,항셍,홍콩,-1.1145,0.1
1716,HSI@HSI,20151214,21309.85,-154.2,21063.28,21378.19,21010.26,항셍,홍콩,-0.721,3.1
1717,HSI@HSI,20151215,21274.37,-35.48,21215.54,21442.21,21215.54,항셍,홍콩,-0.1666,4.1
1718,HSI@HSI,20151216,21701.21,426.84,21557.73,21772.79,21557.73,항셍,홍콩,1.9865,5.1
1719,HSI@HSI,20151217,21872.06,170.85,21841.09,22005.19,21763.76,항셍,홍콩,0.7842,6.1
1720,HSI@HSI,20151218,21755.56,-116.5,21656.56,21956.49,21625.82,항셍,홍콩,-0.5341,7.1
1721,HSI@HSI,20151221,21791.68,36.12,21641.17,21871.22,21641.17,항셍,홍콩,0.1659,10.1
1722,HSI@HSI,20151222,21830.02,38.34,21846.9,21870.31,21751.37,항셍,홍콩,0.1758,11.1
1723,HSI@HSI,20151223,22040.59,210.57,21869.4,22103.63,21846.48,항셍,홍콩,0.96,12.1
1724,HSI@HSI,20151224,22138.13,97.54,22207.82,22217.45,22129.21,항셍,홍콩,0.4416,13.1
1725,HSI@HSI,20151228,21919.62,-218.51,22151.73,22151.73,21880.51,항셍,홍콩,-0.9919,17.1
1726,HSI@HSI,20151229,21999.62,80.0,21923.27,22024.28,21881.71,항셍,홍콩,0.3643,18.1
1727,HSI@HSI,20151230,21882.15,-117.47,22094.59,22112.41,21868.03,항셍,홍콩,-0.5354,19.1
1728,HSI@HSI,20151231,21914.4,32.25,21892.25,21970.33,21864.12,항셍,홍콩,0.1473,20.1
1729,HSI@HSI,20160104,21327.12,-587.28,21782.62,21782.62,21227.61,항셍,홍콩,-2.7164,24.1
1730,HSI@HSI,20160105,21188.72,-138.4,21318.69,21452.74,21095.9,항셍,홍콩,-0.6511,25.1
1731,HSI@HSI,20160106,20980.81,-207.91,21142.63,21199.62,20947.3,항셍,홍콩,-0.9861,26.1
1732,HSI@HSI,20160107,20333.34,-647.47,20772.6,20826.44,20323.97,항셍,홍콩,-3.1346,27.1
1733,HSI@HSI,20160108,20453.71,120.37,20491.88,20596.42,20324.62,항셍,홍콩,0.5902,28.1
1734,HSI@HSI,20160111,19888.5,-565.21,19997.42,20068.78,19865.18,항셍,홍콩,-2.8023,1.4
1735,HSI@HSI,20160112,19711.76,-176.74,20030.03,20130.8,19694.99,항셍,홍콩,-0.8926,2.4
1736,HSI@HSI,20160113,19934.88,223.12,20028.86,20234.78,19850.73,항셍,홍콩,1.1256,3.4
1737,HSI@HSI,20160114,19817.41,-117.47,19578.92,19893.88,19511.05,항셍,홍콩,-0.591,4.4
1738,HSI@HSI,20160115,19520.77,-296.64,19781.46,19828.93,19500.38,항셍,홍콩,-1.5082,5.4
1739,HSI@HSI,20160118,19237.45,-283.32,19287.38,19439.49,19195.56,항셍,홍콩,-1.462,8.4
1740,HSI@HSI,20160119,19635.81,398.36,19283.57,19647.75,19204.22,항셍,홍콩,2.0496,9.4
1741,HSI@HSI,20160120,18886.3,-749.51,19332.22,19332.22,18833.88,항셍,홍콩,-3.8918,10.4
1742,HSI@HSI,20160121,18542.15,-344.15,19079.13,19238.27,18534.3,항셍,홍콩,-1.839,11.4
1743,HSI@HSI,20160122,19080.51,538.36,19000.79,19152.8,18769.61,항셍,홍콩,2.8621,12.4
1744,HSI@HSI,20160125,19340.14,259.63,19341.41,19489.88,19291.91,항셍,홍콩,1.3515,15.4
1745,HSI@HSI,20160126,18860.8,-479.34,19068.84,19098.07,18811.83,항셍,홍콩,-2.5097,16.4
1746,HSI@HSI,20160127,19052.45,191.65,19211.86,19216.99,18931.34,항셍,홍콩,1.011,17.4
1747,HSI@HSI,20160128,19195.83,143.38,19093.77,19223.59,18982.22,항셍,홍콩,0.7497,18.4
1748,HSI@HSI,20160129,19683.11,487.28,19138.42,19709.99,19130.59,항셍,홍콩,2.5068,19.4
1749,HSI@HSI,20160201,19595.5,-87.61,19770.96,19770.96,19444.26,항셍,홍콩,-0.4461,22.4
1750,HSI@HSI,20160202,19446.84,-148.66,19474.87,19628.57,19403.49,항셍,홍콩,-0.7615,23.4
1751,HSI@HSI,20160203,18991.59,-455.25,18910.88,19032.71,18764.82,항셍,홍콩,-2.3688,24.4
1752,HSI@HSI,20160204,19183.09,191.5,19190.36,19338.37,19166.18,항셍,홍콩,1.0033,25.4
1753,HSI@HSI,20160205,19288.17,105.08,19287.36,19397.88,19230.0,항셍,홍콩,0.5463,26.4
1754,HSI@HSI,20160211,18545.8,-742.37,18486.93,18627.51,18446.56,항셍,홍콩,-3.9249,2.9
1755,HSI@HSI,20160212,18319.58,-226.22,18278.8,18482.33,18278.8,항셍,홍콩,-1.2273,3.9
1756,HSI@HSI,20160215,18918.14,598.56,18668.87,18937.06,18668.87,항셍,홍콩,3.2151,6.9
1757,HSI@HSI,20160216,19122.08,203.94,19013.74,19260.67,18974.6,항셍,홍콩,1.0722,7.9
1758,HSI@HSI,20160217,18924.57,-197.51,19198.18,19308.54,18909.06,항셍,홍콩,-1.0383,8.9
1759,HSI@HSI,20160218,19363.08,438.51,19409.21,19436.39,19266.22,항셍,홍콩,2.2907,9.9
1760,HSI@HSI,20160219,19285.5,-77.58,19238.43,19342.03,19210.65,항셍,홍콩,-0.4015,10.9
