,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1486,RUI@RTSI,20141203,948.58,23.15,925.82,953.64,914.08,러시아 RTS,러시아,2.4708,11.0
1487,RUI@RTSI,20141204,918.65,-29.93,948.88,969.03,918.65,러시아 RTS,러시아,-3.2061,12.0
1488,RUI@RTSI,20141205,908.75,-9.9,917.67,939.97,893.41,러시아 RTS,러시아,-1.0835,13.0
1489,RUI@RTSI,20141208,870.37,-38.38,912.52,922.58,870.2,러시아 RTS,러시아,-4.3152,16.0
1490,RUI@RTSI,20141209,857.51,-12.86,867.82,867.82,846.83,러시아 RTS,러시아,-1.4886,17.0
1491,RUI@RTSI,20141210,855.05,-2.46,866.09,879.5,852.78,러시아 RTS,러시아,-0.2873,18.0
1492,RUI@RTSI,20141211,824.01,-31.04,854.79,860.5,817.42,러시아 RTS,러시아,-3.6977,19.0
1493,RUI@RTSI,20141212,799.18,-24.83,814.16,817.46,784.53,러시아 RTS,러시아,-3.0596,20.0
1494,RUI@RTSI,20141215,718.32,-80.86,792.2,802.03,718.32,러시아 RTS,러시아,-10.6671,23.0
1495,RUI@RTSI,20141216,629.15,-89.17,702.85,752.32,578.21,러시아 RTS,러시아,-13.2545,24.0
1496,RUI@RTSI,20141217,718.26,89.11,629.15,744.49,623.88,러시아 RTS,러시아,13.2462,25.0
1497,RUI@RTSI,20141218,764.93,46.67,739.45,785.85,732.78,러시아 RTS,러시아,6.2953,26.0
1498,RUI@RTSI,20141219,768.06,3.13,753.51,768.06,739.11,러시아 RTS,러시아,0.4084,27.0
1499,RUI@RTSI,20141222,811.03,42.97,780.86,847.74,780.86,러시아 RTS,러시아,5.4437,0.4
1500,RUI@RTSI,20141223,794.99,-16.04,812.54,849.89,782.26,러시아 RTS,러시아,-1.9976,1.4
1501,RUI@RTSI,20141224,814.97,19.98,802.3,817.83,792.75,러시아 RTS,러시아,2.4822,2.4
1502,RUI@RTSI,20141225,841.16,26.19,820.38,849.82,817.6,러시아 RTS,러시아,3.1631,3.4
1503,RUI@RTSI,20141226,828.57,-15.52,845.96,864.71,821.61,러시아 RTS,러시아,-1.5081,4.4
1504,RUI@RTSI,20141229,795.09,-33.48,826.09,826.57,782.27,러시아 RTS,러시아,-4.1246,7.4
1505,RUI@RTSI,20141230,790.71,-4.38,774.43,795.84,756.96,러시아 RTS,러시아,-0.5524,8.4
1506,RUI@RTSI,20150105,761.3,-29.41,786.49,789.09,744.23,러시아 RTS,러시아,-3.7904,14.4
1507,RUI@RTSI,20150106,746.48,-14.82,755.03,755.03,723.21,러시아 RTS,러시아,-1.9659,15.4
1508,RUI@RTSI,20150108,812.02,65.54,746.24,822.32,744.77,러시아 RTS,러시아,8.4156,17.4
1509,RUI@RTSI,20150109,782.62,-29.4,809.98,820.15,765.94,러시아 RTS,러시아,-3.6878,18.4
1510,RUI@RTSI,20150112,756.63,-25.99,776.45,778.97,748.92,러시아 RTS,러시아,-3.3773,21.4
1511,RUI@RTSI,20150113,737.88,-18.75,755.09,758.15,724.64,러시아 RTS,러시아,-2.5093,22.4
1512,RUI@RTSI,20150114,743.06,5.18,737.94,744.39,723.98,러시아 RTS,러시아,0.6996,23.4
1513,RUI@RTSI,20150115,762.39,19.33,756.45,776.27,751.93,러시아 RTS,러시아,2.5681,24.4
1514,RUI@RTSI,20150116,769.8,7.41,751.67,770.68,747.87,러시아 RTS,러시아,0.9673,25.4
1515,RUI@RTSI,20150119,766.57,-3.23,769.31,797.97,763.65,러시아 RTS,러시아,-0.4205,28.4
1516,RUI@RTSI,20150120,756.27,-10.3,765.3,773.15,750.85,러시아 RTS,러시아,-1.3528,29.4
1517,RUI@RTSI,20150121,782.13,25.86,761.76,784.15,752.89,러시아 RTS,러시아,3.3623,0.9
1518,RUI@RTSI,20150122,817.14,35.01,783.28,821.34,778.57,러시아 RTS,러시아,4.3789,1.9
1519,RUI@RTSI,20150123,820.99,3.85,822.81,845.65,817.06,러시아 RTS,러시아,0.47,2.9
1520,RUI@RTSI,20150126,781.31,-39.68,815.99,815.99,777.21,러시아 RTS,러시아,-4.9539,5.9
1521,RUI@RTSI,20150127,783.53,2.22,756.36,785.25,743.39,러시아 RTS,러시아,0.2837,6.9
1522,RUI@RTSI,20150128,765.37,-18.16,790.52,803.54,762.88,러시아 RTS,러시아,-2.345,7.9
1523,RUI@RTSI,20150129,747.45,-17.92,762.76,769.31,747.45,러시아 RTS,러시아,-2.3692,8.9
1524,RUI@RTSI,20150130,737.35,-10.1,751.79,764.59,720.31,러시아 RTS,러시아,-1.3605,9.9
1525,RUI@RTSI,20150202,745.82,8.47,754.84,760.07,725.17,러시아 RTS,러시아,1.1422,12.9
1526,RUI@RTSI,20150203,786.69,40.87,753.48,787.82,753.48,러시아 RTS,러시아,5.335,13.9
1527,RUI@RTSI,20150204,770.63,-16.06,797.84,809.96,766.18,러시아 RTS,러시아,-2.0626,14.9
1528,RUI@RTSI,20150205,804.5,33.87,765.11,807.65,753.37,러시아 RTS,러시아,4.3013,15.9
1529,RUI@RTSI,20150206,826.4,21.9,805.36,832.66,804.36,러시아 RTS,러시아,2.6858,16.9
1530,RUI@RTSI,20150209,840.48,14.08,827.14,882.93,825.07,러시아 RTS,러시아,1.6894,19.9
1531,RUI@RTSI,20150210,825.89,-14.59,836.56,854.64,821.08,러시아 RTS,러시아,-1.7512,20.9
1532,RUI@RTSI,20150211,832.33,6.44,845.02,854.57,832.03,러시아 RTS,러시아,0.7767,21.9
1533,RUI@RTSI,20150212,861.93,29.6,853.08,884.41,821.76,러시아 RTS,러시아,3.4945,22.9
1534,RUI@RTSI,20150213,914.05,52.12,876.95,914.21,876.95,러시아 RTS,러시아,5.8711,23.9
1535,RUI@RTSI,20150216,897.35,-16.7,912.76,924.06,895.59,러시아 RTS,러시아,-1.8439,26.9
1536,RUI@RTSI,20150217,894.61,-2.74,897.45,933.39,891.37,러시아 RTS,러시아,-0.3058,27.9
1537,RUI@RTSI,20150218,929.35,34.74,906.39,937.07,906.39,러시아 RTS,러시아,3.8098,28.9
1538,RUI@RTSI,20150219,906.51,-22.84,926.38,927.2,888.15,러시아 RTS,러시아,-2.4883,0.5
1539,RUI@RTSI,20150220,910.42,3.91,912.93,923.61,902.02,러시아 RTS,러시아,0.4304,1.5
1540,RUI@RTSI,20150224,888.69,-21.73,897.12,898.04,869.91,러시아 RTS,러시아,-2.4158,5.5
1541,RUI@RTSI,20150225,883.88,-4.81,888.26,892.06,875.69,러시아 RTS,러시아,-0.5427,6.5
1542,RUI@RTSI,20150226,911.98,28.1,897.59,921.78,897.59,러시아 RTS,러시아,3.1297,7.5
1543,RUI@RTSI,20150227,896.63,-15.35,902.24,912.25,885.11,러시아 RTS,러시아,-1.6975,8.5
1544,RUI@RTSI,20150302,903.56,6.93,901.62,907.21,892.23,러시아 RTS,러시아,0.7699,11.5
1545,RUI@RTSI,20150303,917.05,13.49,899.0,925.73,894.09,러시아 RTS,러시아,1.4819,12.5
1546,RUI@RTSI,20150304,889.68,-27.37,918.24,924.86,888.27,러시아 RTS,러시아,-3.03,13.5
1547,RUI@RTSI,20150305,912.38,22.7,896.38,920.44,889.83,러시아 RTS,러시아,2.5195,14.5
1548,RUI@RTSI,20150306,903.45,-8.93,913.12,933.65,903.53,러시아 RTS,러시아,-0.9836,15.5
1549,RUI@RTSI,20150310,845.36,-58.09,896.13,896.73,845.36,러시아 RTS,러시아,-6.6458,19.5
1550,RUI@RTSI,20150311,847.98,2.62,842.6,859.26,835.7,러시아 RTS,러시아,0.3094,20.5
1551,RUI@RTSI,20150312,859.26,11.28,857.67,871.1,855.9,러시아 RTS,러시아,1.3215,21.5
1552,RUI@RTSI,20150313,833.57,-25.69,856.8,858.65,830.99,러시아 RTS,러시아,-3.0354,22.5
1553,RUI@RTSI,20150316,812.88,-20.69,823.76,830.86,811.41,러시아 RTS,러시아,-2.5134,25.5
1554,RUI@RTSI,20150317,822.76,9.88,820.25,831.48,816.66,러시아 RTS,러시아,1.2081,26.5
1555,RUI@RTSI,20150318,841.05,18.29,826.54,845.96,826.54,러시아 RTS,러시아,2.1987,27.5
1556,RUI@RTSI,20150319,847.99,6.94,874.0,874.12,843.4,러시아 RTS,러시아,0.8218,28.5
1557,RUI@RTSI,20150320,862.14,14.15,843.36,868.32,839.26,러시아 RTS,러시아,1.6549,0.1
1558,RUI@RTSI,20150323,859.14,-3.0,868.56,871.87,853.92,러시아 RTS,러시아,-0.3486,3.1
1559,RUI@RTSI,20150324,880.28,21.14,860.07,882.98,851.88,러시아 RTS,러시아,2.4308,4.1
1560,RUI@RTSI,20150325,882.07,1.79,883.7,897.01,877.37,러시아 RTS,러시아,0.2031,5.1
1561,RUI@RTSI,20150326,868.62,-13.45,890.27,911.35,867.39,러시아 RTS,러시아,-1.5366,6.1
1562,RUI@RTSI,20150327,856.44,-12.18,870.28,871.81,856.44,러시아 RTS,러시아,-1.4121,7.1
1563,RUI@RTSI,20150330,878.94,22.5,855.61,880.5,851.17,러시아 RTS,러시아,2.5932,10.1
1564,RUI@RTSI,20150331,880.42,1.48,881.12,888.44,871.33,러시아 RTS,러시아,0.1682,11.1
1565,RUI@RTSI,20150401,910.41,29.99,876.29,910.41,872.03,러시아 RTS,러시아,3.3496,12.1
1566,RUI@RTSI,20150402,933.58,23.17,908.38,935.28,908.16,러시아 RTS,러시아,2.5132,13.1
1567,RUI@RTSI,20150403,930.12,-3.46,908.38,943.39,925.79,러시아 RTS,러시아,-0.3713,14.1
1568,RUI@RTSI,20150406,971.08,40.96,934.3,971.08,934.3,러시아 RTS,러시아,4.3095,17.1
1569,RUI@RTSI,20150407,971.24,0.16,966.77,975.32,955.06,러시아 RTS,러시아,0.0165,18.1
1570,RUI@RTSI,20150408,988.3,17.06,968.1,991.06,968.1,러시아 RTS,러시아,1.7413,19.1
1571,RUI@RTSI,20150409,1003.42,15.12,987.16,1008.4,985.73,러시아 RTS,러시아,1.5183,20.1
1572,RUI@RTSI,20150410,999.38,-4.04,1011.69,1034.36,988.01,러시아 RTS,러시아,-0.4034,21.1
1573,RUI@RTSI,20150413,1004.62,5.24,981.01,1018.47,981.01,러시아 RTS,러시아,0.523,24.1
1574,RUI@RTSI,20150414,1015.51,10.89,1013.22,1017.64,996.55,러시아 RTS,러시아,1.0782,25.1
1575,RUI@RTSI,20150415,1052.33,36.82,1017.61,1053.31,1017.61,러시아 RTS,러시아,3.5616,26.1
1576,RUI@RTSI,20150416,1061.6,9.27,1060.6,1066.68,1043.05,러시아 RTS,러시아,0.877,27.1
1577,RUI@RTSI,20150417,998.96,-62.64,1065.37,1067.85,998.96,러시아 RTS,러시아,-6.0818,28.1
1578,RUI@RTSI,20150420,995.7,-3.26,1008.54,1025.1,982.59,러시아 RTS,러시아,-0.3269,1.7
1579,RUI@RTSI,20150421,1007.69,11.99,995.24,1007.69,986.98,러시아 RTS,러시아,1.197,2.7
1580,RUI@RTSI,20150422,1004.0,-3.69,1002.01,1007.32,992.5,러시아 RTS,러시아,-0.3669,3.7
1581,RUI@RTSI,20150423,1028.47,24.47,1011.07,1033.33,995.55,러시아 RTS,러시아,2.408,4.7
1582,RUI@RTSI,20150424,1037.52,9.05,1030.09,1054.21,1025.07,러시아 RTS,러시아,0.8761,5.7
1583,RUI@RTSI,20150427,1022.78,-14.74,1040.28,1046.99,1020.03,러시아 RTS,러시아,-1.4309,8.7
1584,RUI@RTSI,20150428,1029.71,6.93,1015.37,1030.83,1004.13,러시아 RTS,러시아,0.6753,9.7
1585,RUI@RTSI,20150429,1031.78,2.07,1027.32,1038.73,1019.29,러시아 RTS,러시아,0.2008,10.7
1586,RUI@RTSI,20150430,1029.31,-2.47,1031.98,1036.42,1016.88,러시아 RTS,러시아,-0.2397,11.7
1587,RUI@RTSI,20150505,1072.93,43.62,1033.07,1073.6,1023.57,러시아 RTS,러시아,4.1505,16.7
1588,RUI@RTSI,20150506,1066.19,-6.74,1074.19,1087.47,1063.53,러시아 RTS,러시아,-0.6302,17.7
1589,RUI@RTSI,20150507,1060.73,-5.46,1055.06,1067.21,1045.6,러시아 RTS,러시아,-0.5134,18.7
1590,RUI@RTSI,20150508,1059.52,-1.21,1056.37,1059.73,1041.59,러시아 RTS,러시아,-0.1141,19.7
1591,RUI@RTSI,20150512,1070.19,10.67,1056.38,1070.19,1049.77,러시아 RTS,러시아,1.002,23.7
1592,RUI@RTSI,20150513,1082.21,12.02,1076.2,1092.52,1073.21,러시아 RTS,러시아,1.1169,24.7
1593,RUI@RTSI,20150514,1054.9,-27.31,1082.21,1082.21,1052.09,러시아 RTS,러시아,-2.5559,25.7
1594,RUI@RTSI,20150515,1074.73,19.83,1054.9,1075.42,1054.9,러시아 RTS,러시아,1.8623,26.7
1595,RUI@RTSI,20150518,1075.47,0.74,1074.73,1089.51,1074.41,러시아 RTS,러시아,0.0688,0.3
1596,RUI@RTSI,20150519,1057.6,-17.87,1075.47,1080.27,1045.99,러시아 RTS,러시아,-1.6756,1.3
1597,RUI@RTSI,20150520,1031.97,-25.63,1057.6,1057.6,1027.17,러시아 RTS,러시아,-2.4533,2.3
1598,RUI@RTSI,20150521,1047.47,15.5,1035.14,1051.76,1030.32,러시아 RTS,러시아,1.4908,3.3
1599,RUI@RTSI,20150522,1051.21,3.74,1044.59,1052.89,1041.43,러시아 RTS,러시아,0.3564,4.3
1600,RUI@RTSI,20150525,1041.58,-9.63,1049.11,1053.94,1034.72,러시아 RTS,러시아,-0.9203,7.3
1601,RUI@RTSI,20150526,1025.16,-16.42,1044.84,1046.49,1023.61,러시아 RTS,러시아,-1.589,8.3
1602,RUI@RTSI,20150527,1012.21,-12.95,1021.57,1026.38,1000.41,러시아 RTS,러시아,-1.2713,9.3
1603,RUI@RTSI,20150528,990.87,-21.34,1005.33,1011.69,989.53,러시아 RTS,러시아,-2.1308,10.3
1604,RUI@RTSI,20150529,968.81,-22.06,994.33,1009.21,968.81,러시아 RTS,러시아,-2.2515,11.3
1605,RUI@RTSI,20150601,953.88,-14.93,977.44,979.34,954.29,러시아 RTS,러시아,-1.5531,14.3
1606,RUI@RTSI,20150602,973.45,19.57,953.25,978.67,950.86,러시아 RTS,러시아,2.0309,15.3
1607,RUI@RTSI,20150603,947.28,-26.17,977.89,983.01,943.2,러시아 RTS,러시아,-2.7252,16.3
1608,RUI@RTSI,20150604,922.63,-24.65,946.83,948.53,918.83,러시아 RTS,러시아,-2.6366,17.3
1609,RUI@RTSI,20150605,922.67,0.04,916.76,930.92,904.76,러시아 RTS,러시아,0.0043,18.3
1610,RUI@RTSI,20150606,922.67,0.25,922.67,922.67,922.67,러시아 RTS,러시아,0.0,19.3
1611,RUI@RTSI,20150608,923.23,0.56,924.33,940.31,918.68,러시아 RTS,러시아,0.0607,21.3
1612,RUI@RTSI,20150609,943.54,20.31,926.35,943.84,919.89,러시아 RTS,러시아,2.176,22.3
1613,RUI@RTSI,20150610,958.97,15.43,944.41,968.44,944.41,러시아 RTS,러시아,1.6221,23.3
1614,RUI@RTSI,20150611,950.38,-8.59,958.31,959.96,942.36,러시아 RTS,러시아,-0.8998,24.3
1615,RUI@RTSI,20150615,957.38,7.0,947.1,958.93,932.02,러시아 RTS,러시아,0.7338,28.3
1616,RUI@RTSI,20150616,978.29,20.91,957.7,978.29,957.7,러시아 RTS,러시아,2.1606,29.3
1617,RUI@RTSI,20150617,966.55,-11.74,978.16,979.86,966.55,러시아 RTS,러시아,-1.2073,0.9
1618,RUI@RTSI,20150618,981.82,15.27,973.13,989.87,973.13,러시아 RTS,러시아,1.5675,1.9
1619,RUI@RTSI,20150619,966.9,-14.92,980.37,980.54,960.77,러시아 RTS,러시아,-1.5313,2.9
1620,RUI@RTSI,20150622,978.85,11.95,969.98,988.4,969.98,러시아 RTS,러시아,1.2283,5.9
1621,RUI@RTSI,20150623,964.32,-14.53,978.46,979.74,957.31,러시아 RTS,러시아,-1.4955,6.9
1622,RUI@RTSI,20150624,951.45,-12.87,966.98,974.63,949.42,러시아 RTS,러시아,-1.3436,7.9
1623,RUI@RTSI,20150625,941.32,-10.13,951.77,956.86,941.32,러시아 RTS,러시아,-1.0704,8.9
1624,RUI@RTSI,20150626,943.01,1.69,940.14,944.23,933.75,러시아 RTS,러시아,0.1794,9.9
1625,RUI@RTSI,20150629,928.03,-14.98,938.73,938.73,921.74,러시아 RTS,러시아,-1.6013,12.9
1626,RUI@RTSI,20150630,939.93,11.9,926.48,939.93,916.06,러시아 RTS,러시아,1.2741,13.9
1627,RUI@RTSI,20150701,930.66,-9.27,940.68,945.04,927.59,러시아 RTS,러시아,-0.9911,14.9
1628,RUI@RTSI,20150702,932.04,1.38,927.77,936.16,923.54,러시아 RTS,러시아,0.1482,15.9
1629,RUI@RTSI,20150703,919.61,-12.43,931.7,932.78,918.45,러시아 RTS,러시아,-1.3426,16.9
1630,RUI@RTSI,20150706,902.88,-16.73,914.15,914.15,899.04,러시아 RTS,러시아,-1.836,19.9
1631,RUI@RTSI,20150707,885.78,-17.1,899.84,899.84,878.38,러시아 RTS,러시아,-1.9121,20.9
1632,RUI@RTSI,20150708,875.67,-10.11,890.7,894.88,868.02,러시아 RTS,러시아,-1.1479,21.9
1633,RUI@RTSI,20150709,889.76,14.09,876.3,896.28,876.24,러시아 RTS,러시아,1.5962,22.9
1634,RUI@RTSI,20150710,905.2,15.44,890.95,906.53,890.95,러시아 RTS,러시아,1.7204,23.9
1635,RUI@RTSI,20150713,915.47,10.27,903.11,915.47,897.98,러시아 RTS,러시아,1.1282,26.9
1636,RUI@RTSI,20150714,919.79,4.32,914.48,919.79,899.09,러시아 RTS,러시아,0.4708,27.9
1637,RUI@RTSI,20150715,909.45,-10.34,909.71,914.91,904.12,러시아 RTS,러시아,-1.1305,28.9
1638,RUI@RTSI,20150716,919.81,10.36,907.8,920.01,905.7,러시아 RTS,러시아,1.1327,0.4
1639,RUI@RTSI,20150717,912.44,-7.37,916.54,919.93,908.46,러시아 RTS,러시아,-0.8045,1.4
1640,RUI@RTSI,20150720,900.65,-11.79,912.88,915.85,894.74,러시아 RTS,러시아,-1.3006,4.4
1641,RUI@RTSI,20150721,905.33,4.68,899.51,909.41,893.93,러시아 RTS,러시아,0.5183,5.4
1642,RUI@RTSI,20150722,901.76,-3.57,904.55,904.55,893.28,러시아 RTS,러시아,-0.3951,6.4
1643,RUI@RTSI,20150723,884.47,-17.29,896.04,896.64,883.63,러시아 RTS,러시아,-1.936,7.4
1644,RUI@RTSI,20150724,859.12,-25.35,882.0,882.0,856.19,러시아 RTS,러시아,-2.908,8.4
1645,RUI@RTSI,20150727,840.37,-18.75,859.23,860.42,833.1,러시아 RTS,러시아,-2.2066,11.4
1646,RUI@RTSI,20150728,839.25,-1.12,838.32,845.46,826.44,러시아 RTS,러시아,-0.1334,12.4
1647,RUI@RTSI,20150729,865.84,26.59,843.0,867.74,841.84,러시아 RTS,러시아,3.1191,13.4
1648,RUI@RTSI,20150730,867.74,1.9,868.19,875.1,856.86,러시아 RTS,러시아,0.2192,14.4
1649,RUI@RTSI,20150731,858.82,-8.92,863.84,863.84,841.42,러시아 RTS,러시아,-1.0333,15.4
1650,RUI@RTSI,20150803,834.89,-23.93,852.81,852.81,828.55,러시아 RTS,러시아,-2.8259,18.4
1651,RUI@RTSI,20150804,837.43,2.54,828.77,843.72,823.93,러시아 RTS,러시아,0.3038,19.4
1652,RUI@RTSI,20150805,843.9,6.47,838.06,851.6,833.91,러시아 RTS,러시아,0.7696,20.4
1653,RUI@RTSI,20150806,820.43,-23.47,839.76,840.25,818.97,러시아 RTS,러시아,-2.8205,21.4
1654,RUI@RTSI,20150807,832.47,12.04,824.62,835.13,822.95,러시아 RTS,러시아,1.4569,22.4
1655,RUI@RTSI,20150810,848.08,15.61,832.55,848.08,817.63,러시아 RTS,러시아,1.8578,25.4
1656,RUI@RTSI,20150811,830.33,-17.75,850.15,859.82,829.08,러시아 RTS,러시아,-2.1152,26.4
1657,RUI@RTSI,20150812,831.57,1.24,829.99,832.18,813.39,러시아 RTS,러시아,0.1492,27.4
1658,RUI@RTSI,20150813,828.93,-2.64,833.88,843.25,819.24,러시아 RTS,러시아,-0.318,28.4
1659,RUI@RTSI,20150814,835.17,6.24,828.31,838.21,824.32,러시아 RTS,러시아,0.75,29.4
1660,RUI@RTSI,20150817,825.12,-10.05,831.5,831.5,816.49,러시아 RTS,러시아,-1.2106,2.9
1661,RUI@RTSI,20150818,809.64,-15.48,824.17,824.17,807.71,러시아 RTS,러시아,-1.8939,3.9
1662,RUI@RTSI,20150819,794.19,-15.45,809.08,817.88,791.58,러시아 RTS,러시아,-1.9267,4.9
1663,RUI@RTSI,20150820,795.51,1.32,791.79,795.51,782.06,러시아 RTS,러시아,0.1661,5.9
1664,RUI@RTSI,20150821,762.38,-33.13,788.56,788.56,762.38,러시아 RTS,러시아,-4.2538,6.9
1665,RUI@RTSI,20150824,724.73,-37.65,747.97,747.97,708.25,러시아 RTS,러시아,-5.0646,9.9
1666,RUI@RTSI,20150825,758.46,33.73,727.69,771.22,727.69,러시아 RTS,러시아,4.5491,10.9
1667,RUI@RTSI,20150826,754.61,-3.85,756.32,759.35,741.47,러시아 RTS,러시아,-0.5089,11.9
1668,RUI@RTSI,20150827,804.86,50.25,762.39,808.4,762.39,러시아 RTS,러시아,6.4467,12.9
1669,RUI@RTSI,20150828,829.95,25.09,809.63,832.23,793.34,러시아 RTS,러시아,3.0697,13.9
1670,RUI@RTSI,20150831,833.6,3.65,826.99,833.6,800.44,러시아 RTS,러시아,0.4388,16.9
1671,RUI@RTSI,20150901,805.06,-28.54,844.6,845.52,801.27,러시아 RTS,러시아,-3.4837,17.9
1672,RUI@RTSI,20150902,789.39,-15.67,799.67,811.07,784.68,러시아 RTS,러시아,-1.9656,18.9
1673,RUI@RTSI,20150903,805.23,15.84,796.51,815.71,791.9,러시아 RTS,러시아,1.9867,19.9
1674,RUI@RTSI,20150904,793.65,-11.58,801.14,801.14,787.83,러시아 RTS,러시아,-1.4485,20.9
1675,RUI@RTSI,20150907,776.17,-17.48,787.12,788.61,775.06,러시아 RTS,러시아,-2.2271,23.9
1676,RUI@RTSI,20150908,793.99,17.82,777.5,797.54,777.5,러시아 RTS,러시아,2.2699,24.9
1677,RUI@RTSI,20150909,796.69,2.7,797.38,808.42,796.47,러시아 RTS,러시아,0.3395,25.9
1678,RUI@RTSI,20150910,800.49,3.8,789.47,801.57,785.85,러시아 RTS,러시아,0.4758,26.9
1679,RUI@RTSI,20150911,799.1,-1.39,800.49,801.91,791.71,러시아 RTS,러시아,-0.1738,27.9
1680,RUI@RTSI,20150914,808.61,9.51,797.63,811.99,796.81,러시아 RTS,러시아,1.1831,1.2
1681,RUI@RTSI,20150915,807.52,-1.09,807.34,813.65,805.28,러시아 RTS,러시아,-0.1349,2.2
1682,RUI@RTSI,20150916,837.39,29.87,811.42,840.08,811.42,러시아 RTS,러시아,3.6322,3.2
1683,RUI@RTSI,20150917,823.13,-14.26,836.45,837.82,823.13,러시아 RTS,러시아,-1.7176,4.2
1684,RUI@RTSI,20150918,816.56,-6.57,828.77,835.07,812.02,러시아 RTS,러시아,-0.8014,5.2
1685,RUI@RTSI,20150921,808.78,-7.78,814.53,821.38,807.1,러시아 RTS,러시아,-0.9573,8.2
1686,RUI@RTSI,20150922,789.56,-19.22,810.77,812.09,783.6,러시아 RTS,러시아,-2.4051,9.2
1687,RUI@RTSI,20150923,782.07,-7.49,792.2,796.73,781.88,러시아 RTS,러시아,-0.9532,10.2
1688,RUI@RTSI,20150924,769.38,-12.69,779.73,779.73,762.12,러시아 RTS,러시아,-1.6359,11.2
1689,RUI@RTSI,20150925,788.55,19.17,771.56,791.29,771.56,러시아 RTS,러시아,2.4611,12.2
1690,RUI@RTSI,20150928,775.73,-12.82,788.77,791.44,774.23,러시아 RTS,러시아,-1.6391,15.2
1691,RUI@RTSI,20150929,784.11,8.38,769.31,785.7,763.55,러시아 RTS,러시아,1.0745,16.2
1692,RUI@RTSI,20150930,789.73,5.62,784.14,797.3,783.48,러시아 RTS,러시아,0.7142,17.2
1693,RUI@RTSI,20151001,781.65,-8.08,791.88,798.98,777.58,러시아 RTS,러시아,-1.0284,18.2
1694,RUI@RTSI,20151002,764.93,-16.72,781.43,781.86,759.99,러시아 RTS,러시아,-2.1623,19.2
1695,RUI@RTSI,20151005,805.12,40.19,769.9,806.43,769.9,러시아 RTS,러시아,5.1207,22.2
1696,RUI@RTSI,20151006,826.65,21.53,804.65,826.65,796.58,러시아 RTS,러시아,2.639,23.2
1697,RUI@RTSI,20151007,844.12,17.47,831.17,852.44,831.17,러시아 RTS,러시아,2.0913,24.2
1698,RUI@RTSI,20151008,856.44,12.32,841.97,859.27,837.96,러시아 RTS,러시아,1.449,25.2
1699,RUI@RTSI,20151009,885.96,29.52,865.67,890.38,865.67,러시아 RTS,러시아,3.3888,26.2
1700,RUI@RTSI,20151012,876.42,-9.54,883.32,895.12,871.55,러시아 RTS,러시아,-1.0826,29.2
1701,RUI@RTSI,20151013,866.52,-9.9,866.35,867.56,851.61,러시아 RTS,러시아,-1.136,0.5
1702,RUI@RTSI,20151014,863.31,-3.21,858.61,868.73,848.92,러시아 RTS,러시아,-0.3711,1.5
1703,RUI@RTSI,20151015,876.23,12.92,867.08,885.94,867.08,러시아 RTS,러시아,1.4855,2.5
1704,RUI@RTSI,20151016,881.19,4.96,885.56,897.75,876.07,러시아 RTS,러시아,0.5645,3.5
1705,RUI@RTSI,20151019,868.72,-12.47,881.59,885.73,861.23,러시아 RTS,러시아,-1.4252,6.5
1706,RUI@RTSI,20151020,875.55,6.83,868.4,879.46,861.31,러시아 RTS,러시아,0.7831,7.5
1707,RUI@RTSI,20151021,856.88,-18.67,873.32,873.32,851.98,러시아 RTS,러시아,-2.1554,8.5
1708,RUI@RTSI,20151022,860.75,3.87,855.32,867.07,853.78,러시아 RTS,러시아,0.4506,9.5
1709,RUI@RTSI,20151023,872.86,12.11,863.6,883.31,863.6,러시아 RTS,러시아,1.3971,10.5
1710,RUI@RTSI,20151026,858.01,-14.85,873.36,876.93,851.03,러시아 RTS,러시아,-1.7159,13.5
1711,RUI@RTSI,20151027,839.26,-18.75,856.04,856.04,826.53,러시아 RTS,러시아,-2.2095,14.5
1712,RUI@RTSI,20151028,854.74,15.48,837.38,857.02,824.83,러시아 RTS,러시아,1.8277,15.5
1713,RUI@RTSI,20151029,839.57,-15.17,852.66,852.66,834.53,러시아 RTS,러시아,-1.7907,16.5
1714,RUI@RTSI,20151030,845.54,5.97,837.79,847.4,831.2,러시아 RTS,러시아,0.7086,17.5
1715,RUI@RTSI,20151102,853.77,8.23,843.79,854.29,838.9,러시아 RTS,러시아,0.9686,20.5
1716,RUI@RTSI,20151103,886.36,32.59,856.05,887.63,854.87,러시아 RTS,러시아,3.7461,21.5
1717,RUI@RTSI,20151105,877.26,-9.1,889.16,890.51,875.14,러시아 RTS,러시아,-1.032,23.5
1718,RUI@RTSI,20151106,854.34,-22.92,878.12,879.19,850.41,러시아 RTS,러시아,-2.6474,24.5
1719,RUI@RTSI,20151109,855.26,0.92,856.4,863.23,849.73,러시아 RTS,러시아,0.1076,27.5
1720,RUI@RTSI,20151110,854.08,-1.18,853.02,859.6,846.98,러시아 RTS,러시아,-0.1381,28.5
1721,RUI@RTSI,20151111,845.72,-8.36,852.72,858.62,842.85,러시아 RTS,러시아,-0.9837,29.5
1722,RUI@RTSI,20151112,831.95,-13.77,839.87,842.7,826.34,러시아 RTS,러시아,-1.6416,0.8
1723,RUI@RTSI,20151113,814.93,-17.02,824.54,826.33,812.56,러시아 RTS,러시아,-2.067,1.8
