,itemcode,date,close_val,change_val,open_val,high_val,low_val,itemname,country_name,log_change_rate,lunage
1424,INI@BSE30,20140926,26626.32,157.96,26429.3,26721.03,26220.49,인도 SENSEX,인도,0.595,2.2
1425,INI@BSE30,20140929,26597.11,-29.21,26694.41,26715.77,26518.01,인도 SENSEX,인도,-0.1098,5.2
1426,INI@BSE30,20140930,26630.51,33.4,26610.71,26851.33,26481.31,인도 SENSEX,인도,0.1255,6.2
1427,INI@BSE30,20141001,26567.99,-62.52,26681.47,26683.7,26548.22,인도 SENSEX,인도,-0.235,7.2
1428,INI@BSE30,20141007,26271.97,-296.02,26487.51,26570.38,26250.24,인도 SENSEX,인도,-1.1205,13.2
1429,INI@BSE30,20141008,26246.79,-25.18,26229.67,26338.31,26150.09,인도 SENSEX,인도,-0.0959,14.2
1430,INI@BSE30,20141009,26637.28,390.49,26394.37,26688.7,26394.21,인도 SENSEX,인도,1.4768,15.2
1431,INI@BSE30,20141010,26297.38,-339.9,26551.74,26555.92,26261.61,인도 SENSEX,인도,-1.2842,16.2
1432,INI@BSE30,20141013,26384.07,86.69,26275.07,26443.16,26092.69,인도 SENSEX,인도,0.3291,19.2
1433,INI@BSE30,20141014,26349.33,-34.74,26537.42,26550.79,26212.01,인도 SENSEX,인도,-0.1318,20.2
1434,INI@BSE30,20141016,25999.34,-349.99,26260.35,26462.08,25933.98,인도 SENSEX,인도,-1.3372,22.2
1435,INI@BSE30,20141017,26108.53,109.19,25950.0,26248.54,25910.77,인도 SENSEX,인도,0.4191,23.2
1436,INI@BSE30,20141020,26429.85,321.32,26434.16,26517.9,26368.94,인도 SENSEX,인도,1.2232,26.2
1437,INI@BSE30,20141021,26575.65,145.8,26552.45,26615.41,26407.0,인도 SENSEX,인도,0.5501,27.2
1438,INI@BSE30,20141022,26787.23,211.58,26782.57,26818.33,26712.21,인도 SENSEX,인도,0.793,28.2
1439,INI@BSE30,20141023,26851.05,63.82,26889.51,26930.23,26827.68,인도 SENSEX,인도,0.238,29.2
1440,INI@BSE30,20141027,26752.9,-98.15,26959.57,26994.96,26726.84,인도 SENSEX,인도,-0.3662,3.6
1441,INI@BSE30,20141028,26880.82,127.92,26788.73,26907.14,26764.15,인도 SENSEX,인도,0.477,4.6
1442,INI@BSE30,20141029,27098.17,217.35,27017.44,27126.3,26971.16,인도 SENSEX,인도,0.8053,5.6
1443,INI@BSE30,20141030,27346.33,248.16,27098.94,27390.6,27088.65,인도 SENSEX,인도,0.9116,6.6
1444,INI@BSE30,20141031,27865.83,519.5,27439.06,27894.32,27438.28,인도 SENSEX,인도,1.8819,7.6
1445,INI@BSE30,20141103,27860.38,-5.45,27943.04,27969.82,27785.4,인도 SENSEX,인도,-0.0196,10.6
1446,INI@BSE30,20141105,27915.88,55.5,27907.19,28010.39,27857.65,인도 SENSEX,인도,0.199,12.6
1447,INI@BSE30,20141107,27868.63,-47.25,27902.71,27980.93,27739.56,인도 SENSEX,인도,-0.1694,14.6
1448,INI@BSE30,20141110,27874.73,6.1,27919.45,28027.96,27764.75,인도 SENSEX,인도,0.0219,17.6
1449,INI@BSE30,20141111,27910.06,35.33,27911.25,27996.92,27790.4,인도 SENSEX,인도,0.1267,18.6
1450,INI@BSE30,20141112,28008.9,98.84,27958.64,28126.48,27958.64,인도 SENSEX,인도,0.3535,19.6
1451,INI@BSE30,20141113,27940.64,-68.26,28048.56,28098.74,27822.7,인도 SENSEX,인도,-0.244,20.6
1452,INI@BSE30,20141114,28046.66,106.02,27949.54,28093.23,27912.9,인도 SENSEX,인도,0.3787,21.6
1453,INI@BSE30,20141117,28177.88,131.22,28018.68,28205.71,27921.34,인도 SENSEX,인도,0.4668,24.6
1454,INI@BSE30,20141118,28163.29,-14.59,28209.03,28282.85,28119.95,인도 SENSEX,인도,-0.0518,25.6
1455,INI@BSE30,20141119,28032.85,-130.44,28193.9,28294.01,27963.51,인도 SENSEX,인도,-0.4642,26.6
1456,INI@BSE30,20141120,28067.56,34.71,28100.84,28118.53,27915.23,인도 SENSEX,인도,0.1237,27.6
1457,INI@BSE30,20141121,28334.63,267.07,28100.1,28360.66,28038.4,인도 SENSEX,인도,0.947,28.6
1458,INI@BSE30,20141124,28499.54,164.91,28413.01,28541.96,28394.48,인도 SENSEX,인도,0.5803,2.0
1459,INI@BSE30,20141125,28338.05,-161.49,28520.76,28541.22,28217.5,인도 SENSEX,인도,-0.5683,3.0
1460,INI@BSE30,20141126,28386.19,48.14,28321.58,28470.15,28261.31,인도 SENSEX,인도,0.1697,4.0
1461,INI@BSE30,20141127,28438.91,52.72,28397.8,28498.3,28307.58,인도 SENSEX,인도,0.1856,5.0
1462,INI@BSE30,20141128,28693.99,255.08,28490.71,28822.37,28483.99,인도 SENSEX,인도,0.8929,6.0
1463,INI@BSE30,20141201,28559.62,-134.37,28748.22,28809.64,28538.44,인도 SENSEX,인도,-0.4694,9.0
1464,INI@BSE30,20141202,28444.01,-115.61,28522.46,28576.39,28386.46,인도 SENSEX,인도,-0.4056,10.0
1465,INI@BSE30,20141203,28442.71,-1.3,28472.32,28504.65,28370.73,인도 SENSEX,인도,-0.0046,11.0
1466,INI@BSE30,20141204,28562.82,120.11,28616.93,28808.78,28448.95,인도 SENSEX,인도,0.4214,12.0
1467,INI@BSE30,20141205,28458.1,-104.72,28604.5,28651.75,28409.05,인도 SENSEX,인도,-0.3673,13.0
1468,INI@BSE30,20141208,28119.4,-338.7,28433.0,28494.85,28097.12,인도 SENSEX,인도,-1.1973,16.0
1469,INI@BSE30,20141209,27797.01,-322.39,28134.22,28157.53,27763.82,인도 SENSEX,인도,-1.1531,17.0
1470,INI@BSE30,20141210,27831.1,34.09,27711.96,27905.25,27710.03,인도 SENSEX,인도,0.1226,18.0
1471,INI@BSE30,20141211,27602.01,-229.09,27796.34,27796.34,27539.47,인도 SENSEX,인도,-0.8266,19.0
1472,INI@BSE30,20141212,27350.68,-251.33,27598.96,27692.32,27320.05,인도 SENSEX,인도,-0.9147,20.0
1473,INI@BSE30,20141215,27319.56,-31.12,27136.28,27392.18,27105.04,인도 SENSEX,인도,-0.1138,23.0
1474,INI@BSE30,20141216,26781.44,-538.12,27181.18,27199.37,26736.23,인도 SENSEX,인도,-1.9894,24.0
1475,INI@BSE30,20141217,26710.13,-71.31,26724.01,26871.91,26469.42,인도 SENSEX,인도,-0.2666,25.0
1476,INI@BSE30,20141218,27126.57,416.44,27053.86,27180.92,26900.57,인도 SENSEX,인도,1.5471,26.0
1477,INI@BSE30,20141219,27371.84,245.27,27292.55,27497.12,27292.14,인도 SENSEX,인도,0.9001,27.0
1478,INI@BSE30,20141222,27701.79,329.95,27479.87,27725.27,27382.32,인도 SENSEX,인도,1.1982,0.4
1479,INI@BSE30,20141223,27506.46,-195.33,27733.12,27851.1,27475.13,인도 SENSEX,인도,-0.7076,1.4
1480,INI@BSE30,20141224,27208.61,-297.85,27530.26,27571.25,27146.52,인도 SENSEX,인도,-1.0887,2.4
1481,INI@BSE30,20141226,27241.78,33.17,27215.19,27370.63,27091.38,인도 SENSEX,인도,0.1218,4.4
1482,INI@BSE30,20141229,27395.73,153.95,27266.49,27507.25,27266.49,인도 SENSEX,인도,0.5635,7.4
1483,INI@BSE30,20141230,27403.54,7.81,27478.3,27478.3,27312.29,인도 SENSEX,인도,0.0285,8.4
1484,INI@BSE30,20141231,27499.42,95.88,27358.3,27527.24,27346.0,인도 SENSEX,인도,0.3493,9.4
1485,INI@BSE30,20150101,27507.54,8.12,27485.77,27545.61,27395.34,인도 SENSEX,인도,0.0295,10.4
1486,INI@BSE30,20150102,27887.9,380.36,27521.28,27937.47,27519.26,인도 SENSEX,인도,1.3733,11.4
1487,INI@BSE30,20150105,27842.32,-45.58,27978.43,28064.49,27786.85,인도 SENSEX,인도,-0.1636,14.4
1488,INI@BSE30,20150106,26987.46,-854.86,27694.23,27698.93,26937.06,인도 SENSEX,인도,-3.1185,15.4
1489,INI@BSE30,20150107,26908.82,-78.64,26983.43,27051.6,26776.12,인도 SENSEX,인도,-0.2918,16.4
1490,INI@BSE30,20150108,27274.71,365.89,27178.77,27316.41,27101.94,인도 SENSEX,인도,1.3506,17.4
1491,INI@BSE30,20150109,27458.38,183.67,27404.19,27507.67,27119.63,인도 SENSEX,인도,0.6712,18.4
1492,INI@BSE30,20150112,27585.27,126.89,27523.86,27620.66,27323.74,인도 SENSEX,인도,0.4611,21.4
1493,INI@BSE30,20150113,27425.73,-159.54,27611.56,27670.19,27324.58,인도 SENSEX,인도,-0.58,22.4
1494,INI@BSE30,20150114,27346.82,-78.91,27432.14,27512.8,27203.25,인도 SENSEX,인도,-0.2881,23.4
1495,INI@BSE30,20150115,28075.55,728.73,27831.16,28194.61,27703.7,인도 SENSEX,인도,2.6299,24.4
1496,INI@BSE30,20150116,28121.89,46.34,28056.61,28176.1,27945.31,인도 SENSEX,인도,0.1649,25.4
1497,INI@BSE30,20150119,28262.01,140.12,28249.84,28334.06,28197.36,인도 SENSEX,인도,0.497,28.4
1498,INI@BSE30,20150120,28784.67,522.66,28324.85,28829.29,28324.85,인도 SENSEX,인도,1.8324,29.4
1499,INI@BSE30,20150121,28888.86,104.19,28843.09,28958.1,28792.57,인도 SENSEX,인도,0.3613,0.9
1500,INI@BSE30,20150122,29006.02,117.16,28957.79,29060.41,28892.23,인도 SENSEX,인도,0.4047,1.9
1501,INI@BSE30,20150123,29278.84,272.82,29189.45,29408.73,29165.56,인도 SENSEX,인도,0.9362,2.9
1502,INI@BSE30,20150127,29571.04,292.2,29451.65,29618.59,29286.09,인도 SENSEX,인도,0.993,6.9
1503,INI@BSE30,20150128,29559.18,-11.86,29565.72,29786.32,29417.67,인도 SENSEX,인도,-0.0401,7.9
1504,INI@BSE30,20150129,29681.77,122.59,29516.49,29740.63,29378.3,인도 SENSEX,인도,0.4139,8.9
1505,INI@BSE30,20150130,29182.95,-498.82,29801.6,29844.16,29070.48,인도 SENSEX,인도,-1.6948,9.9
1506,INI@BSE30,20150202,29122.27,-60.68,29143.63,29268.13,28958.52,인도 SENSEX,인도,-0.2081,12.9
1507,INI@BSE30,20150203,29000.14,-122.13,29217.4,29253.06,28900.41,인도 SENSEX,인도,-0.4203,13.9
1508,INI@BSE30,20150204,28883.11,-117.03,29129.85,29133.62,28824.68,인도 SENSEX,인도,-0.4044,14.9
1509,INI@BSE30,20150205,28850.97,-32.14,28912.38,29277.83,28753.29,인도 SENSEX,인도,-0.1113,15.9
1510,INI@BSE30,20150206,28717.91,-133.06,28892.21,28922.85,28647.14,인도 SENSEX,인도,-0.4623,16.9
1511,INI@BSE30,20150209,28227.39,-490.52,28566.5,28566.5,28183.32,인도 SENSEX,인도,-1.7228,19.9
1512,INI@BSE30,20150210,28355.62,128.23,28122.48,28633.72,28044.49,인도 SENSEX,인도,0.4532,20.9
1513,INI@BSE30,20150211,28533.97,178.35,28450.26,28618.91,28424.39,인도 SENSEX,인도,0.627,21.9
1514,INI@BSE30,20150212,28805.1,271.13,28650.25,28838.52,28406.25,인도 SENSEX,인도,0.9457,22.9
1515,INI@BSE30,20150213,29094.93,289.83,28888.99,29154.67,28835.7,인도 SENSEX,인도,1.0011,23.9
1516,INI@BSE30,20150216,29135.88,40.95,29170.77,29325.35,29083.4,인도 SENSEX,인도,0.1406,26.9
1517,INI@BSE30,20150218,29320.26,184.38,29136.07,29411.32,29126.91,인도 SENSEX,인도,0.6308,28.9
1518,INI@BSE30,20150219,29462.27,142.01,29434.91,29522.86,29108.15,인도 SENSEX,인도,0.4832,0.5
1519,INI@BSE30,20150220,29231.41,-230.86,29446.21,29462.09,29178.26,인도 SENSEX,인도,-0.7867,1.5
1520,INI@BSE30,20150223,28975.11,-256.3,29316.58,29362.96,28913.16,인도 SENSEX,인도,-0.8807,4.5
1521,INI@BSE30,20150224,29004.66,29.55,29016.55,29130.67,28875.94,인도 SENSEX,인도,0.1019,5.5
1522,INI@BSE30,20150225,29007.99,3.33,29115.32,29269.83,28967.61,인도 SENSEX,인도,0.0115,6.5
1523,INI@BSE30,20150226,28746.65,-261.34,29051.9,29069.13,28693.82,인도 SENSEX,인도,-0.905,7.5
1524,INI@BSE30,20150227,29220.12,473.47,28865.12,29254.02,28837.06,인도 SENSEX,인도,1.6336,8.5
1525,INI@BSE30,20150228,29361.5,141.38,29411.33,29560.32,28882.02,인도 SENSEX,인도,0.4827,9.5
1526,INI@BSE30,20150302,29459.14,97.64,29533.42,29576.32,29259.77,인도 SENSEX,인도,0.332,11.5
1527,INI@BSE30,20150303,29593.73,134.59,29500.19,29636.86,29364.87,인도 SENSEX,인도,0.4558,12.5
1528,INI@BSE30,20150304,29380.73,-213.0,29937.27,30024.74,29289.05,인도 SENSEX,인도,-0.7223,13.5
1529,INI@BSE30,20150305,29448.95,68.22,29436.77,29518.32,29162.47,인도 SENSEX,인도,0.2319,14.5
1530,INI@BSE30,20150309,28844.78,-604.17,29316.54,29321.06,28799.76,인도 SENSEX,인도,-2.0729,18.5
1531,INI@BSE30,20150310,28709.87,-134.91,28924.06,28949.11,28584.49,인도 SENSEX,인도,-0.4688,19.5
1532,INI@BSE30,20150311,28659.17,-50.7,28725.75,28843.23,28608.18,인도 SENSEX,인도,-0.1768,20.5
1533,INI@BSE30,20150312,28930.41,271.24,28798.61,28971.01,28772.71,인도 SENSEX,인도,0.942,21.5
1534,INI@BSE30,20150313,28503.3,-427.11,29134.93,29183.76,28448.48,인도 SENSEX,인도,-1.4873,22.5
1535,INI@BSE30,20150316,28437.71,-65.59,28546.31,28581.82,28384.09,인도 SENSEX,인도,-0.2304,25.5
1536,INI@BSE30,20150317,28736.38,298.67,28595.0,28784.35,28435.45,인도 SENSEX,인도,1.0448,26.5
1537,INI@BSE30,20150318,28622.12,-114.26,28766.87,28806.97,28546.76,인도 SENSEX,인도,-0.3984,27.5
1538,INI@BSE30,20150319,28469.67,-152.45,28805.22,28978.74,28411.7,인도 SENSEX,인도,-0.5341,28.5
1539,INI@BSE30,20150320,28261.08,-208.59,28465.44,28484.36,28209.66,인도 SENSEX,인도,-0.7354,0.1
1540,INI@BSE30,20150323,28192.02,-69.06,28317.29,28385.14,28163.9,인도 SENSEX,인도,-0.2447,3.1
1541,INI@BSE30,20150324,28161.72,-30.3,28209.33,28455.32,28130.09,인도 SENSEX,인도,-0.1075,4.1
1542,INI@BSE30,20150325,28111.83,-49.89,28216.09,28249.6,28031.42,인도 SENSEX,인도,-0.1773,5.1
1543,INI@BSE30,20150326,27457.58,-654.25,27937.62,27997.14,27384.87,인도 SENSEX,인도,-2.3548,6.1
1544,INI@BSE30,20150327,27458.64,1.06,27649.78,27694.41,27248.45,인도 SENSEX,인도,0.0039,7.1
1545,INI@BSE30,20150330,27975.86,517.22,27655.79,28017.97,27624.76,인도 SENSEX,인도,1.8661,10.1
1546,INI@BSE30,20150331,27957.49,-18.37,28069.85,28180.64,27868.21,인도 SENSEX,인도,-0.0657,11.1
1547,INI@BSE30,20150401,28260.14,302.65,27954.86,28298.34,27889.02,인도 SENSEX,인도,1.0767,12.1
1548,INI@BSE30,20150406,28504.46,244.32,28351.94,28530.81,28221.99,인도 SENSEX,인도,0.8608,17.1
1549,INI@BSE30,20150407,28516.59,12.13,28582.33,28641.08,28274.36,인도 SENSEX,인도,0.0425,18.1
1550,INI@BSE30,20150408,28707.75,191.16,28601.49,28763.06,28566.61,인도 SENSEX,인도,0.6681,19.1
1551,INI@BSE30,20150409,28885.21,177.46,28858.42,28906.71,28622.44,인도 SENSEX,인도,0.6163,20.1
1552,INI@BSE30,20150410,28879.38,-5.83,28889.27,28907.81,28756.75,인도 SENSEX,인도,-0.0202,21.1
1553,INI@BSE30,20150413,29044.44,165.06,28955.13,29072.51,28843.94,인도 SENSEX,인도,0.5699,24.1
1554,INI@BSE30,20150415,28799.69,-244.75,29087.25,29094.61,28721.63,인도 SENSEX,인도,-0.8462,26.1
1555,INI@BSE30,20150416,28666.04,-133.65,28876.23,28876.23,28497.7,인도 SENSEX,인도,-0.4651,27.1
1556,INI@BSE30,20150417,28442.1,-223.94,28682.97,28696.19,28403.76,인도 SENSEX,인도,-0.7843,28.1
1557,INI@BSE30,20150420,27886.21,-555.89,28525.65,28539.46,27802.37,인도 SENSEX,인도,-1.9738,1.7
1558,INI@BSE30,20150421,27676.04,-210.17,27860.51,27976.93,27598.21,인도 SENSEX,인도,-0.7565,2.7
1559,INI@BSE30,20150422,27890.13,214.09,27756.68,27947.26,27385.48,인도 SENSEX,인도,0.7706,3.7
1560,INI@BSE30,20150423,27735.02,-155.11,27977.27,28087.78,27621.18,인도 SENSEX,인도,-0.5577,4.7
1561,INI@BSE30,20150424,27437.94,-297.08,27804.58,27829.11,27344.7,인도 SENSEX,인도,-1.0769,5.7
1562,INI@BSE30,20150427,27176.99,-260.95,27565.49,27567.28,27141.55,인도 SENSEX,인도,-0.9556,8.7
1563,INI@BSE30,20150428,27396.38,219.39,27215.61,27482.14,27073.25,인도 SENSEX,인도,0.804,9.7
1564,INI@BSE30,20150429,27225.93,-170.45,27395.71,27438.96,27176.54,인도 SENSEX,인도,-0.6241,10.7
1565,INI@BSE30,20150430,27011.31,-214.62,27242.05,27242.05,26897.54,인도 SENSEX,인도,-0.7914,11.7
1566,INI@BSE30,20150504,27490.59,479.28,27204.63,27537.85,27159.45,인도 SENSEX,인도,1.7588,15.7
1567,INI@BSE30,20150505,27440.14,-50.45,27561.32,27603.71,27338.23,인도 SENSEX,인도,-0.1837,16.7
1568,INI@BSE30,20150506,26717.37,-722.77,27473.36,27501.15,26677.64,인도 SENSEX,인도,-2.6693,17.7
1569,INI@BSE30,20150507,26599.11,-118.26,26721.34,26850.37,26423.99,인도 SENSEX,인도,-0.4436,18.7
1570,INI@BSE30,20150508,27105.39,506.28,26814.38,27196.28,26814.38,인도 SENSEX,인도,1.8855,19.7
1571,INI@BSE30,20150511,27507.3,401.91,27249.42,27544.24,27231.28,인도 SENSEX,인도,1.4719,22.7
1572,INI@BSE30,20150512,26877.48,-629.82,27502.91,27502.91,26837.39,인도 SENSEX,인도,-2.3163,23.7
1573,INI@BSE30,20150513,27251.1,373.62,27023.71,27299.8,26750.01,인도 SENSEX,인도,1.3805,24.7
1574,INI@BSE30,20150514,27206.06,-45.04,27290.17,27293.99,26948.62,인도 SENSEX,인도,-0.1654,25.7
1575,INI@BSE30,20150515,27324.0,117.94,27233.9,27379.57,27159.76,인도 SENSEX,인도,0.4326,26.7
1576,INI@BSE30,20150518,27687.3,363.3,27416.97,27725.97,27370.28,인도 SENSEX,인도,1.3208,0.3
1577,INI@BSE30,20150519,27645.53,-41.77,27663.08,27872.23,27574.07,인도 SENSEX,인도,-0.151,1.3
1578,INI@BSE30,20150520,27837.21,191.68,27749.3,27903.01,27743.99,인도 SENSEX,인도,0.691,2.3
1579,INI@BSE30,20150521,27809.35,-27.86,27885.36,27911.44,27712.73,인도 SENSEX,인도,-0.1001,3.3
1580,INI@BSE30,20150522,27957.5,148.15,27849.54,28071.16,27828.61,인도 SENSEX,인도,0.5313,4.3
1581,INI@BSE30,20150525,27643.88,-313.62,27884.73,27903.29,27614.32,인도 SENSEX,인도,-1.1281,7.3
1582,INI@BSE30,20150526,27531.41,-112.47,27633.66,27675.94,27473.54,인도 SENSEX,인도,-0.4077,8.3
1583,INI@BSE30,20150527,27564.66,33.25,27447.4,27595.8,27363.72,인도 SENSEX,인도,0.1207,9.3
1584,INI@BSE30,20150528,27506.71,-57.95,27619.31,27666.37,27354.35,인도 SENSEX,인도,-0.2105,10.3
1585,INI@BSE30,20150529,27828.44,321.73,27553.03,27888.32,27467.23,인도 SENSEX,인도,1.1629,11.3
1586,INI@BSE30,20150601,27848.99,20.55,27770.79,27959.43,27737.58,인도 SENSEX,인도,0.0738,14.3
1587,INI@BSE30,20150602,27188.38,-660.61,27890.73,27902.53,27146.68,인도 SENSEX,인도,-2.4007,15.3
1588,INI@BSE30,20150603,26837.2,-351.18,27230.68,27276.22,26698.26,인도 SENSEX,인도,-1.3001,16.3
1589,INI@BSE30,20150604,26813.42,-23.78,26940.64,26948.84,26551.97,인도 SENSEX,인도,-0.0886,17.3
1590,INI@BSE30,20150605,26768.49,-44.93,26819.82,27014.42,26718.44,인도 SENSEX,인도,-0.1677,18.3
1591,INI@BSE30,20150608,26523.09,-245.4,26814.31,26827.06,26472.87,인도 SENSEX,인도,-0.921,21.3
1592,INI@BSE30,20150609,26481.25,-41.84,26510.29,26604.65,26438.32,인도 SENSEX,인도,-0.1579,22.3
1593,INI@BSE30,20150610,26840.5,359.25,26517.32,26934.74,26493.29,인도 SENSEX,인도,1.3475,23.3
1594,INI@BSE30,20150611,26370.98,-469.52,26959.98,27000.14,26348.93,인도 SENSEX,인도,-1.7648,24.3
1595,INI@BSE30,20150612,26425.3,54.32,26340.32,26489.58,26307.07,인도 SENSEX,인도,0.2058,25.3
1596,INI@BSE30,20150615,26586.55,161.25,26498.67,26728.6,26307.84,인도 SENSEX,인도,0.6084,28.3
1597,INI@BSE30,20150616,26686.51,99.96,26586.86,26731.35,26379.93,인도 SENSEX,인도,0.3753,29.3
1598,INI@BSE30,20150617,26832.66,146.15,26815.41,26983.48,26728.89,인도 SENSEX,인도,0.5462,0.9
1599,INI@BSE30,20150618,27115.83,283.17,26916.99,27175.39,26910.26,인도 SENSEX,인도,1.0498,1.9
1600,INI@BSE30,20150619,27316.17,200.34,27207.76,27404.6,27202.38,인도 SENSEX,인도,0.7361,2.9
1601,INI@BSE30,20150622,27730.21,414.04,27427.19,27782.31,27417.03,인도 SENSEX,인도,1.5044,5.9
1602,INI@BSE30,20150623,27804.37,74.16,27760.11,27882.66,27666.59,인도 SENSEX,인도,0.2671,6.9
1603,INI@BSE30,20150624,27729.67,-74.7,27852.32,27948.24,27647.29,인도 SENSEX,인도,-0.269,7.9
1604,INI@BSE30,20150625,27895.97,166.3,27660.22,27968.75,27635.76,인도 SENSEX,인도,0.5979,8.9
1605,INI@BSE30,20150626,27811.84,-84.13,27880.72,27921.86,27675.16,인도 SENSEX,인도,-0.302,9.9
1606,INI@BSE30,20150629,27645.15,-166.69,27451.07,27695.32,27209.19,인도 SENSEX,인도,-0.6012,12.9
1607,INI@BSE30,20150630,27780.83,135.68,27627.39,27814.53,27570.95,인도 SENSEX,인도,0.4896,13.9
1608,INI@BSE30,20150701,28020.87,240.04,27823.65,28099.25,27799.91,인도 SENSEX,인도,0.8603,14.9
1609,INI@BSE30,20150702,27945.8,-75.07,28100.38,28115.96,27906.35,인도 SENSEX,인도,-0.2683,15.9
1610,INI@BSE30,20150703,28092.79,146.99,27975.76,28135.43,27897.45,인도 SENSEX,인도,0.5246,16.9
1611,INI@BSE30,20150706,28208.76,115.97,27857.2,28235.31,27774.8,인도 SENSEX,인도,0.412,19.9
1612,INI@BSE30,20150707,28171.69,-37.07,28220.11,28335.23,28084.36,인도 SENSEX,인도,-0.1315,20.9
1613,INI@BSE30,20150708,27687.72,-483.97,28031.45,28031.45,27635.72,인도 SENSEX,인도,-1.7329,21.9
1614,INI@BSE30,20150709,27573.66,-114.06,27681.49,27798.13,27540.6,인도 SENSEX,인도,-0.4128,22.9
1615,INI@BSE30,20150710,27661.4,87.74,27705.36,27729.46,27530.9,인도 SENSEX,인도,0.3177,23.9
1616,INI@BSE30,20150713,27961.19,299.79,27739.32,28005.17,27635.06,인도 SENSEX,인도,1.078,26.9
1617,INI@BSE30,20150714,27932.9,-28.29,27986.92,28018.59,27853.96,인도 SENSEX,인도,-0.1012,27.9
1618,INI@BSE30,20150715,28198.29,265.39,28022.14,28218.37,27986.48,인도 SENSEX,인도,0.9456,28.9
1619,INI@BSE30,20150716,28446.12,247.83,28259.7,28478.43,28245.81,인도 SENSEX,인도,0.875,0.4
1620,INI@BSE30,20150717,28463.31,17.19,28480.92,28576.32,28417.46,인도 SENSEX,인도,0.0604,1.4
1621,INI@BSE30,20150720,28420.12,-43.19,28544.28,28549.13,28319.83,인도 SENSEX,인도,-0.1519,4.4
1622,INI@BSE30,20150721,28182.14,-237.98,28381.82,28518.06,28138.3,인도 SENSEX,인도,-0.8409,5.4
1623,INI@BSE30,20150722,28504.93,322.79,28159.42,28546.42,28070.91,인도 SENSEX,인도,1.1389,6.4
1624,INI@BSE30,20150723,28370.84,-134.09,28540.97,28578.33,28315.37,인도 SENSEX,인도,-0.4715,7.4
1625,INI@BSE30,20150724,28112.31,-258.53,28390.5,28402.64,28083.76,인도 SENSEX,인도,-0.9154,8.4
1626,INI@BSE30,20150727,27561.38,-550.93,28117.65,28117.65,27529.57,인도 SENSEX,인도,-1.9792,11.4
1627,INI@BSE30,20150728,27459.23,-102.15,27630.21,27676.65,27416.39,인도 SENSEX,인도,-0.3713,12.4
1628,INI@BSE30,20150729,27563.43,104.2,27540.46,27609.29,27470.09,인도 SENSEX,인도,0.3788,13.4
1629,INI@BSE30,20150730,27705.35,141.92,27685.82,27854.46,27649.97,인도 SENSEX,인도,0.5136,14.4
1630,INI@BSE30,20150731,28114.56,409.21,27814.51,28161.17,27814.51,인도 SENSEX,인도,1.4662,15.4
1631,INI@BSE30,20150803,28187.06,72.5,28089.09,28263.35,28071.37,인도 SENSEX,인도,0.2575,18.4
1632,INI@BSE30,20150804,28071.93,-115.13,28225.04,28264.72,27866.12,인도 SENSEX,인도,-0.4093,19.4
1633,INI@BSE30,20150805,28223.08,151.15,28138.04,28315.71,28135.68,인도 SENSEX,인도,0.537,20.4
1634,INI@BSE30,20150806,28298.13,75.05,28291.88,28359.96,28163.69,인도 SENSEX,인도,0.2656,21.4
1635,INI@BSE30,20150807,28236.39,-61.74,28327.11,28335.67,28193.93,인도 SENSEX,인도,-0.2184,22.4
1636,INI@BSE30,20150810,28101.72,-134.67,28250.78,28417.59,28017.85,인도 SENSEX,인도,-0.4781,25.4
1637,INI@BSE30,20150811,27866.09,-235.63,28193.26,28205.12,27825.83,인도 SENSEX,인도,-0.842,26.4
1638,INI@BSE30,20150812,27512.26,-353.83,27880.76,27883.33,27479.43,인도 SENSEX,인도,-1.2779,27.4
1639,INI@BSE30,20150813,27549.53,37.27,27635.25,27791.1,27496.29,인도 SENSEX,인도,0.1354,28.4
1640,INI@BSE30,20150814,28067.31,517.78,27668.06,28100.64,27643.2,인도 SENSEX,인도,1.862,29.4
1641,INI@BSE30,20150817,27878.27,-189.04,28093.54,28095.97,27739.13,인도 SENSEX,인도,-0.6758,2.9
1642,INI@BSE30,20150818,27831.54,-46.73,27949.13,28040.73,27747.4,인도 SENSEX,인도,-0.1678,3.9
1643,INI@BSE30,20150819,27931.64,100.1,27851.81,28021.39,27721.25,인도 SENSEX,인도,0.359,4.9
1644,INI@BSE30,20150820,27607.82,-323.82,27959.19,27964.6,27564.16,인도 SENSEX,인도,-1.1661,5.9
1645,INI@BSE30,20150821,27366.07,-241.75,27440.1,27442.82,27131.44,인도 SENSEX,인도,-0.8795,6.9
1646,INI@BSE30,20150824,25741.56,-1624.51,26730.4,26730.4,25624.72,인도 SENSEX,인도,-6.1197,9.9
